ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YIR002C	2.997	NA	0	NA	NA	NA	NA	0.9275
YIR003W	2.832	NA	-0.9	NA	NA	NA	32.2	1.54
YIR004W	2.635	0	-4.3	-10.7	12	0.4167	33.7	1.719
YIR005W	2.17	NA	0	NA	NA	NA	9.1	1.414
YIR006C	3.17	0	-0.3	-14.8	35	0.4	29.2	2.014
YIR007W	2.883	0	-1.9	-9.2	23	0.3478	NA	1.263
YIR008C	2.612	0	-0.2	-4.6	63	0.4127	34.7	1.504
YIR009W	2.045	0	0	-8.2	53	0.4151	NA	1.553
YIR010W	2.76	NA	-2.5	NA	NA	NA	25.8	1.209
YIR011C	2.504	NA	0	NA	NA	NA	44.8	1.633
YIR012W	2.634	0	-0.7	-6.9	26	0.3846	20	2.071
YIR014W	2.384	0	-0.2	-11.2	17	0.2941	0.1	1.077
YIR015W	2.158	0	0	-3.4	25	0.36	NA	1.188
YIR016W	2.423	NA	-7.7	NA	NA	NA	40.5	0.4064
YIR017C	2.272	NA	-5.2	NA	NA	NA	NA	1.556
YIR018W	2.389	NA	-1.3	NA	NA	NA	42.8	1.395
YIR021W	2.56	0	-0.2	-8.5	37	0.4054	17.5	1.233
YIR021W-A	1.845	NA	-3.2	NA	NA	NA	1.7	1.835
YIR022W	2.223	NA	-4.3	NA	NA	NA	NA	2.148
YIR023W	2.987	0	-2.8	-10.1	34	0.3824	27.1	1.041
YIR024C	2.334	0	-1.1	-11	9	0.5556	31.4	1.278
YIR025W	2.566	NA	-0.4	NA	NA	NA	35.2	0.8213
YIR026C	2.561	NA	0	NA	NA	NA	31.9	1.649
YIR027C	2.663	NA	0	NA	NA	NA	NA	0.2749
YIR028W	2.803	NA	-1.5	NA	NA	NA	66.7	-0.2588
YIR029W	2.535	NA	-1.8	NA	NA	NA	24.7	0.2033
YIR030C	2.387	NA	0	NA	NA	NA	32.7	1.16
YIR031C	2.744	NA	-2.5	NA	NA	NA	47.6	-0.2984
YIR032C	2.29	NA	-3.9	NA	NA	NA	NA	0.7346
YIR033W	3.046	NA	-3.4	NA	NA	NA	22.9	1.362
YIR034C	2.572	0	0	-4.6	36	0.4167	39.2	2.349
YIR035C	2.405	NA	-1.3	NA	NA	NA	NA	1.906
YIR036C	2.42	0	-0.9	-8.2	36	0.4167	26.3	1.993
YIR037W	2.212	NA	-0.2	NA	NA	NA	NA	2.681
YIR038C	2.369	0	0	-10	28	0.3929	30	2.132
YIR039C	2.73	NA	-0.9	NA	NA	NA	NA	0.502
YJL001W	2.332	NA	-0.3	NA	NA	NA	32.1	2.499
YJL002C	2.678	0	-0.9	-11.8	53	0.4151	25.9	2.321
YJL003W	2.072	0	-0.8	-6.1	48	0.3958	33.3	1.74
YJL004C	2.307	0	-0.6	-13	34	0.3824	28.1	1.846
YJL005W	3.307	0	-0.9	-10.8	145	0.3655	22.9	1.175
YJL006C	2.509	NA	0	NA	NA	NA	32.2	1.374
YJL008C	2.754	0	-0.4	-10	44	0.3636	25.5	2.279
YJL010C	2.823	0	-0.8	-8.3	47	0.383	17.7	1.658
YJL011C	2.207	NA	0	NA	NA	NA	NA	1.762
YJL012C	2.858	0	-0.8	-13.2	16	0.3125	27.7	1.978
YJL013C	2.712	NA	0	NA	NA	NA	NA	0.8976
YJL014W	2.728	NA	-1.4	NA	NA	NA	27.9	2.292
YJL016W	2.749	NA	-3.2	NA	NA	NA	2	1.21
YJL019W	2.834	NA	-5.2	NA	NA	NA	NA	1.188
YJL020C	3.063	0	-0.9	-9.9	93	0.3548	20.6	1.868
YJL023C	2.54	NA	-2.5	NA	NA	NA	40.9	0.8809
YJL024C	2.288	NA	0	NA	NA	NA	NA	1.739
YJL025W	2.711	NA	-0.1	NA	NA	NA	25.8	0.4535
YJL026W	2.601	NA	0	NA	NA	NA	5.4	2.712
YJL029C	2.915	0	-3.6	-7	2	1	29.4	1.267
YJL030W	2.292	0	-1.8	-8.2	39	0.4103	29.1	1.591
YJL031C	2.515	NA	-1.3	NA	NA	NA	NA	1.434
YJL033W	2.886	0	-2.1	-3.1	27	0.3704	30.9	1.656
YJL034W	2.834	0	0	-13.8	39	0.4103	20	2.796
YJL035C	2.398	NA	-1.7	NA	NA	NA	27.3	1.069
YJL036W	2.626	0	-3	-10.3	120	0.3583	32.1	1.469
YJL037W	2.35	NA	-1.6	NA	NA	NA	NA	0.4747
YJL038C	2.34	NA	-1.5	NA	NA	NA	NA	-0.2154
YJL039C	3.226	0	-2	-5.3	106	0.3302	25.8	1.569
YJL042W	3.146	0	-0.2	-3.3	79	0.3671	29.7	1.463
YJL043W	2.41	NA	-4	NA	NA	NA	NA	-0.8827
YJL044C	2.661	1	-5.9	-15.9	38	0.3947	36	1.58
YJL045W	2.802	NA	-3.3	NA	NA	NA	NA	-0.08197
YJL046W	2.612	NA	-1.2	NA	NA	NA	NA	1.191
YJL047C	2.925	NA	-2.9	NA	NA	NA	30.2	0.9393
YJL048C	2.598	NA	0	NA	NA	NA	22.6	1.472
YJL049W	2.653	0	-2.6	-6.7	24	0.3333	28.7	1.21
YJL050W	3.031	NA	0	NA	NA	NA	23.6	1.922
YJL051W	2.915	0	-2.3	-8.8	76	0.3816	29.7	0.9304
YJL053W	2.579	NA	-0.5	NA	NA	NA	4.5	1.653
YJL054W	2.679	NA	-0.9	NA	NA	NA	29.6	1.521
YJL055W	2.389	0	-0.6	-10.34	15	0.3333	30.3	2.227
YJL056C	2.944	NA	-1.3	NA	NA	NA	36.2	1.124
YJL057C	2.824	NA	-2.2	NA	NA	NA	29.5	0.9658
YJL058C	2.735	0	-0.6	-8.4	46	0.3913	28.8	1.017
YJL059W	2.611	NA	0	NA	NA	NA	NA	1.249
YJL060W	2.647	NA	-0.3	NA	NA	NA	48	2.051
YJL061W	2.853	NA	-3.7	NA	NA	NA	30.5	1.556
YJL062W	2.919	0	-2.2	-10.3	12	0.4167	NA	1.648
YJL062W-A	1.929	0	0	-7.2	24	0.3333	31.4	2.415
YJL063C	2.377	0	-2.1	-9.7	40	0.4	25.8	1.863
YJL065C	2.223	NA	-5.6	NA	NA	NA	28.8	1.718
YJL066C	2.401	0	-0.9	-5.6	39	0.4103	33.2	1.767
YJL068C	2.476	NA	0	NA	NA	NA	7.7	2.247
YJL069C	2.774	0	-2.7	-7.3	7	0.7143	27.6	1.588
YJL070C	2.948	NA	-1.1	NA	NA	NA	NA	0.925
YJL071W	2.759	0	-3.6	-12.5	46	0.3913	27.9	1.093
YJL072C	2.328	0	-2.2	-9.2	38	0.3947	28.2	1.705
YJL073W	2.81	NA	-1	NA	NA	NA	27.3	1.24
YJL074C	3.09	0	-2.6	-7.4	24	0.3333	23.5	1.281
YJL076W	3.075	0	-1.3	-15.6	79	0.3671	23.2	1.74
YJL077C	2.117	NA	-1.7	NA	NA	NA	NA	-0.1373
YJL078C	2.945	NA	0	NA	NA	NA	NA	1.867
YJL079C	2.476	0	-0.6	-6.8	165	0.3818	37.7	2.284
YJL080C	3.087	0	0	-7.8	191	0.3874	23.1	2.606
YJL081C	2.689	0	-2.5	-7.7	55	0.4	28.9	1.618
YJL082W	2.864	0	0	-10.2	119	0.3613	29.3	1.338
YJL083W	2.781	NA	-3.3	NA	NA	NA	15.2	0.9084
YJL084C	3.02	0	-0.2	-7.2	114	0.3509	32.2	1.223
YJL085W	2.794	NA	-1.8	NA	NA	NA	31.5	1.308
YJL087C	2.918	NA	0	NA	NA	NA	NA	1.396
YJL088W	2.529	0	0	-1.8	27	0.3704	21.3	2.169
YJL089W	2.919	NA	-1.4	NA	NA	NA	NA	-0.1681
YJL090C	2.883	0	-0.4	-3.6	12	0.4167	21.2	0.7732
YJL091C	2.69	0	0	-10.6	9	0.5556	30.8	1.614
YJL092W	3.07	NA	-2.5	NA	NA	NA	24.6	0.8926
YJL093C	2.839	NA	0	NA	NA	NA	NA	0.9724
YJL094C	2.941	NA	0	NA	NA	NA	30.9	1.159
YJL095W	3.17	NA	0	NA	NA	NA	NA	0.8135
YJL096W	2.207	NA	-0.7	NA	NA	NA	27.8	1.829
YJL097W	2.336	NA	-0.4	NA	NA	NA	28.8	2.285
YJL098W	3.024	NA	-0.9	NA	NA	NA	NA	1.321
YJL099W	2.873	NA	-1.9	NA	NA	NA	NA	0.9423
YJL100W	2.783	NA	0	NA	NA	NA	NA	0.7772
YJL101C	2.831	0	0	-17.2	152	0.3618	31.5	1.33
YJL102W	2.913	NA	0	NA	NA	NA	2.5	0.73
YJL103C	2.791	NA	0	NA	NA	NA	NA	0.4428
YJL104W	2.173	0	-1.3	-7.1	45	0.3778	30.1	2.166
YJL106W	2.81	NA	-1.9	NA	NA	NA	NA	-0.9626
YJL107C	2.588	NA	-2.3	NA	NA	NA	NA	0.9359
YJL108C	2.583	NA	-2	NA	NA	NA	NA	-1.046
YJL109C	3.248	NA	-3.7	NA	NA	NA	27.5	1.59
YJL110C	2.741	0	0	-11.9	90	0.3667	23.3	1.403
YJL111W	2.74	0	-4.9	-5.2	52	0.4231	28.8	2.294
YJL112W	2.854	NA	-1.2	NA	NA	NA	35.3	1.018
YJL115W	2.446	0	0	-7.6	77	0.3766	25.1	1.717
YJL116C	2.528	3	0	-11.1	364	0.4066	12.6	0.9041
YJL117W	2.493	0	-0.1	-15.5	71	0.3944	4.2	2.082
YJL118W	2.34	NA	-0.4	NA	NA	NA	NA	1.002
YJL121C	2.377	0	-0.5	-7.8	13	0.3846	28.3	2.608
YJL122W	2.243	0	0	-2.07	18	0.2778	32.9	1.994
YJL123C	2.679	0	0	-17.6	9	0.5556	25.7	1.947
YJL124C	2.236	NA	0	NA	NA	NA	3.7	2.298
YJL125C	2.583	0	-0.2	-6.6	53	0.4151	33.6	1.505
YJL126W	2.487	0	0	-10.1	8	0.625	36.2	1.135
YJL127C	2.806	0	0	-3.4	69	0.3768	32.7	0.9419
YJL127C-B	1.716	NA	-3.2	NA	NA	NA	35.4	1.886
YJL128C	2.825	0	-2.7	-7.2	222	0.3739	25.2	1.651
YJL129C	3.092	1	-4.9	-7.7	288	0.3854	27.1	0.8324
YJL130C	3.345	0	0	-1.6	116	0.3534	24.1	2.496
YJL131C	2.551	NA	-1.4	NA	NA	NA	29	1.267
YJL132W	2.875	NA	-0.4	NA	NA	NA	NA	0.7387
YJL133C-A	1.869	0	0	-4	30	0.4	31.6	2.743
YJL133W	2.497	1	0	-4.4	74	0.3784	32.1	1.459
YJL134W	2.612	0	-0.6	-9.6	32	0.4062	29.3	1.76
YJL136C	1.94	0	0	-6.7	15	0.3333	15.2	3.52
YJL137C	2.58	NA	-2	NA	NA	NA	NA	1.355
YJL139C	2.631	NA	0	NA	NA	NA	29.2	1.127
YJL140W	2.344	1	-0.5	-8.9	95	0.3579	34.8	2.093
YJL141C	2.907	1	-3.2	-9.6	89	0.3708	34.1	1.361
YJL143W	2.199	0	-1.4	-7.7	31	0.4194	27.6	2.458
YJL144W	2.017	NA	0	NA	NA	NA	NA	1.28
YJL145W	2.468	NA	0	NA	NA	NA	NA	2.044
YJL146W	2.671	NA	0	NA	NA	NA	NA	1.325
YJL147C	2.582	NA	-2.5	NA	NA	NA	NA	0.9322
YJL148W	2.367	0	-1.2	-9.2	58	0.3966	35.6	2.184
YJL149W	2.822	0	0	-1.9	46	0.3913	28.3	1.139
YJL151C	2.124	0	0	-4	34	0.3824	27.8	2.627
YJL153C	2.727	NA	-6.9	NA	NA	NA	NA	1.309
YJL154C	2.975	1	0	-9.2	91	0.3626	21.3	1.605
YJL155C	2.655	0	0	-4.5	129	0.3488	32.7	1.312
YJL156C	2.844	NA	-4.7	NA	NA	NA	24.1	1.293
YJL157C	2.919	0	-2.8	-9	47	0.383	29.9	1.726
YJL158C	2.356	0	0	0	43	0.3721	25.2	3.323
YJL160C	2.458	NA	-2.6	NA	NA	NA	65.9	0.4151
YJL161W	2.255	NA	-0.2	NA	NA	NA	29	1.244
YJL162C	2.766	2	-1	-11.4	69	0.3768	35.5	0.9202
YJL163C	2.744	NA	-4.4	NA	NA	NA	39.7	0.9769
YJL164C	2.599	NA	-1.6	NA	NA	NA	14.1	1.672
YJL165C	2.932	0	0	-7.3	173	0.3873	18.6	1.443
YJL166W	1.973	NA	0	NA	NA	NA	26.8	2.601
YJL167W	2.547	0	0	-5.9	57	0.386	27.1	2.744
YJL168C	2.865	0	-1.2	-12.4	94	0.3617	30	1.461
YJL170C	2.32	NA	0	NA	NA	NA	28.3	1.594
YJL171C	2.598	0	0	-7.4	39	0.4103	29.4	2.376
YJL172W	2.76	NA	0	NA	NA	NA	40.4	2.542
YJL173C	2.086	NA	0	NA	NA	NA	24.9	2.296
YJL174W	2.441	0	-2.8	-11.5	116	0.3534	32.5	2.375
YJL176C	2.916	NA	-2.9	NA	NA	NA	33.6	1.455
YJL177W	2.265	0	0	-4.5	22	0.3636	26.2	3.259
YJL178C	2.433	0	-1.1	-7.4	17	0.2941	23.3	2.148
YJL179W	2.037	NA	0	NA	NA	NA	NA	1.968
YJL180C	2.512	NA	0	NA	NA	NA	28.2	1.379
YJL181W	2.786	0	-0.5	-10.8	23	0.3478	23.7	1.02
YJL183W	2.625	0	-4.9	-11.6	66	0.3939	17.8	1.95
YJL184W	2.09	0	-1.3	-9.6	44	0.3636	25.8	2.1
YJL185C	2.467	NA	-1.1	NA	NA	NA	NA	1.201
YJL186W	2.768	0	0	-6.6	30	0.4	23.9	2.118
YJL187C	2.913	0	0	-5.9	94	0.3617	30.2	0.9833
YJL189W	1.708	0	0	-5	27	0.3704	24.8	3.608
YJL190C	2.114	0	0	-7.9	17	0.2941	21.7	3.721
YJL192C	2.369	0	-0.7	-9.5	7	0.7143	24.1	2.327
YJL193W	2.604	0	-1	-10.5	8	0.625	37.2	1.212
YJL194W	2.71	NA	-1.3	NA	NA	NA	NA	1.308
YJL196C	2.491	0	-5.4	-12.9	24	0.3333	28	2.445
YJL197W	3.098	0	-4	-14.3	55	0.4	25.1	1.299
YJL198W	2.945	NA	-3.5	NA	NA	NA	30.7	1.633
YJL200C	2.897	NA	-2.8	NA	NA	NA	39.3	2.006
YJL201W	2.777	0	-3.2	-11.5	4	0.75	25.4	1.318
YJL203W	2.447	NA	-5.2	NA	NA	NA	36.1	1.443
YJL204C	2.924	0	-0.3	-11.9	16	0.3125	29.2	1.206
YJL205C	1.724	NA	-2	NA	NA	NA	NA	1.9
YJL206C	2.88	NA	0	NA	NA	NA	41.7	0.7899
YJL207C	3.304	NA	-1.5	NA	NA	NA	0.1	1.14
YJL208C	2.517	0	0	-18.1	1	1	26.8	1.563
YJL209W	2.816	NA	-1.8	NA	NA	NA	NA	0.8458
YJL210W	2.433	0	0	-13	53	0.4151	34.2	1.516
YJL212C	2.903	0	0	-9	29	0.3793	24.6	1.61
YJL213W	2.52	8	-2.4	-4.9	344	0.407	55.1	-0.5086
YJL214W	2.755	NA	-1.8	NA	NA	NA	NA	0.2025
YJL216C	2.764	NA	0	NA	NA	NA	NA	-1.222
YJL217W	2.297	0	0	-8.4	8	0.625	26.4	2.152
YJL218W	2.292	NA	-1.5	NA	NA	NA	30.7	1.152
YJR001W	2.78	0	0	-8	43	0.3721	25.7	1.918
YJR002W	2.773	0	-2.8	-10.2	31	0.4194	28.3	1.667
YJR003C	2.715	0	-0.7	-12.4	2	1	31.5	1.264
YJR004C	2.813	0	-0.2	-6.2	49	0.4082	45.1	0.1461
YJR005C-A	1.968	NA	-0.8	NA	NA	NA	NA	-0.1838
YJR005W	2.845	0	-0.5	-12.6	58	0.3966	22.8	1.343
YJR006W	2.688	0	-3.8	-12.1	9	0.5556	36.1	1.321
YJR007W	2.483	NA	0	NA	NA	NA	NA	2.544
YJR008W	2.529	NA	-0.1	NA	NA	NA	30.4	1.246
YJR010C-A	1.973	0	0	-6.7	31	0.4194	44.2	2.208
YJR010W	2.708	NA	0	NA	NA	NA	NA	1.776
YJR011C	2.417	0	-0.6	-5.4	46	0.3913	42.6	1.172
YJR012C	2.316	NA	0	NA	NA	NA	1.3	1.292
YJR013W	2.605	NA	0	NA	NA	NA	NA	1.59
YJR014W	2.297	0	-0.7	-10.2	13	0.3846	32.8	2.349
YJR015W	2.708	NA	0	NA	NA	NA	18.3	1.988
YJR016C	2.767	0	-1.5	-11.5	16	0.3125	24.8	3.097
YJR017C	2.23	0	-2.7	-14.1	23	0.3478	28.4	2.239
YJR019C	2.543	NA	0	NA	NA	NA	28.8	1.385
YJR021C	2.497	0	-4.7	-10.9	27	0.3704	47.2	1.065
YJR022W	2.037	0	-1.9	-4.2	29	0.3793	33.3	1.573
YJR024C	2.387	NA	-1	NA	NA	NA	NA	1.945
YJR025C	2.248	NA	0	NA	NA	NA	5.4	2.541
YJR030C	2.872	NA	-1.7	NA	NA	NA	15.1	0.9914
YJR031C	3.149	NA	0	NA	NA	NA	NA	1.195
YJR032W	2.594	NA	0	NA	NA	NA	NA	1.747
YJR033C	3.133	NA	-2	NA	NA	NA	6.4	1.142
YJR034W	2.033	0	-4.8	-5.6	68	0.3824	23.7	1.722
YJR035W	3.035	NA	0	NA	NA	NA	NA	0.7849
YJR036C	2.95	NA	-0.8	NA	NA	NA	50.6	0.3126
YJR039W	3.05	NA	-3.5	NA	NA	NA	NA	0.4336
YJR040W	2.892	1	0	-8.5	56	0.3929	27.1	1.55
YJR041C	3.07	NA	-6	NA	NA	NA	NA	1.347
YJR042W	2.872	0	-5.1	-11.2	24	0.3333	24.6	1.623
YJR043C	2.544	NA	-0.1	NA	NA	NA	33.5	1.287
YJR044C	2.146	NA	0	NA	NA	NA	29.3	2.284
YJR045C	2.816	0	0	-5.3	140	0.35	23.5	3.147
YJR046W	2.781	NA	-3.2	NA	NA	NA	12.5	1.366
YJR048W	2.037	0	0	-2.3	47	0.383	30.6	2.257
YJR049C	2.724	0	-4.3	-5.9	19	0.2632	29.7	1.478
YJR050W	2.371	0	-1.4	-7.6	24	0.3333	26.1	1.397
YJR051W	2.7	NA	-1.9	NA	NA	NA	34.1	1.663
YJR052W	2.752	0	-0.4	-4.2	7	0.7143	25.3	1.214
YJR053W	2.759	NA	-1.6	NA	NA	NA	NA	0.9986
YJR054W	2.696	NA	-0.1	NA	NA	NA	23.8	0.8176
YJR055W	2.215	0	0	-9	11	0.4545	20.7	1.311
YJR056C	2.373	0	-0.2	-11.5	167	0.3832	30.5	1.332
YJR057W	2.334	0	-4.7	-9.2	11	0.4545	31.3	1.62
YJR058C	2.167	0	-0.9	-13.8	39	0.4103	32.7	1.793
YJR059W	2.913	0	-0.1	-8.1	73	0.3836	24.3	1.596
YJR060W	2.545	NA	0	NA	NA	NA	NA	1.833
YJR061W	2.971	NA	0	NA	NA	NA	26.5	0.4155
YJR062C	2.66	0	-4.9	-12.3	18	0.2778	35.6	1.407
YJR063W	2.097	0	-0.3	-12.3	29	0.3793	26.8	2.237
YJR064W	2.75	0	0	-8.8	37	0.4054	21.3	2.383
YJR065C	2.652	0	-2.3	-9.6	27	0.3704	29.7	2.322
YJR066W	3.393	NA	-3.4	NA	NA	NA	NA	1.039
YJR067C	2.149	NA	0	NA	NA	NA	18.7	1.656
YJR068W	2.548	NA	-3	NA	NA	NA	23.3	1.767
YJR069C	2.294	0	-1.6	-6.5	34	0.3824	31.6	2.341
YJR070C	2.512	0	0	-4.5	53	0.4151	27.3	2.516
YJR072C	2.585	NA	0	NA	NA	NA	26.8	1.956
YJR073C	2.314	0	-1.3	-6.1	25	0.36	27.7	2.822
YJR074W	2.338	NA	-4.3	NA	NA	NA	NA	2.08
YJR075W	2.598	0	-1.4	-9.2	50	0.42	29.1	2.023
YJR076C	2.618	0	-1.9	-9.5	65	0.4	32.1	1.96
YJR077C	2.493	0	-1.2	-8.5	27	0.3704	24.1	2.736
YJR078W	2.656	NA	-0.1	NA	NA	NA	NA	0.7284
YJR079W	2.037	NA	-3.9	NA	NA	NA	NA	-0.06702
YJR080C	2.595	NA	-0.4	NA	NA	NA	29.7	1.593
YJR082C	2.053	2	-1.4	-6	141	0.3546	30.3	1.796
YJR083C	2.49	0	-0.1	-5.2	42	0.381	34.1	1.268
YJR084W	2.626	NA	-1.9	NA	NA	NA	34.4	1.262
YJR085C	2.021	0	-2.3	-10.5	14	0.3571	30.8	2.696
YJR086W	2.041	0	0	-1.1	14	0.3571	26.4	2.22
YJR088C	2.465	0	0	-5.6	51	0.4118	35.9	2.106
YJR089W	2.98	NA	-2	NA	NA	NA	47.6	0.9183
YJR090C	3.061	NA	-3.3	NA	NA	NA	26.7	1.164
YJR091C	3.038	NA	-0.9	NA	NA	NA	3.7	1.477
YJR092W	3.16	NA	0	NA	NA	NA	NA	1.553
YJR093C	2.515	0	-0.4	-4.6	86	0.3837	32.2	1.619
YJR094C	2.556	NA	0	NA	NA	NA	NA	0.8304
YJR094W-A	1.964	0	0	-9	21	0.3333	22.8	3.36
YJR095W	2.508	NA	0	NA	NA	NA	NA	-0.02045
YJR096W	2.45	NA	-1.6	NA	NA	NA	NA	1.673
YJR097W	2.236	0	-2.2	-10	106	0.3302	27	1.336
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	0.8412
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	1.731
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	1.272
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	1.776
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.389
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	1.722
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.661
YJR105W	2.531	0	0	-5.9	33	0.3939	21	3.089
YJR106W	2.86	NA	0	NA	NA	NA	35	0.8863
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	-0.983
YJR108W	2.09	NA	0	NA	NA	NA	NA	0.7322
YJR109C	3.048	NA	0	NA	NA	NA	4.8	2.662
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	0.9743
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.567
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	1.527
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	1.493
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	1.728
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.561
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	2.231
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	2.046
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	0.9136
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	1.822
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.833
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	1.112
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.873
YJR124C	2.651	NA	0	NA	NA	NA	37.7	1.476
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.133
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.424
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	1.045
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	1.104
YJR130C	2.806	2	0	-6	77	0.3766	36	1.333
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.574
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.42
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	2.04
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	0.7495
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.35
YJR136C	2.624	NA	0	NA	NA	NA	26.4	1.09
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	1.915
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	0.8478
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.934
YJR140C	3.217	NA	0	NA	NA	NA	23.4	0.9632
YJR141W	2.54	NA	0	NA	NA	NA	18.1	0.8205
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.715
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.275
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	2.015
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	0.814
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	2.414
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	0.5333
YJR153W	2.558	NA	-3.7	NA	NA	NA	NA	-1.022
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	0.2744
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	2.064
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	1.852
YKL003C	2.117	NA	0	NA	NA	NA	22.7	1.966
YKL004W	2.603	NA	0	NA	NA	NA	3.6	1.993
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.244
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	1.918
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.138
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.069
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	2.297
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.317
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	1.021
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.165
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.402
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.412
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	0.9948
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.454
YKL017C	2.834	0	0	-10	9	0.5556	31.2	1.051
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	1.766
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.585
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	1.71
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.314
YKL021C	2.67	NA	0	NA	NA	NA	NA	1.806
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.221
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.541
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.429
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.583
YKL026C	2.223	NA	0	NA	NA	NA	NA	0.5698
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	1.594
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	1.566
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	2.29
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.835
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	0.9012
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.355
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.464
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.732
YKL038W	3.068	NA	0	NA	NA	NA	32.4	0.9579
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.098
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	2.025
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	1.735
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.349
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.394
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	1.465
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	2.087
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.389
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	0.9419
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.493
YKL050C	2.965	NA	0	NA	NA	NA	NA	-0.4634
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.869
