ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YJR057W	2.334	0	-4.7	-9.2	11	0.4545	31.3	1.609
YJR058C	2.167	0	-0.9	-13.8	39	0.4103	32.7	1.824
YJR059W	2.913	0	-0.1	-8.1	73	0.3836	24.3	1.588
YJR060W	2.545	NA	0	NA	NA	NA	NA	1.879
YJR061W	2.971	NA	0	NA	NA	NA	26.5	0.197
YJR062C	2.66	0	-4.9	-12.3	18	0.2778	35.6	1.381
YJR063W	2.097	0	-0.3	-12.3	29	0.3793	26.8	2.228
YJR064W	2.75	0	0	-8.8	37	0.4054	21.3	2.371
YJR065C	2.652	0	-2.3	-9.6	27	0.3704	29.7	2.41
YJR066W	3.393	NA	-3.4	NA	NA	NA	NA	1.021
YJR067C	2.149	NA	0	NA	NA	NA	18.7	1.643
YJR068W	2.548	NA	-3	NA	NA	NA	23.3	1.823
YJR069C	2.294	0	-1.6	-6.5	34	0.3824	31.6	2.305
YJR070C	2.512	0	0	-4.5	53	0.4151	27.3	2.511
YJR072C	2.585	NA	0	NA	NA	NA	26.8	2.008
YJR073C	2.314	0	-1.3	-6.1	25	0.36	27.7	2.771
YJR074W	2.338	NA	-4.3	NA	NA	NA	NA	1.985
YJR075W	2.598	0	-1.4	-9.2	50	0.42	29.1	2.014
YJR076C	2.618	0	-1.9	-9.5	65	0.4	32.1	2.073
YJR077C	2.493	0	-1.2	-8.5	27	0.3704	24.1	2.793
YJR078W	2.656	NA	-0.1	NA	NA	NA	NA	0.9529
YJR079W	2.037	NA	-3.9	NA	NA	NA	NA	-0.4283
YJR080C	2.595	NA	-0.4	NA	NA	NA	29.7	1.684
YJR082C	2.053	2	-1.4	-6	141	0.3546	30.3	1.64
YJR083C	2.49	0	-0.1	-5.2	42	0.381	34.1	1.281
YJR084W	2.626	NA	-1.9	NA	NA	NA	34.4	1.195
YJR085C	2.021	0	-2.3	-10.5	14	0.3571	30.8	2.826
YJR086W	2.041	0	0	-1.1	14	0.3571	26.4	2.122
YJR088C	2.465	0	0	-5.6	51	0.4118	35.9	2.165
YJR089W	2.98	NA	-2	NA	NA	NA	47.6	0.9313
YJR090C	3.061	NA	-3.3	NA	NA	NA	26.7	1.108
YJR091C	3.038	NA	-0.9	NA	NA	NA	3.7	1.537
YJR092W	3.16	NA	0	NA	NA	NA	NA	1.542
YJR093C	2.515	0	-0.4	-4.6	86	0.3837	32.2	1.536
YJR094C	2.556	NA	0	NA	NA	NA	NA	1.058
YJR094W-A	1.964	0	0	-9	21	0.3333	22.8	3.388
YJR095W	2.508	NA	0	NA	NA	NA	NA	0.2867
YJR096W	2.45	NA	-1.6	NA	NA	NA	NA	1.858
YJR097W	2.236	0	-2.2	-10	106	0.3302	27	1.424
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	0.8203
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	1.774
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	1.415
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	1.698
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.48
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	1.83
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.761
YJR105W	2.531	0	0	-5.9	33	0.3939	21	3.035
YJR106W	2.86	NA	0	NA	NA	NA	35	0.9432
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	-0.5654
YJR108W	2.09	NA	0	NA	NA	NA	NA	0.7014
YJR109C	3.048	NA	0	NA	NA	NA	4.8	2.799
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	0.9747
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.632
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	1.644
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	1.446
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	1.697
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.417
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	2.145
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	2.002
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	0.8553
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	1.894
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.896
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	1.158
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.824
YJR124C	2.651	NA	0	NA	NA	NA	37.7	1.502
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.222
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.443
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	1.223
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	1.006
YJR130C	2.806	2	0	-6	77	0.3766	36	1.432
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.451
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.398
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	1.988
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	0.9255
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.403
YJR136C	2.624	NA	0	NA	NA	NA	26.4	0.9977
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	2.064
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	0.921
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.979
YJR140C	3.217	NA	0	NA	NA	NA	23.4	1.003
YJR141W	2.54	NA	0	NA	NA	NA	18.1	0.8421
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.719
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.193
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	2.095
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	0.9601
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	2.551
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	0.3888
YJR152W	2.735	NA	0	NA	NA	NA	NA	-0.6003
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	0.4911
YJR155W	2.459	NA	-2.8	NA	NA	NA	NA	-0.3363
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	2.174
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	1.856
YKL003C	2.117	NA	0	NA	NA	NA	22.7	1.89
YKL004W	2.603	NA	0	NA	NA	NA	3.6	1.988
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.324
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	1.816
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.283
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.018
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	2.294
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.358
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	0.9155
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.262
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.353
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.394
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	1.132
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.543
YKL017C	2.834	0	0	-10	9	0.5556	31.2	0.9622
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	1.763
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.616
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	1.666
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.398
YKL021C	2.67	NA	0	NA	NA	NA	NA	1.704
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.206
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.47
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.336
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.68
YKL026C	2.223	NA	0	NA	NA	NA	NA	0.7286
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	1.583
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	1.566
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	2.267
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.814
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	0.9937
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.348
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.471
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.714
YKL037W	2.072	NA	-5.5	NA	NA	NA	NA	-0.4584
YKL038W	3.068	NA	0	NA	NA	NA	32.4	0.9653
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.089
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	2.091
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	1.77
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.431
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.286
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	1.491
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	2.109
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.491
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	1.049
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.557
YKL050C	2.965	NA	0	NA	NA	NA	NA	-0.5243
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.865
YKL052C	2.465	0	-4.4	-5.7	24	0.3333	33	1.567
YKL053C-A	1.934	NA	0	NA	NA	NA	NA	2.153
YKL054C	2.868	0	0	-0.3	111	0.3333	21.6	2.499
YKL055C	2.444	0	-3.7	-17.6	29	0.3793	54.4	1.12
YKL056C	2.223	0	0	-4	40	0.4	24.4	3.586
YKL057C	3.016	0	0	-5.7	31	0.4194	23.9	1.635
YKL058W	2.086	0	-0.5	-7.1	31	0.4194	29.6	2.203
YKL059C	2.644	0	-1.3	-14.5	61	0.4098	27.9	1.472
YKL060C	2.555	0	0	-4.6	25	0.36	19.4	4.228
YKL061W	2.053	NA	-0.5	NA	NA	NA	28.6	1.697
YKL062W	2.799	NA	0	NA	NA	NA	NA	1.707
YKL063C	2.223	0	-1	-13	158	0.3671	38.9	1.903
YKL064W	2.986	1	0	-13.1	209	0.3828	41.4	1.324
YKL065C	2.314	0	0	-5.5	37	0.4054	26.1	2.2
YKL065W-A	1.863	NA	-0.6	NA	NA	NA	NA	0.5629
YKL067W	2.185	0	0	-7.2	20	0.3	32.3	2.727
YKL068W	2.982	0	-9.2	-7.4	121	0.3554	33.2	1.668
YKL068W-A	1.892	0	0	-1.05	46	0.3913	40.4	2.087
YKL069W	2.255	0	0	-7.9	9	0.5556	26.2	1.987
YKL071W	2.408	NA	0	NA	NA	NA	NA	-0.7645
YKL072W	2.884	NA	0	NA	NA	NA	NA	1.053
YKL073W	2.945	NA	-3.1	NA	NA	NA	25.5	1.609
YKL074C	2.722	NA	0	NA	NA	NA	39.4	1.263
YKL075C	2.653	NA	-1.7	NA	NA	NA	1.4	1.183
YKL077W	2.593	0	-7.7	-13.6	53	0.4151	28.6	2.28
YKL078W	2.866	0	-3.8	-12.4	34	0.3824	31.2	1.121
YKL079W	2.817	0	-2.1	-8.1	57	0.386	23.1	1.185
YKL080W	2.593	0	-0.5	-9.4	106	0.3302	33.4	2.607
YKL081W	2.615	0	-3	-3.1	4	0.75	22.1	3.19
YKL082C	2.637	0	-1.2	-8	66	0.3939	10.4	1.749
YKL084W	2.064	0	0	-12	27	0.3704	26.5	1.976
YKL085W	2.524	0	0	-11.4	137	0.3577	25.6	2.422
YKL086W	2.104	NA	0	NA	NA	NA	NA	1.394
YKL087C	2.35	NA	0	NA	NA	NA	28.5	1.782
YKL088W	2.757	0	-1.3	-5.2	30	0.4	32.9	1.538
YKL089W	2.74	NA	-0.5	NA	NA	NA	33.5	1.119
YKL091C	2.491	NA	0	NA	NA	NA	31.7	1.799
YKL092C	3.043	0	-1.9	-12.8	77	0.3766	31.8	1.102
YKL093W	2.53	NA	-0.3	NA	NA	NA	NA	0.2655
YKL094W	2.496	0	0	-5.9	19	0.2632	30.9	2.08
YKL095W	2.444	0	-3.3	-6.6	86	0.3837	NA	1.266
YKL096W	2.378	0	0	-0.4	48	0.3958	25.4	3.071
YKL096W-A	1.964	NA	0	NA	NA	NA	0.4	4.206
YKL098W	2.553	1	-1.1	-10.5	16	0.3125	40.5	1.102
YKL099C	2.398	NA	-0.5	NA	NA	NA	31.4	1.78
YKL100C	2.769	1	-3.6	-7.5	24	0.3333	36.2	1.947
YKL101W	3.181	0	0	-9.7	270	0.3667	24.6	1.324
YKL103C	2.711	0	0	-5.7	46	0.3913	23.2	2.305
YKL104C	2.856	0	0	-5.6	203	0.3842	24.7	2.22
YKL105C	3.054	NA	-2.3	NA	NA	NA	NA	1.074
YKL106W	2.654	NA	-4.9	NA	NA	NA	NA	1.651
YKL107W	2.49	NA	-1.3	NA	NA	NA	NA	0.3038
YKL108W	2.656	0	-1.6	-9.6	21	0.3333	37.7	1.071
YKL109W	2.744	NA	0	NA	NA	NA	NA	1.341
YKL110C	2.496	1	-1.8	-8.8	60	0.4	24.5	1.745
YKL112W	2.864	0	-1	-7.1	87	0.3793	30.7	1.758
YKL113C	2.582	0	-1.7	-4.6	27	0.3704	29.4	1.707
YKL114C	2.565	NA	-0.8	NA	NA	NA	32.2	1.937
YKL116C	2.714	NA	-3.6	NA	NA	NA	NA	1.205
YKL117W	2.334	0	0	-5.5	57	0.386	23.5	3.051
YKL119C	2.332	NA	0	NA	NA	NA	27.5	1.619
YKL120W	2.511	0	-0.9	-4.7	91	0.3626	32	2.364
YKL121W	2.93	NA	-1.8	NA	NA	NA	NA	0.8071
YKL122C	2.223	0	-0.8	-8.3	26	0.3846	28.5	2.094
YKL124W	2.763	NA	-2.2	NA	NA	NA	5.6	1.19
YKL125W	2.797	0	-2.7	-6.1	92	0.3587	22.4	1.337
YKL126W	2.833	NA	-0.3	NA	NA	NA	NA	1.981
YKL127W	2.756	0	-0.5	-6	26	0.3846	25.6	2.146
YKL128C	2.47	NA	-3.3	NA	NA	NA	26.6	1.956
YKL129C	3.104	NA	-1.6	NA	NA	NA	28.4	1.453
YKL130C	2.391	NA	0	NA	NA	NA	36.2	1.86
YKL132C	2.633	0	0	-7.2	40	0.4	36.8	-0.07624
YKL133C	2.666	NA	-0.6	NA	NA	NA	NA	0.7454
YKL134C	2.888	0	-1.1	-6.7	53	0.4151	21.1	1.168
YKL135C	2.861	0	-1.1	-8.5	86	0.3837	33.3	1.609
YKL137W	2.045	NA	-0.6	NA	NA	NA	NA	2.117
YKL138C	2.117	0	-1	-7.1	59	0.4068	23	1.94
YKL138C-A	1.839	NA	-0.2	NA	NA	NA	27.8	1.965
YKL140W	2.739	NA	-2.8	NA	NA	NA	NA	1.504
YKL141W	2.297	0	0	-8.4	28	0.3929	29.1	2.462
YKL142W	2.34	NA	0	NA	NA	NA	30.5	2.571
YKL143W	2.666	NA	0	NA	NA	NA	24.3	1.637
YKL144C	2.326	NA	0	NA	NA	NA	28.2	1.69
YKL145W	2.669	0	0	-4.9	24	0.3333	26.3	2.556
YKL146W	2.84	0	-1.8	-13.3	20	0.3	34.6	1.577
YKL148C	2.806	0	0	-2	153	0.366	27.6	1.818
YKL149C	2.607	NA	-3.7	NA	NA	NA	NA	1.201
YKL150W	2.48	NA	0	NA	NA	NA	42.3	2.335
YKL151C	2.528	NA	-3.9	NA	NA	NA	26.4	1.825
YKL152C	2.393	0	0	-6	24	0.3333	23.9	4.125
YKL154W	2.387	NA	-0.6	NA	NA	NA	5.7	1.792
YKL155C	2.798	0	-2.7	-11.4	42	0.381	23.2	1.238
YKL156W	1.914	NA	0	NA	NA	NA	22.5	3.245
YKL157W	2.979	0	-1	-7.9	38	0.3947	23.5	2.203
YKL159C	2.324	0	0	-1.5	50	0.42	33.2	1.728
YKL160W	2.161	0	0	-4.6	9	0.5556	22.8	2.265
YKL161C	2.636	NA	-1.5	NA	NA	NA	38.4	0.4489
YKL162C	2.604	NA	-1.5	NA	NA	NA	NA	0.9059
YKL165C	2.963	0	-0.5	-8.8	30	0.4	17.6	1.689
YKL166C	2.6	0	-2.7	-11.5	155	0.3677	27	1.561
YKL167C	2.137	0	0	-9.2	21	0.3333	41.1	1.939
YKL168C	2.86	0	-5.8	-7.4	11	0.4545	30.2	1.044
YKL170W	2.14	0	-0.9	-13.2	74	0.3784	34.2	1.974
YKL171W	2.968	0	-3.1	-8.2	90	0.3667	28	0.785
YKL172W	2.63	0	0	-4.4	36	0.4167	25.1	2.061
YKL173W	3.003	NA	-1.1	NA	NA	NA	0.8	1.27
YKL174C	2.791	1	0	-6.3	105	0.3333	32.8	1.576
YKL175W	2.702	0	-0.7	-9.6	31	0.4194	27.6	2.184
YKL176C	2.918	1	0	-8.7	343	0.4082	37.8	0.9198
YKL178C	2.672	NA	-1.2	NA	NA	NA	NA	0.7756
YKL179C	2.832	NA	-4.2	NA	NA	NA	NA	1.419
YKL180W	2.265	0	0	-6.3	22	0.3636	21.4	3.574
YKL181W	2.63	NA	-1.4	NA	NA	NA	NA	2.244
YKL182W	3.312	1	0	-7	325	0.4	24	2.87
YKL183W	2.486	NA	0	NA	NA	NA	30.6	1.535
YKL184W	2.668	0	-0.9	-10.2	153	0.366	39.6	2.141
YKL185W	2.769	NA	-4.1	NA	NA	NA	41.6	1.799
YKL186C	2.265	0	0	-5.8	51	0.4118	0.1	2.033
YKL187C	2.875	NA	0	NA	NA	NA	NA	-0.06803
YKL188C	2.931	NA	0	NA	NA	NA	NA	-0.01368
YKL189W	2.601	0	0	-12	100	0.35	30.7	1.297
YKL190W	2.243	1	-0.9	-13.7	39	0.4103	25.5	2.38
YKL191W	2.728	0	-0.8	-13.4	28	0.3929	24.5	1.759
YKL192C	2.097	NA	-1.2	NA	NA	NA	30.1	2.876
YKL193C	2.529	0	-0.9	-7	43	0.3721	23.5	1.807
YKL194C	2.665	0	-4.4	-15.3	27	0.3704	26.4	1.289
YKL195W	2.605	0	0	-11.4	52	0.4231	26.5	2.039
YKL196C	2.301	0	-1.5	-8.3	48	0.3958	24.8	2.482
YKL197C	3.018	NA	-2.1	NA	NA	NA	0.8	1.109
YKL198C	2.821	NA	-0.5	NA	NA	NA	NA	0.9971
YKL201C	3.071	NA	0	NA	NA	NA	NA	0.7891
YKL203C	3.393	NA	0	NA	NA	NA	NA	0.8858
YKL204W	2.801	0	-2.2	-5.2	36	0.4167	26.5	1.784
YKL205W	3.041	0	-0.8	-10.5	41	0.3902	24.4	1.445
YKL206C	2.427	0	-0.2	-8.1	36	0.4167	26.3	1.797
YKL207W	2.403	NA	-1.7	NA	NA	NA	31	2.269
YKL208W	2.433	NA	0	NA	NA	NA	34.5	1.305
YKL209C	3.111	NA	-1.8	NA	NA	NA	2.9	1.845
YKL210W	3.01	0	0	-2.6	50	0.42	22.3	2.674
YKL211C	2.685	0	0	-8.4	21	0.3333	26.1	2.25
YKL212W	2.794	NA	0	NA	NA	NA	1.4	2.341
YKL213C	2.854	1	-1.4	-8	39	0.4103	28.7	1.75
YKL214C	2.307	NA	-1.5	NA	NA	NA	NA	1.981
YKL215C	3.109	0	-1	-5.5	74	0.3784	27.1	1.491
YKL216W	2.497	0	0	-2.2	43	0.3721	23.6	3.209
YKL217W	2.79	NA	0	NA	NA	NA	NA	0.231
YKL218C	2.513	NA	-3.1	NA	NA	NA	NA	1.803
YKL219W	2.61	NA	-2.4	NA	NA	NA	NA	1.414
YKL220C	2.852	NA	0	NA	NA	NA	NA	-1.194
YKL221W	2.675	NA	-0.7	NA	NA	NA	NA	-0.4179
YKL222C	2.848	NA	0	NA	NA	NA	50.7	0.04258
YKR001C	2.848	0	0	-6.8	43	0.3721	25.3	2.365
YKR002W	2.754	NA	0	NA	NA	NA	35.2	1.698
YKR003W	2.651	2	0	-9	90	0.3667	30.7	1.738
YKR004C	2.576	NA	-1.2	NA	NA	NA	29.5	0.9944
YKR005C	2.72	NA	-1.1	NA	NA	NA	NA	0.01578
YKR006C	2.422	1	-0.6	-13.3	5	0.6	33.2	1.826
YKR007W	2.265	NA	-5.5	NA	NA	NA	NA	1.561
YKR008W	2.796	NA	0	NA	NA	NA	23.2	1.673
YKR009C	2.954	NA	-1.7	NA	NA	NA	NA	0.672
YKR010C	2.887	NA	-2	NA	NA	NA	26.3	1.111
YKR011C	2.548	0	0	-7.6	109	0.3303	32.1	1.84
YKR013W	2.517	0	0	-0.5	51	0.4118	33.3	2.455
YKR014C	2.369	0	0	-9.1	144	0.3611	34.7	2.313
YKR016W	2.732	NA	0	NA	NA	NA	27.3	1.605
YKR017C	2.741	0	-3	-3.4	108	0.3241	42.9	0.8986
YKR018C	2.86	0	-4.2	-10.7	29	0.3793	27.3	2.043
YKR019C	2.789	0	0	-7.7	83	0.3614	36.5	1.037
YKR020W	2.215	0	-1.1	-10.5	18	0.2778	37.5	1.534
YKR021W	2.961	NA	-2.7	NA	NA	NA	NA	0.9564
YKR022C	2.508	1	-1.4	-10.1	57	0.386	31.9	1.09
YKR023W	2.724	NA	-1.3	NA	NA	NA	NA	1.275
YKR024C	2.87	NA	0	NA	NA	NA	17.9	1.407
YKR025W	2.45	0	-1.6	-7.7	32	0.4062	24	1.905
YKR026C	2.484	NA	-3.4	NA	NA	NA	NA	1.887
YKR027W	2.884	NA	-1.6	NA	NA	NA	NA	1.052
YKR028W	3.014	NA	0	NA	NA	NA	33.7	1.499
YKR029C	2.876	0	-2.1	-9.3	22	0.3636	31.6	1.371
YKR030W	2.436	0	0	-7.1	53	0.4151	26.4	1.646
YKR031C	3.226	0	0	-5.9	96	0.3646	18.9	0.9715
YKR034W	2.43	NA	-2	NA	NA	NA	NA	-0.4841
YKR035W-A	2.31	0	-2.9	-10.7	18	0.2778	22.3	1.953
YKR036C	2.808	0	-1.8	-15.3	31	0.4194	31.9	1.092
YKR037C	2.47	0	0	-4.5	35	0.4	28.9	1.397
YKR038C	2.587	1	-8.1	-11.5	19	0.2632	31.2	1.69
YKR039W	2.78	NA	0	NA	NA	NA	31.5	2.016
YKR041W	2.398	0	-1	-5.9	7	0.7143	NA	0.3906
YKR042W	2.562	0	0	-2.4	209	0.3828	29.9	3.098
YKR043C	2.433	NA	0	NA	NA	NA	22.1	2.46
YKR044W	2.646	0	0	-14.5	70	0.3857	38	0.9271
YKR045C	2.262	NA	-2.4	NA	NA	NA	48.7	1.37
YKR046C	2.452	0	0	-6	10	0.5	25.7	1.976
YKR048C	2.62	0	-1.1	-7	20	0.3	26.2	2.39
YKR049C	2.124	0	-0.8	-7.4	28	0.3929	30.2	1.818
YKR050W	2.949	0	-0.7	-14.7	28	0.3929	31.4	-0.1107
YKR051W	2.621	0	-0.6	-11.5	118	0.3559	30.2	1.078
YKR052C	2.483	NA	0	NA	NA	NA	5.6	1.646
YKR053C	2.606	NA	0	NA	NA	NA	NA	0.2769
YKR054C	3.612	NA	-2.7	NA	NA	NA	NA	0.5645
YKR055W	2.464	NA	0	NA	NA	NA	34.5	1.477
YKR056W	2.806	NA	-0.8	NA	NA	NA	28.8	1.669
YKR057W	1.94	0	0	-9.6	9	0.5556	27	3.4
YKR058W	2.79	3	-6.7	-8	128	0.3516	41.3	0.5224
YKR060W	2.438	NA	-4.8	NA	NA	NA	24	1.49
YKR061W	2.628	NA	-3.8	NA	NA	NA	NA	0.5816
YKR062W	2.516	NA	-5.4	NA	NA	NA	33.2	1.883
YKR063C	2.701	NA	-3.3	NA	NA	NA	21.8	1.126
YKR064W	2.936	NA	-3.6	NA	NA	NA	37.2	0.9591
YKR065C	2.294	NA	0	NA	NA	NA	28.2	2.37
YKR066C	2.558	0	0	-10.9	21	0.3333	26.4	2.458
YKR067W	2.871	0	-0.1	-5.8	89	0.3708	24.3	1.689
YKR068C	2.286	5	-4.3	-6.2	295	0.3864	26.8	1.991
YKR069W	2.773	NA	0	NA	NA	NA	30.6	1.173
YKR070W	2.547	NA	-2.4	NA	NA	NA	23.3	1.886
YKR071C	2.542	0	-2.5	-6.6	44	0.3636	26.7	2.155
YKR072C	2.75	NA	-0.3	NA	NA	NA	25.5	1.648
YKR074W	2.19	NA	-0.1	NA	NA	NA	NA	2.17
YKR075C	2.487	NA	0	NA	NA	NA	NA	1.169
YKR076W	2.568	NA	0	NA	NA	NA	27.3	1.386
YKR077W	2.56	0	-0.6	-6.4	26	0.3846	35.7	1.635
YKR078W	2.767	NA	-1.3	NA	NA	NA	26.3	0.9703
YKR079C	2.923	NA	-1.6	NA	NA	NA	23.7	1.155
YKR080W	2.505	0	-0.8	-1.8	71	0.3944	24.3	2.035
YKR081C	2.537	0	-4.7	-5.6	22	0.3636	28.2	2.166
YKR082W	3.063	0	-2.5	-7.1	22	0.3636	19.9	1.579
YKR083C	2.124	NA	-0.7	NA	NA	NA	NA	1.468
YKR084C	2.786	NA	-0.9	NA	NA	NA	28.3	1.899
YKR085C	2.29	0	0	-17.2	10	0.5	26.8	1.922
YKR086W	3.03	NA	-1.1	NA	NA	NA	36.3	1.023
YKR087C	2.538	NA	-1.1	NA	NA	NA	27.8	1.545
YKR088C	2.528	0	-1.4	-9.5	14	0.3571	25.5	1.769
YKR089C	2.959	NA	-2	NA	NA	NA	31.2	1.354
YKR090W	2.849	NA	-1.5	NA	NA	NA	6.2	1.404
YKR091W	2.391	0	-0.9	-8.6	33	0.3939	34.7	1.409
YKR092C	2.609	0	0	-2.6	43	0.3721	30.5	2.361
YKR093W	2.779	NA	-1.2	NA	NA	NA	20.9	2.229
YKR095W	3.273	NA	-1.7	NA	NA	NA	28.1	1.225
YKR095W-A	1.944	0	-3.5	-5.5	11	0.4545	24.1	2.012
YKR096W	3.077	NA	-1.6	NA	NA	NA	NA	1.183
YKR097W	2.74	NA	0	NA	NA	NA	2	0.3158
YKR098C	2.856	NA	-2.9	NA	NA	NA	32.2	0.477
YKR099W	2.909	NA	-1.5	NA	NA	NA	6.8	1.122
YKR100C	2.55	NA	0	NA	NA	NA	29.8	1.589
YKR101W	2.816	NA	0	NA	NA	NA	NA	1.017
YKR103W	3.086	NA	0	NA	NA	NA	NA	-1.119
YKR104W	2.486	NA	-2.7	NA	NA	NA	NA	-0.8386
YLL001W	2.879	NA	-1.5	NA	NA	NA	21.5	1.806
YLL002W	2.639	0	-3.2	-8.5	1	1	35.4	0.8471
YLL003W	2.976	NA	-3.6	NA	NA	NA	NA	0.646
YLL004W	2.79	0	0	-15.3	7	0.7143	37.6	1.146
YLL005C	2.939	NA	0	NA	NA	NA	NA	-1.276
YLL006W	2.629	NA	0	NA	NA	NA	31.1	1.421
YLL006W-A	1.763	NA	-1.6	NA	NA	NA	NA	-0.2027
YLL007C	2.823	NA	-0.9	NA	NA	NA	36.7	0.9541
YLL008W	2.876	NA	-0.6	NA	NA	NA	16.7	1.758
YLL009C	1.839	0	0	-3.5	38	0.3947	22.4	2.195
YLL010C	2.63	0	-0.6	-3.9	184	0.3859	31.6	1.588
YLL011W	2.689	0	-3	-9	12	0.4167	30	1.727
YLL012W	2.758	NA	-1.5	NA	NA	NA	NA	1.209
YLL013C	2.944	NA	-4.2	NA	NA	NA	42.6	1.566
YLL014W	2.033	0	0	-8.5	19	0.2632	39.3	2.304
YLL015W	3.193	NA	-1.9	NA	NA	NA	30.4	1.337
YLL018C	2.746	NA	-1.6	NA	NA	NA	NA	2.878
YLL018C-A	1.991	NA	0	NA	NA	NA	39.9	1.738
YLL019C	2.867	0	0	-18.7	287	0.3833	NA	1.432
YLL021W	3.166	0	0	-10.4	145	0.3655	14.2	1.638
