"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	10	0	0.7453	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	9	0	0.7376	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	8	0	0.7242	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	7	0	0.7	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	6	0	0.7247	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	5	0	0.6425	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	4	0	0.7487	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	3	0	0.7739	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	2	0	0.6533	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	1	0	0.6674	0	100	"RPF"
"2012"	"Brar"	"rpf_E_tp_traditional_tc_first_lane_of_this"	0	0	0.9894	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0.0569	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0.0555	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0.145	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0.1224	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0.1017	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0.0735	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0.0822	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0.0656	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0.0623	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0.0982	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0.0689	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0.061	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0.1277	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0.0905	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0.0542	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0.14	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0.1022	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0.0525	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0.1125	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0.0862	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0.0581	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0.0512	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0.1535	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0.0755	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0.0676	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0.0454	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0.0644	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0.0724	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0.0445	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0.0667	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0.0492	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0.0686	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0.0508	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0.0398	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0.0457	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0.0876	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0.0767	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0.0825	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0.0934	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0.1351	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0.0688	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0.0817	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0.0486	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0.085	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0.0643	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0.0967	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0.0681	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0.0697	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0.0725	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0.0511	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0.0736	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0.0799	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0.0534	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0.1241	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0.0494	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0.111	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0.073	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0.0687	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0.0986	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0.0774	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0.0632	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0.0575	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0.0883	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0.0996	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0.0528	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0.0619	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0.1104	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0.0688	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0.0472	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0.0589	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0.0638	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0.0868	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0.071	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0.0971	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0.0615	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0.0618	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0.0521	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0.0641	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0.0744	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0.0817	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0.0778	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0.0748	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0.0476	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0.0547	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0.0588	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0.0573	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0.0983	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0.0569	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0.0817	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0.0666	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0.0965	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0.0646	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0.0825	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0.0657	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0.0782	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0.0524	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0.0568	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0.0781	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0.0709	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0.0621	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0.0921	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0.0613	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0.075	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0.0743	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0.0831	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0.0516	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0.1092	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0.084	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0.0759	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0.0577	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0.084	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0.092	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0.0689	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0.0748	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0.0671	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0.0763	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0.0699	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0.0799	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0.073	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0.0877	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0.0532	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0.0778	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0.0728	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0.0706	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0.0675	1	"RPF"
"All"	"All"	"All"	374	0	0.9262	0.0751	1	"RPF"
"All"	"All"	"All"	373	0	0.9068	0.071	1	"RPF"
"All"	"All"	"All"	372	0	0.9	0.0866	1	"RPF"
"All"	"All"	"All"	371	0	0.9142	0.087	1	"RPF"
"All"	"All"	"All"	370	0	0.9489	0.0952	1	"RPF"
"All"	"All"	"All"	369	0	0.9524	0.0918	1	"RPF"
"All"	"All"	"All"	368	0	0.9286	0.0954	1	"RPF"
"All"	"All"	"All"	367	0	0.9579	0.0782	1	"RPF"
"All"	"All"	"All"	366	0	0.9104	0.069	1	"RPF"
"All"	"All"	"All"	365	0	0.9454	0.0936	1	"RPF"
"All"	"All"	"All"	364	0	0.9305	0.0732	1	"RPF"
"All"	"All"	"All"	363	0	0.9379	0.0678	1	"RPF"
"All"	"All"	"All"	362	0	0.9328	0.0629	1	"RPF"
"All"	"All"	"All"	361	0	0.9342	0.0804	1	"RPF"
"All"	"All"	"All"	360	0	0.9354	0.1085	1	"RPF"
"All"	"All"	"All"	359	0	0.9393	0.1454	1	"RPF"
"All"	"All"	"All"	358	0	0.9394	0.0883	1	"RPF"
"All"	"All"	"All"	357	0	0.9258	0.0964	1	"RPF"
"All"	"All"	"All"	356	0	0.9233	0.0729	1	"RPF"
"All"	"All"	"All"	355	0	0.9252	0.0904	1	"RPF"
"All"	"All"	"All"	354	0	0.8849	0.082	1	"RPF"
"All"	"All"	"All"	353	0	0.9337	0.1026	1	"RPF"
"All"	"All"	"All"	352	0	0.9157	0.1	1	"RPF"
"All"	"All"	"All"	351	0	0.8942	0.0916	1	"RPF"
"All"	"All"	"All"	350	0	0.9162	0.1104	1	"RPF"
"All"	"All"	"All"	349	0	0.8936	0.0864	1	"RPF"
"All"	"All"	"All"	348	0	0.904	0.0809	1	"RPF"
"All"	"All"	"All"	347	0	0.9129	0.0823	1	"RPF"
"All"	"All"	"All"	346	0	0.9095	0.0731	1	"RPF"
"All"	"All"	"All"	345	0	0.9123	0.0859	1	"RPF"
"All"	"All"	"All"	344	0	0.9302	0.1023	1	"RPF"
"All"	"All"	"All"	343	0	0.9234	0.0787	1	"RPF"
"All"	"All"	"All"	342	0	0.9392	0.0801	1	"RPF"
"All"	"All"	"All"	341	0	0.9095	0.0933	1	"RPF"
"All"	"All"	"All"	340	0	0.9459	0.081	1	"RPF"
"All"	"All"	"All"	339	0	0.8986	0.0834	1	"RPF"
"All"	"All"	"All"	338	0	0.8995	0.0987	1	"RPF"
"All"	"All"	"All"	337	0	0.9092	0.0711	1	"RPF"
"All"	"All"	"All"	336	0	0.9047	0.087	1	"RPF"
"All"	"All"	"All"	335	0	0.9056	0.0856	1	"RPF"
"All"	"All"	"All"	334	0	0.919	0.1054	1	"RPF"
"All"	"All"	"All"	333	0	0.9038	0.0856	1	"RPF"
"All"	"All"	"All"	332	0	0.9081	0.0725	1	"RPF"
"All"	"All"	"All"	331	0	0.8848	0.0866	1	"RPF"
"All"	"All"	"All"	330	0	0.9452	0.0973	1	"RPF"
"All"	"All"	"All"	329	0	0.876	0.0991	1	"RPF"
"All"	"All"	"All"	328	0	0.8966	0.1011	1	"RPF"
"All"	"All"	"All"	327	0	0.9042	0.0939	1	"RPF"
"All"	"All"	"All"	326	0	0.9187	0.0723	1	"RPF"
"All"	"All"	"All"	325	0	0.8889	0.0972	1	"RPF"
"All"	"All"	"All"	324	0	0.9073	0.1027	1	"RPF"
"All"	"All"	"All"	323	0	0.9013	0.0877	1	"RPF"
"All"	"All"	"All"	322	0	0.9191	0.1261	1	"RPF"
"All"	"All"	"All"	321	0	0.8956	0.0973	1	"RPF"
"All"	"All"	"All"	320	0	0.9171	0.0898	1	"RPF"
"All"	"All"	"All"	319	0	0.8987	0.0864	1	"RPF"
"All"	"All"	"All"	318	0	0.9254	0.093	1	"RPF"
"All"	"All"	"All"	317	0	0.9183	0.1023	1	"RPF"
"All"	"All"	"All"	316	0	0.903	0.0904	1	"RPF"
"All"	"All"	"All"	315	0	0.8794	0.1192	1	"RPF"
"All"	"All"	"All"	314	0	0.8712	0.098	1	"RPF"
"All"	"All"	"All"	313	0	0.8949	0.091	1	"RPF"
"All"	"All"	"All"	312	0	0.9012	0.0879	1	"RPF"
"All"	"All"	"All"	311	0	0.9478	0.1118	1	"RPF"
"All"	"All"	"All"	310	0	0.9164	0.0876	1	"RPF"
"All"	"All"	"All"	309	0	0.9266	0.092	1	"RPF"
"All"	"All"	"All"	308	0	0.9323	0.1044	1	"RPF"
"All"	"All"	"All"	307	0	0.9023	0.0856	1	"RPF"
"All"	"All"	"All"	306	0	0.9025	0.0955	1	"RPF"
"All"	"All"	"All"	305	0	0.9293	0.0854	1	"RPF"
"All"	"All"	"All"	304	0	0.8782	0.111	1	"RPF"
"All"	"All"	"All"	303	0	0.8996	0.0915	1	"RPF"
"All"	"All"	"All"	302	0	0.9188	0.092	1	"RPF"
"All"	"All"	"All"	301	0	0.9212	0.1039	1	"RPF"
"All"	"All"	"All"	300	0	0.9202	0.0967	1	"RPF"
"All"	"All"	"All"	299	0	0.8873	0.0972	1	"RPF"
"All"	"All"	"All"	298	0	0.9241	0.0966	1	"RPF"
"All"	"All"	"All"	297	0	0.8897	0.1016	1	"RPF"
"All"	"All"	"All"	296	0	0.9033	0.0965	1	"RPF"
"All"	"All"	"All"	295	0	0.8834	0.1135	1	"RPF"
"All"	"All"	"All"	294	0	0.9143	0.1012	1	"RPF"
"All"	"All"	"All"	293	0	0.9011	0.1088	1	"RPF"
"All"	"All"	"All"	292	0	0.8992	0.0929	1	"RPF"
"All"	"All"	"All"	291	0	0.8828	0.0908	1	"RPF"
"All"	"All"	"All"	290	0	0.8909	0.0917	1	"RPF"
"All"	"All"	"All"	289	0	0.8896	0.0984	1	"RPF"
"All"	"All"	"All"	288	0	0.874	0.0843	1	"RPF"
"All"	"All"	"All"	287	0	0.8775	0.1075	1	"RPF"
"All"	"All"	"All"	286	0	0.8816	0.0986	1	"RPF"
"All"	"All"	"All"	285	0	0.8885	0.1038	1	"RPF"
"All"	"All"	"All"	284	0	0.8857	0.112	1	"RPF"
"All"	"All"	"All"	283	0	0.8736	0.1033	1	"RPF"
"All"	"All"	"All"	282	0	0.8779	0.1017	1	"RPF"
"All"	"All"	"All"	281	0	0.8748	0.1162	1	"RPF"
"All"	"All"	"All"	280	0	0.8675	0.1034	1	"RPF"
"All"	"All"	"All"	279	0	0.8642	0.1219	1	"RPF"
"All"	"All"	"All"	278	0	0.8885	0.1146	1	"RPF"
"All"	"All"	"All"	277	0	0.8932	0.1057	1	"RPF"
"All"	"All"	"All"	276	0	0.8745	0.1116	1	"RPF"
"All"	"All"	"All"	275	0	0.8809	0.1318	1	"RPF"
"All"	"All"	"All"	274	0	0.8673	0.114	1	"RPF"
"All"	"All"	"All"	273	0	0.8662	0.1146	1	"RPF"
"All"	"All"	"All"	272	0	0.8679	0.0998	1	"RPF"
"All"	"All"	"All"	271	0	0.8575	0.1057	1	"RPF"
"All"	"All"	"All"	270	0	0.8738	0.1092	1	"RPF"
"All"	"All"	"All"	269	0	0.8644	0.1115	1	"RPF"
"All"	"All"	"All"	268	0	0.8683	0.1112	1	"RPF"
"All"	"All"	"All"	267	0	0.8361	0.0996	1	"RPF"
"All"	"All"	"All"	266	0	0.8534	0.1221	1	"RPF"
"All"	"All"	"All"	265	0	0.8768	0.1181	1	"RPF"
"All"	"All"	"All"	264	0	0.8541	0.1146	1	"RPF"
"All"	"All"	"All"	263	0	0.8347	0.1218	1	"RPF"
"All"	"All"	"All"	262	0	0.8596	0.1274	1	"RPF"
"All"	"All"	"All"	261	0	0.8759	0.1274	1	"RPF"
"All"	"All"	"All"	260	0	0.8788	0.115	1	"RPF"
"All"	"All"	"All"	259	0	0.8502	0.1206	1	"RPF"
"All"	"All"	"All"	258	0	0.8527	0.1269	1	"RPF"
"All"	"All"	"All"	257	0	0.8434	0.1171	1	"RPF"
"All"	"All"	"All"	256	0	0.8271	0.1238	1	"RPF"
"All"	"All"	"All"	255	0	0.8396	0.1418	1	"RPF"
"All"	"All"	"All"	254	0	0.8719	0.1192	1	"RPF"
"All"	"All"	"All"	253	0	0.8524	0.1264	1	"RPF"
"All"	"All"	"All"	252	0	0.8326	0.1267	1	"RPF"
"All"	"All"	"All"	251	0	0.8527	0.1424	1	"RPF"
"All"	"All"	"All"	250	0	0.8504	0.1342	1	"RPF"
"All"	"All"	"All"	249	0	0.8455	0.1186	1	"RPF"
"All"	"All"	"All"	248	0	0.8293	0.1304	1	"RPF"
"All"	"All"	"All"	247	0	0.8438	0.1384	1	"RPF"
"All"	"All"	"All"	246	0	0.8401	0.1304	1	"RPF"
"All"	"All"	"All"	245	0	0.8218	0.1323	1	"RPF"
"All"	"All"	"All"	244	0	0.8435	0.127	1	"RPF"
"All"	"All"	"All"	243	0	0.8337	0.1345	1	"RPF"
"All"	"All"	"All"	242	0	0.8415	0.1458	1	"RPF"
"All"	"All"	"All"	241	0	0.824	0.1269	1	"RPF"
"All"	"All"	"All"	240	0	0.8355	0.1351	1	"RPF"
"All"	"All"	"All"	239	0	0.8405	0.1405	1	"RPF"
"All"	"All"	"All"	238	0	0.8352	0.1345	1	"RPF"
"All"	"All"	"All"	237	0	0.8567	0.1268	1	"RPF"
"All"	"All"	"All"	236	0	0.833	0.1377	1	"RPF"
"All"	"All"	"All"	235	0	0.823	0.1268	1	"RPF"
"All"	"All"	"All"	234	0	0.8218	0.127	1	"RPF"
"All"	"All"	"All"	233	0	0.8399	0.1311	1	"RPF"
"All"	"All"	"All"	232	0	0.8446	0.1338	1	"RPF"
"All"	"All"	"All"	231	0	0.8294	0.1396	1	"RPF"
"All"	"All"	"All"	230	0	0.8476	0.1366	1	"RPF"
"All"	"All"	"All"	229	0	0.836	0.1309	1	"RPF"
"All"	"All"	"All"	228	0	0.8305	0.1416	1	"RPF"
"All"	"All"	"All"	227	0	0.8343	0.157	1	"RPF"
"All"	"All"	"All"	226	0	0.8324	0.1375	1	"RPF"
"All"	"All"	"All"	225	0	0.8348	0.1342	1	"RPF"
"All"	"All"	"All"	224	0	0.8245	0.1424	1	"RPF"
"All"	"All"	"All"	223	0	0.8575	0.1343	1	"RPF"
"All"	"All"	"All"	222	0	0.8162	0.1371	1	"RPF"
"All"	"All"	"All"	221	0	0.8539	0.1325	1	"RPF"
"All"	"All"	"All"	220	0	0.8529	0.1282	1	"RPF"
"All"	"All"	"All"	219	0	0.8468	0.1346	1	"RPF"
"All"	"All"	"All"	218	0	0.85	0.1402	1	"RPF"
"All"	"All"	"All"	217	0	0.8236	0.1529	1	"RPF"
"All"	"All"	"All"	216	0	0.8498	0.1553	1	"RPF"
"All"	"All"	"All"	215	0	0.8319	0.1366	1	"RPF"
"All"	"All"	"All"	214	0	0.8424	0.1329	1	"RPF"
"All"	"All"	"All"	213	0	0.8574	0.1494	1	"RPF"
"All"	"All"	"All"	212	0	0.8282	0.1379	1	"RPF"
"All"	"All"	"All"	211	0	0.8471	0.1579	1	"RPF"
"All"	"All"	"All"	210	0	0.8382	0.1393	1	"RPF"
"All"	"All"	"All"	209	0	0.8169	0.1388	1	"RPF"
"All"	"All"	"All"	208	0	0.824	0.1409	1	"RPF"
"All"	"All"	"All"	207	0	0.8224	0.1491	1	"RPF"
"All"	"All"	"All"	206	0	0.839	0.1575	1	"RPF"
"All"	"All"	"All"	205	0	0.8446	0.1567	1	"RPF"
"All"	"All"	"All"	204	0	0.831	0.1349	1	"RPF"
"All"	"All"	"All"	203	0	0.8396	0.1633	1	"RPF"
"All"	"All"	"All"	202	0	0.8336	0.1367	1	"RPF"
"All"	"All"	"All"	201	0	0.8013	0.143	1	"RPF"
"All"	"All"	"All"	200	0	0.8105	0.1422	1	"RPF"
"All"	"All"	"All"	199	0	0.7988	0.1533	1	"RPF"
"All"	"All"	"All"	198	0	0.8237	0.1657	1	"RPF"
"All"	"All"	"All"	197	0	0.8318	0.1561	1	"RPF"
"All"	"All"	"All"	196	0	0.8187	0.1413	1	"RPF"
"All"	"All"	"All"	195	0	0.8232	0.1564	1	"RPF"
"All"	"All"	"All"	194	0	0.8177	0.1589	1	"RPF"
"All"	"All"	"All"	193	0	0.8192	0.1603	1	"RPF"
"All"	"All"	"All"	192	0	0.8314	0.1549	1	"RPF"
"All"	"All"	"All"	191	0	0.8001	0.1494	1	"RPF"
"All"	"All"	"All"	190	0	0.7959	0.1503	1	"RPF"
"All"	"All"	"All"	189	0	0.8368	0.1733	1	"RPF"
"All"	"All"	"All"	188	0	0.7982	0.155	1	"RPF"
"All"	"All"	"All"	187	0	0.8009	0.156	1	"RPF"
"All"	"All"	"All"	186	0	0.8121	0.1713	1	"RPF"
"All"	"All"	"All"	185	0	0.7974	0.1619	1	"RPF"
"All"	"All"	"All"	184	0	0.8165	0.1738	1	"RPF"
"All"	"All"	"All"	183	0	0.8072	0.1506	1	"RPF"
"All"	"All"	"All"	182	0	0.8376	0.1909	1	"RPF"
"All"	"All"	"All"	181	0	0.8082	0.1704	1	"RPF"
"All"	"All"	"All"	180	0	0.8245	0.1585	1	"RPF"
"All"	"All"	"All"	179	0	0.7965	0.1622	1	"RPF"
"All"	"All"	"All"	178	0	0.7862	0.167	1	"RPF"
"All"	"All"	"All"	177	0	0.7911	0.1763	1	"RPF"
"All"	"All"	"All"	176	0	0.8108	0.155	1	"RPF"
"All"	"All"	"All"	175	0	0.7911	0.1691	1	"RPF"
"All"	"All"	"All"	174	0	0.7923	0.162	1	"RPF"
"All"	"All"	"All"	173	0	0.8134	0.1699	1	"RPF"
"All"	"All"	"All"	172	0	0.7855	0.1654	1	"RPF"
"All"	"All"	"All"	171	0	0.7952	0.1845	1	"RPF"
"All"	"All"	"All"	170	0	0.7806	0.1699	1	"RPF"
"All"	"All"	"All"	169	0	0.7969	0.1698	1	"RPF"
"All"	"All"	"All"	168	0	0.8085	0.1609	1	"RPF"
"All"	"All"	"All"	167	0	0.7854	0.173	1	"RPF"
"All"	"All"	"All"	166	0	0.8073	0.1651	1	"RPF"
"All"	"All"	"All"	165	0	0.7755	0.1684	1	"RPF"
"All"	"All"	"All"	164	0	0.7801	0.1641	1	"RPF"
"All"	"All"	"All"	163	0	0.779	0.1717	1	"RPF"
"All"	"All"	"All"	162	0	0.7791	0.1785	1	"RPF"
"All"	"All"	"All"	161	0	0.7968	0.1696	1	"RPF"
"All"	"All"	"All"	160	0	0.784	0.169	1	"RPF"
"All"	"All"	"All"	159	0	0.7818	0.1779	1	"RPF"
"All"	"All"	"All"	158	0	0.7886	0.1726	1	"RPF"
"All"	"All"	"All"	157	0	0.7809	0.1671	1	"RPF"
"All"	"All"	"All"	156	0	0.7921	0.1849	1	"RPF"
"All"	"All"	"All"	155	0	0.7762	0.1825	1	"RPF"
"All"	"All"	"All"	154	0	0.7644	0.1748	1	"RPF"
"All"	"All"	"All"	153	0	0.7816	0.1785	1	"RPF"
"All"	"All"	"All"	152	0	0.779	0.18	1	"RPF"
"All"	"All"	"All"	151	0	0.7799	0.1621	1	"RPF"
"All"	"All"	"All"	150	0	0.7823	0.1913	1	"RPF"
"All"	"All"	"All"	149	0	0.7813	0.1753	1	"RPF"
"All"	"All"	"All"	148	0	0.7839	0.1881	1	"RPF"
"All"	"All"	"All"	147	0	0.7891	0.1856	1	"RPF"
"All"	"All"	"All"	146	0	0.7708	0.1736	1	"RPF"
"All"	"All"	"All"	145	0	0.8065	0.1859	1	"RPF"
"All"	"All"	"All"	144	0	0.774	0.1782	1	"RPF"
"All"	"All"	"All"	143	0	0.7711	0.1783	1	"RPF"
"All"	"All"	"All"	142	0	0.7819	0.183	1	"RPF"
"All"	"All"	"All"	141	0	0.7738	0.1686	1	"RPF"
"All"	"All"	"All"	140	0	0.7522	0.1813	1	"RPF"
"All"	"All"	"All"	139	0	0.7794	0.1873	1	"RPF"
"All"	"All"	"All"	138	0	0.7568	0.1675	1	"RPF"
"All"	"All"	"All"	137	0	0.7586	0.1854	1	"RPF"
"All"	"All"	"All"	136	0	0.7539	0.1834	1	"RPF"
"All"	"All"	"All"	135	0	0.7644	0.1787	1	"RPF"
"All"	"All"	"All"	134	0	0.7701	0.1842	1	"RPF"
"All"	"All"	"All"	133	0	0.7632	0.1794	1	"RPF"
"All"	"All"	"All"	132	0	0.7697	0.1941	1	"RPF"
"All"	"All"	"All"	131	0	0.7633	0.1859	1	"RPF"
"All"	"All"	"All"	130	0	0.7585	0.1872	1	"RPF"
"All"	"All"	"All"	129	0	0.7696	0.1915	1	"RPF"
"All"	"All"	"All"	128	0	0.7809	0.197	1	"RPF"
"All"	"All"	"All"	127	0	0.7698	0.1941	1	"RPF"
"All"	"All"	"All"	126	0	0.7631	0.1892	1	"RPF"
"All"	"All"	"All"	125	0	0.7444	0.1868	1	"RPF"
"All"	"All"	"All"	124	0	0.7668	0.2039	1	"RPF"
"All"	"All"	"All"	123	0	0.7859	0.2054	1	"RPF"
"All"	"All"	"All"	122	0	0.7783	0.1893	1	"RPF"
"All"	"All"	"All"	121	0	0.784	0.207	1	"RPF"
"All"	"All"	"All"	120	0	0.7679	0.1978	1	"RPF"
"All"	"All"	"All"	119	0	0.7526	0.1977	1	"RPF"
"All"	"All"	"All"	118	0	0.7723	0.1933	1	"RPF"
"All"	"All"	"All"	117	0	0.7661	0.2027	1	"RPF"
"All"	"All"	"All"	116	0	0.7571	0.1964	1	"RPF"
"All"	"All"	"All"	115	0	0.7444	0.1964	1	"RPF"
"All"	"All"	"All"	114	0	0.7603	0.2091	1	"RPF"
"All"	"All"	"All"	113	0	0.77	0.2049	1	"RPF"
"All"	"All"	"All"	112	0	0.752	0.1917	1	"RPF"
"All"	"All"	"All"	111	0	0.7508	0.2121	1	"RPF"
"All"	"All"	"All"	110	0	0.7723	0.2182	1	"RPF"
"All"	"All"	"All"	109	0	0.7653	0.2148	1	"RPF"
"All"	"All"	"All"	108	0	0.7759	0.2054	1	"RPF"
"All"	"All"	"All"	107	0	0.7745	0.2219	1	"RPF"
"All"	"All"	"All"	106	0	0.7684	0.2023	1	"RPF"
