ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YJL176C	2.916	NA	-2.9	NA	NA	NA	33.6	1.512
YJL177W	2.265	0	0	-4.5	22	0.3636	26.2	3.14
YJL178C	2.433	0	-1.1	-7.4	17	0.2941	23.3	2.095
YJL179W	2.037	NA	0	NA	NA	NA	NA	2.031
YJL180C	2.512	NA	0	NA	NA	NA	28.2	1.516
YJL181W	2.786	0	-0.5	-10.8	23	0.3478	23.7	0.9931
YJL183W	2.625	0	-4.9	-11.6	66	0.3939	17.8	1.903
YJL184W	2.09	0	-1.3	-9.6	44	0.3636	25.8	2.039
YJL185C	2.467	NA	-1.1	NA	NA	NA	NA	1.249
YJL186W	2.768	0	0	-6.6	30	0.4	23.9	1.915
YJL187C	2.913	0	0	-5.9	94	0.3617	30.2	1.093
YJL189W	1.708	0	0	-5	27	0.3704	24.8	3.575
YJL190C	2.114	0	0	-7.9	17	0.2941	21.7	3.56
YJL192C	2.369	0	-0.7	-9.5	7	0.7143	24.1	2.239
YJL193W	2.604	0	-1	-10.5	8	0.625	37.2	1.049
YJL194W	2.71	NA	-1.3	NA	NA	NA	NA	1.401
YJL196C	2.491	0	-5.4	-12.9	24	0.3333	28	2.606
YJL197W	3.098	0	-4	-14.3	55	0.4	25.1	1.152
YJL198W	2.945	NA	-3.5	NA	NA	NA	30.7	1.166
YJL200C	2.897	NA	-2.8	NA	NA	NA	39.3	1.984
YJL201W	2.777	0	-3.2	-11.5	4	0.75	25.4	1.416
YJL203W	2.447	NA	-5.2	NA	NA	NA	36.1	1.541
YJL204C	2.924	0	-0.3	-11.9	16	0.3125	29.2	1.307
YJL205C	1.724	NA	-2	NA	NA	NA	NA	1.858
YJL206C	2.88	NA	0	NA	NA	NA	41.7	0.8771
YJL207C	3.304	NA	-1.5	NA	NA	NA	0.1	1.298
YJL208C	2.517	0	0	-18.1	1	1	26.8	1.124
YJL209W	2.816	NA	-1.8	NA	NA	NA	NA	0.7324
YJL210W	2.433	0	0	-13	53	0.4151	34.2	1.605
YJL212C	2.903	0	0	-9	29	0.3793	24.6	2.131
YJL213W	2.52	8	-2.4	-4.9	344	0.407	55.1	-0.6108
YJL214W	2.755	NA	-1.8	NA	NA	NA	NA	0.4415
YJL216C	2.764	NA	0	NA	NA	NA	NA	-1.149
YJL217W	2.297	0	0	-8.4	8	0.625	26.4	2.867
YJL218W	2.292	NA	-1.5	NA	NA	NA	30.7	1.55
YJR001W	2.78	0	0	-8	43	0.3721	25.7	2.017
YJR002W	2.773	0	-2.8	-10.2	31	0.4194	28.3	1.273
YJR003C	2.715	0	-0.7	-12.4	2	1	31.5	1.024
YJR004C	2.813	0	-0.2	-6.2	49	0.4082	45.1	-0.2403
YJR005C-A	1.968	NA	-0.8	NA	NA	NA	NA	0.7935
YJR005W	2.845	0	-0.5	-12.6	58	0.3966	22.8	1.393
YJR006W	2.688	0	-3.8	-12.1	9	0.5556	36.1	1.414
YJR007W	2.483	NA	0	NA	NA	NA	NA	2.239
YJR008W	2.529	NA	-0.1	NA	NA	NA	30.4	1.426
YJR010C-A	1.973	0	0	-6.7	31	0.4194	44.2	2.154
YJR010W	2.708	NA	0	NA	NA	NA	NA	1.289
YJR011C	2.417	0	-0.6	-5.4	46	0.3913	42.6	1.403
YJR012C	2.316	NA	0	NA	NA	NA	1.3	1.363
YJR013W	2.605	NA	0	NA	NA	NA	NA	1.499
YJR014W	2.297	0	-0.7	-10.2	13	0.3846	32.8	2.247
YJR015W	2.708	NA	0	NA	NA	NA	18.3	2.08
YJR016C	2.767	0	-1.5	-11.5	16	0.3125	24.8	2.759
YJR017C	2.23	0	-2.7	-14.1	23	0.3478	28.4	2.232
YJR019C	2.543	NA	0	NA	NA	NA	28.8	1.655
YJR021C	2.497	0	-4.7	-10.9	27	0.3704	47.2	1.368
YJR022W	2.037	0	-1.9	-4.2	29	0.3793	33.3	1.783
YJR024C	2.387	NA	-1	NA	NA	NA	NA	2.02
YJR025C	2.248	NA	0	NA	NA	NA	5.4	2.347
YJR030C	2.872	NA	-1.7	NA	NA	NA	15.1	1.111
YJR031C	3.149	NA	0	NA	NA	NA	NA	1.2
YJR032W	2.594	NA	0	NA	NA	NA	NA	1.693
YJR033C	3.133	NA	-2	NA	NA	NA	6.4	1.304
YJR034W	2.033	0	-4.8	-5.6	68	0.3824	23.7	1.993
YJR035W	3.035	NA	0	NA	NA	NA	NA	0.7888
YJR036C	2.95	NA	-0.8	NA	NA	NA	50.6	0.4704
YJR039W	3.05	NA	-3.5	NA	NA	NA	NA	0.518
YJR040W	2.892	1	0	-8.5	56	0.3929	27.1	1.616
YJR041C	3.07	NA	-6	NA	NA	NA	NA	0.8675
YJR042W	2.872	0	-5.1	-11.2	24	0.3333	24.6	1.59
YJR043C	2.544	NA	-0.1	NA	NA	NA	33.5	1.318
YJR044C	2.146	NA	0	NA	NA	NA	29.3	2.402
YJR045C	2.816	0	0	-5.3	140	0.35	23.5	3.227
YJR046W	2.781	NA	-3.2	NA	NA	NA	12.5	1.262
YJR048W	2.037	0	0	-2.3	47	0.383	30.6	2.482
YJR049C	2.724	0	-4.3	-5.9	19	0.2632	29.7	1.496
YJR050W	2.371	0	-1.4	-7.6	24	0.3333	26.1	1.336
YJR051W	2.7	NA	-1.9	NA	NA	NA	34.1	1.696
YJR052W	2.752	0	-0.4	-4.2	7	0.7143	25.3	1.264
YJR053W	2.759	NA	-1.6	NA	NA	NA	NA	1.054
YJR054W	2.696	NA	-0.1	NA	NA	NA	23.8	0.7761
YJR055W	2.215	0	0	-9	11	0.4545	20.7	1.165
YJR056C	2.373	0	-0.2	-11.5	167	0.3832	30.5	1.288
YJR057W	2.334	0	-4.7	-9.2	11	0.4545	31.3	1.674
YJR058C	2.167	0	-0.9	-13.8	39	0.4103	32.7	1.872
YJR059W	2.913	0	-0.1	-8.1	73	0.3836	24.3	1.881
YJR060W	2.545	NA	0	NA	NA	NA	NA	2.015
YJR061W	2.971	NA	0	NA	NA	NA	26.5	0.031
YJR062C	2.66	0	-4.9	-12.3	18	0.2778	35.6	1.614
YJR063W	2.097	0	-0.3	-12.3	29	0.3793	26.8	1.637
YJR064W	2.75	0	0	-8.8	37	0.4054	21.3	2.403
YJR065C	2.652	0	-2.3	-9.6	27	0.3704	29.7	2.484
YJR066W	3.393	NA	-3.4	NA	NA	NA	NA	1.116
YJR067C	2.149	NA	0	NA	NA	NA	18.7	1.608
YJR068W	2.548	NA	-3	NA	NA	NA	23.3	1.762
YJR069C	2.294	0	-1.6	-6.5	34	0.3824	31.6	2.273
YJR070C	2.512	0	0	-4.5	53	0.4151	27.3	2.148
YJR072C	2.585	NA	0	NA	NA	NA	26.8	1.853
YJR073C	2.314	0	-1.3	-6.1	25	0.36	27.7	2.195
YJR074W	2.338	NA	-4.3	NA	NA	NA	NA	1.871
YJR075W	2.598	0	-1.4	-9.2	50	0.42	29.1	2.013
YJR076C	2.618	0	-1.9	-9.5	65	0.4	32.1	2.128
YJR077C	2.493	0	-1.2	-8.5	27	0.3704	24.1	2.689
YJR078W	2.656	NA	-0.1	NA	NA	NA	NA	0.9167
YJR079W	2.037	NA	-3.9	NA	NA	NA	NA	-0.4698
YJR080C	2.595	NA	-0.4	NA	NA	NA	29.7	1.763
YJR082C	2.053	2	-1.4	-6	141	0.3546	30.3	1.693
YJR083C	2.49	0	-0.1	-5.2	42	0.381	34.1	1.502
YJR084W	2.626	NA	-1.9	NA	NA	NA	34.4	1.372
YJR085C	2.021	0	-2.3	-10.5	14	0.3571	30.8	2.77
YJR086W	2.041	0	0	-1.1	14	0.3571	26.4	2.332
YJR088C	2.465	0	0	-5.6	51	0.4118	35.9	2.209
YJR089W	2.98	NA	-2	NA	NA	NA	47.6	0.9946
YJR090C	3.061	NA	-3.3	NA	NA	NA	26.7	1.275
YJR091C	3.038	NA	-0.9	NA	NA	NA	3.7	1.697
YJR092W	3.16	NA	0	NA	NA	NA	NA	1.627
YJR093C	2.515	0	-0.4	-4.6	86	0.3837	32.2	1.56
YJR094C	2.556	NA	0	NA	NA	NA	NA	1.129
YJR094W-A	1.964	0	0	-9	21	0.3333	22.8	3.241
YJR095W	2.508	NA	0	NA	NA	NA	NA	0.002598
YJR096W	2.45	NA	-1.6	NA	NA	NA	NA	2.015
YJR097W	2.236	0	-2.2	-10	106	0.3302	27	0.6549
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	0.751
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	1.841
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	1.534
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	1.743
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.624
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	1.995
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.785
YJR105W	2.531	0	0	-5.9	33	0.3939	21	2.815
YJR106W	2.86	NA	0	NA	NA	NA	35	0.9688
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	-0.6073
YJR108W	2.09	NA	0	NA	NA	NA	NA	0.8461
YJR109C	3.048	NA	0	NA	NA	NA	4.8	2.686
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	1.027
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.314
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	1.313
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	1.489
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	1.819
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.52
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	2.158
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	2.117
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	0.6026
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	2.157
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.917
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	1.195
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.741
YJR124C	2.651	NA	0	NA	NA	NA	37.7	1.322
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.374
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.482
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	1.264
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	0.7017
YJR130C	2.806	2	0	-6	77	0.3766	36	1.359
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.488
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.17
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	1.989
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	0.8939
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.514
YJR136C	2.624	NA	0	NA	NA	NA	26.4	0.9126
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	1.266
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	1.016
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.902
YJR140C	3.217	NA	0	NA	NA	NA	23.4	0.9472
YJR141W	2.54	NA	0	NA	NA	NA	18.1	0.7848
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.791
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.193
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	2.035
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	1.109
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	3.154
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	0.04689
YJR150C	2.474	NA	-0.8	NA	NA	NA	NA	0.086
YJR152W	2.735	NA	0	NA	NA	NA	NA	1.891
YJR153W	2.558	NA	-3.7	NA	NA	NA	NA	-0.6459
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	0.1838
YJR155W	2.459	NA	-2.8	NA	NA	NA	NA	-0.2526
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	1.41
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	2.105
YKL003C	2.117	NA	0	NA	NA	NA	22.7	2.086
YKL004W	2.603	NA	0	NA	NA	NA	3.6	1.83
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.243
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	1.77
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.428
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.003
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	1.639
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.378
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	1.141
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.35
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.411
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.111
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	0.9835
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.602
YKL017C	2.834	0	0	-10	9	0.5556	31.2	1.015
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	1.765
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.521
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	1.792
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.384
YKL021C	2.67	NA	0	NA	NA	NA	NA	1.506
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.213
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.572
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.335
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.834
YKL026C	2.223	NA	0	NA	NA	NA	NA	0.7634
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	1.279
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	1.515
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	1.632
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.921
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	0.829
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.271
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.514
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.971
YKL037W	2.072	NA	-5.5	NA	NA	NA	NA	0.4033
YKL038W	3.068	NA	0	NA	NA	NA	32.4	1.008
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.183
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	2.227
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	1.898
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.534
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.414
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	1.512
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	2.164
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.466
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	0.9583
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.644
YKL050C	2.965	NA	0	NA	NA	NA	NA	-0.4976
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.722
YKL052C	2.465	0	-4.4	-5.7	24	0.3333	33	1.458
YKL053C-A	1.934	NA	0	NA	NA	NA	NA	2.362
YKL054C	2.868	0	0	-0.3	111	0.3333	21.6	2.519
YKL055C	2.444	0	-3.7	-17.6	29	0.3793	54.4	0.8503
YKL056C	2.223	0	0	-4	40	0.4	24.4	3.515
YKL057C	3.016	0	0	-5.7	31	0.4194	23.9	1.556
YKL058W	2.086	0	-0.5	-7.1	31	0.4194	29.6	2.198
YKL059C	2.644	0	-1.3	-14.5	61	0.4098	27.9	1.523
YKL060C	2.555	0	0	-4.6	25	0.36	19.4	4.193
YKL061W	2.053	NA	-0.5	NA	NA	NA	28.6	1.617
YKL062W	2.799	NA	0	NA	NA	NA	NA	2.133
YKL063C	2.223	0	-1	-13	158	0.3671	38.9	1.993
YKL064W	2.986	1	0	-13.1	209	0.3828	41.4	1.496
YKL065C	2.314	0	0	-5.5	37	0.4054	26.1	2.375
YKL065W-A	1.863	NA	-0.6	NA	NA	NA	NA	0.6769
YKL067W	2.185	0	0	-7.2	20	0.3	32.3	2.842
YKL068W	2.982	0	-9.2	-7.4	121	0.3554	33.2	1.476
YKL068W-A	1.892	0	0	-1.05	46	0.3913	40.4	1.978
YKL069W	2.255	0	0	-7.9	9	0.5556	26.2	1.942
YKL070W	2.228	NA	-3.1	NA	NA	NA	NA	-0.3382
YKL071W	2.408	NA	0	NA	NA	NA	NA	0.273
YKL072W	2.884	NA	0	NA	NA	NA	NA	1.003
YKL073W	2.945	NA	-3.1	NA	NA	NA	25.5	1.627
YKL074C	2.722	NA	0	NA	NA	NA	39.4	1.132
YKL075C	2.653	NA	-1.7	NA	NA	NA	1.4	1.191
YKL077W	2.593	0	-7.7	-13.6	53	0.4151	28.6	2.348
YKL078W	2.866	0	-3.8	-12.4	34	0.3824	31.2	0.3216
YKL079W	2.817	0	-2.1	-8.1	57	0.386	23.1	1.323
YKL080W	2.593	0	-0.5	-9.4	106	0.3302	33.4	2.6
YKL081W	2.615	0	-3	-3.1	4	0.75	22.1	3.283
YKL082C	2.637	0	-1.2	-8	66	0.3939	10.4	1.122
YKL084W	2.064	0	0	-12	27	0.3704	26.5	1.992
YKL085W	2.524	0	0	-11.4	137	0.3577	25.6	2.595
YKL086W	2.104	NA	0	NA	NA	NA	NA	1.599
YKL087C	2.35	NA	0	NA	NA	NA	28.5	1.844
YKL088W	2.757	0	-1.3	-5.2	30	0.4	32.9	1.598
YKL089W	2.74	NA	-0.5	NA	NA	NA	33.5	1.139
YKL091C	2.491	NA	0	NA	NA	NA	31.7	2.055
YKL092C	3.043	0	-1.9	-12.8	77	0.3766	31.8	1.22
YKL093W	2.53	NA	-0.3	NA	NA	NA	NA	0.5097
YKL094W	2.496	0	0	-5.9	19	0.2632	30.9	2.123
YKL095W	2.444	0	-3.3	-6.6	86	0.3837	NA	1.367
YKL096C-B	1.69	NA	-2.7	NA	NA	NA	NA	-0.1878
YKL096W	2.378	0	0	-0.4	48	0.3958	25.4	3.217
YKL096W-A	1.964	NA	0	NA	NA	NA	0.4	4.043
YKL098W	2.553	1	-1.1	-10.5	16	0.3125	40.5	1.078
YKL099C	2.398	NA	-0.5	NA	NA	NA	31.4	1.233
YKL100C	2.769	1	-3.6	-7.5	24	0.3333	36.2	2.092
YKL101W	3.181	0	0	-9.7	270	0.3667	24.6	1.34
YKL103C	2.711	0	0	-5.7	46	0.3913	23.2	2.617
YKL104C	2.856	0	0	-5.6	203	0.3842	24.7	2.26
YKL105C	3.054	NA	-2.3	NA	NA	NA	NA	1.196
YKL106W	2.654	NA	-4.9	NA	NA	NA	NA	1.51
YKL107W	2.49	NA	-1.3	NA	NA	NA	NA	0.2927
YKL108W	2.656	0	-1.6	-9.6	21	0.3333	37.7	1.134
YKL109W	2.744	NA	0	NA	NA	NA	NA	1.678
YKL110C	2.496	1	-1.8	-8.8	60	0.4	24.5	1.436
YKL112W	2.864	0	-1	-7.1	87	0.3793	30.7	1.679
YKL113C	2.582	0	-1.7	-4.6	27	0.3704	29.4	1.681
YKL114C	2.565	NA	-0.8	NA	NA	NA	32.2	1.884
YKL116C	2.714	NA	-3.6	NA	NA	NA	NA	1.196
YKL117W	2.334	0	0	-5.5	57	0.386	23.5	3.114
YKL119C	2.332	NA	0	NA	NA	NA	27.5	1.782
YKL120W	2.511	0	-0.9	-4.7	91	0.3626	32	1.743
YKL121W	2.93	NA	-1.8	NA	NA	NA	NA	1.037
YKL122C	2.223	0	-0.8	-8.3	26	0.3846	28.5	2.049
YKL124W	2.763	NA	-2.2	NA	NA	NA	5.6	1.207
YKL125W	2.797	0	-2.7	-6.1	92	0.3587	22.4	0.9575
YKL126W	2.833	NA	-0.3	NA	NA	NA	NA	2.193
YKL127W	2.756	0	-0.5	-6	26	0.3846	25.6	2.187
YKL128C	2.47	NA	-3.3	NA	NA	NA	26.6	2.037
YKL129C	3.104	NA	-1.6	NA	NA	NA	28.4	1.558
YKL130C	2.391	NA	0	NA	NA	NA	36.2	1.878
YKL132C	2.633	0	0	-7.2	40	0.4	36.8	0.2348
YKL133C	2.666	NA	-0.6	NA	NA	NA	NA	0.893
YKL134C	2.888	0	-1.1	-6.7	53	0.4151	21.1	1.199
YKL135C	2.861	0	-1.1	-8.5	86	0.3837	33.3	1.618
YKL137W	2.045	NA	-0.6	NA	NA	NA	NA	2.14
YKL138C	2.117	0	-1	-7.1	59	0.4068	23	2.074
YKL138C-A	1.839	NA	-0.2	NA	NA	NA	27.8	2.019
YKL140W	2.739	NA	-2.8	NA	NA	NA	NA	1.538
YKL141W	2.297	0	0	-8.4	28	0.3929	29.1	2.517
YKL142W	2.34	NA	0	NA	NA	NA	30.5	2.795
YKL143W	2.666	NA	0	NA	NA	NA	24.3	1.028
YKL144C	2.326	NA	0	NA	NA	NA	28.2	1.391
YKL145W	2.669	0	0	-4.9	24	0.3333	26.3	2.719
YKL146W	2.84	0	-1.8	-13.3	20	0.3	34.6	1.624
YKL148C	2.806	0	0	-2	153	0.366	27.6	2.073
YKL149C	2.607	NA	-3.7	NA	NA	NA	NA	1.272
YKL150W	2.48	NA	0	NA	NA	NA	42.3	2.48
YKL151C	2.528	NA	-3.9	NA	NA	NA	26.4	1.913
YKL152C	2.393	0	0	-6	24	0.3333	23.9	4.062
YKL154W	2.387	NA	-0.6	NA	NA	NA	5.7	1.772
YKL155C	2.798	0	-2.7	-11.4	42	0.381	23.2	1.163
YKL156W	1.914	NA	0	NA	NA	NA	22.5	3.105
YKL157W	2.979	0	-1	-7.9	38	0.3947	23.5	2.159
YKL159C	2.324	0	0	-1.5	50	0.42	33.2	1.465
YKL160W	2.161	0	0	-4.6	9	0.5556	22.8	2.333
YKL161C	2.636	NA	-1.5	NA	NA	NA	38.4	0.8631
YKL162C	2.604	NA	-1.5	NA	NA	NA	NA	0.937
YKL165C	2.963	0	-0.5	-8.8	30	0.4	17.6	1.608
YKL166C	2.6	0	-2.7	-11.5	155	0.3677	27	1.368
YKL167C	2.137	0	0	-9.2	21	0.3333	41.1	2.052
YKL168C	2.86	0	-5.8	-7.4	11	0.4545	30.2	1.284
YKL170W	2.14	0	-0.9	-13.2	74	0.3784	34.2	2.05
YKL171W	2.968	0	-3.1	-8.2	90	0.3667	28	0.907
YKL172W	2.63	0	0	-4.4	36	0.4167	25.1	1.56
YKL173W	3.003	NA	-1.1	NA	NA	NA	0.8	1.199
YKL174C	2.791	1	0	-6.3	105	0.3333	32.8	1.353
YKL175W	2.702	0	-0.7	-9.6	31	0.4194	27.6	1.857
YKL176C	2.918	1	0	-8.7	343	0.4082	37.8	0.8331
YKL178C	2.672	NA	-1.2	NA	NA	NA	NA	0.6325
YKL179C	2.832	NA	-4.2	NA	NA	NA	NA	1.515
YKL180W	2.265	0	0	-6.3	22	0.3636	21.4	3.477
YKL181W	2.63	NA	-1.4	NA	NA	NA	NA	1.991
YKL182W	3.312	1	0	-7	325	0.4	24	2.865
YKL183W	2.486	NA	0	NA	NA	NA	30.6	1.62
YKL184W	2.668	0	-0.9	-10.2	153	0.366	39.6	2.226
YKL185W	2.769	NA	-4.1	NA	NA	NA	41.6	1.948
YKL186C	2.265	0	0	-5.8	51	0.4118	0.1	1.943
YKL187C	2.875	NA	0	NA	NA	NA	NA	0.2074
YKL188C	2.931	NA	0	NA	NA	NA	NA	0.3134
YKL189W	2.601	0	0	-12	100	0.35	30.7	1.473
YKL190W	2.243	1	-0.9	-13.7	39	0.4103	25.5	2.367
YKL191W	2.728	0	-0.8	-13.4	28	0.3929	24.5	1.458
YKL192C	2.097	NA	-1.2	NA	NA	NA	30.1	2.965
YKL193C	2.529	0	-0.9	-7	43	0.3721	23.5	2.004
YKL194C	2.665	0	-4.4	-15.3	27	0.3704	26.4	1.286
YKL195W	2.605	0	0	-11.4	52	0.4231	26.5	2.229
YKL196C	2.301	0	-1.5	-8.3	48	0.3958	24.8	2.554
YKL197C	3.018	NA	-2.1	NA	NA	NA	0.8	1.165
YKL198C	2.821	NA	-0.5	NA	NA	NA	NA	1.033
YKL201C	3.071	NA	0	NA	NA	NA	NA	0.5857
YKL203C	3.393	NA	0	NA	NA	NA	NA	1.02
YKL204W	2.801	0	-2.2	-5.2	36	0.4167	26.5	1.92
YKL205W	3.041	0	-0.8	-10.5	41	0.3902	24.4	1.208
YKL206C	2.427	0	-0.2	-8.1	36	0.4167	26.3	1.953
YKL207W	2.403	NA	-1.7	NA	NA	NA	31	2.264
YKL208W	2.433	NA	0	NA	NA	NA	34.5	1.391
YKL209C	3.111	NA	-1.8	NA	NA	NA	2.9	1.68
YKL210W	3.01	0	0	-2.6	50	0.42	22.3	2.74
YKL211C	2.685	0	0	-8.4	21	0.3333	26.1	2.155
YKL212W	2.794	NA	0	NA	NA	NA	1.4	2.238
YKL213C	2.854	1	-1.4	-8	39	0.4103	28.7	1.828
YKL214C	2.307	NA	-1.5	NA	NA	NA	NA	2.026
YKL215C	3.109	0	-1	-5.5	74	0.3784	27.1	1.552
YKL216W	2.497	0	0	-2.2	43	0.3721	23.6	2.331
YKL217W	2.79	NA	0	NA	NA	NA	NA	0.2263
YKL218C	2.513	NA	-3.1	NA	NA	NA	NA	1.582
YKL219W	2.61	NA	-2.4	NA	NA	NA	NA	1.484
YKL220C	2.852	NA	0	NA	NA	NA	NA	0.3115
YKL221W	2.675	NA	-0.7	NA	NA	NA	NA	-0.2154
YKL222C	2.848	NA	0	NA	NA	NA	50.7	0.2482
YKR001C	2.848	0	0	-6.8	43	0.3721	25.3	2.425
YKR002W	2.754	NA	0	NA	NA	NA	35.2	1.75
YKR003W	2.651	2	0	-9	90	0.3667	30.7	1.884
YKR004C	2.576	NA	-1.2	NA	NA	NA	29.5	1.095
YKR005C	2.72	NA	-1.1	NA	NA	NA	NA	-0.02503
YKR006C	2.422	1	-0.6	-13.3	5	0.6	33.2	1.921
YKR007W	2.265	NA	-5.5	NA	NA	NA	NA	1.769
YKR008W	2.796	NA	0	NA	NA	NA	23.2	1.734
YKR009C	2.954	NA	-1.7	NA	NA	NA	NA	0.6759
YKR010C	2.887	NA	-2	NA	NA	NA	26.3	1.143
YKR011C	2.548	0	0	-7.6	109	0.3303	32.1	2.187
YKR013W	2.517	0	0	-0.5	51	0.4118	33.3	2.419
YKR014C	2.369	0	0	-9.1	144	0.3611	34.7	2.294
YKR016W	2.732	NA	0	NA	NA	NA	27.3	1.618
YKR017C	2.741	0	-3	-3.4	108	0.3241	42.9	0.8924
YKR018C	2.86	0	-4.2	-10.7	29	0.3793	27.3	2.144
YKR019C	2.789	0	0	-7.7	83	0.3614	36.5	1.022
YKR020W	2.215	0	-1.1	-10.5	18	0.2778	37.5	1.695
YKR021W	2.961	NA	-2.7	NA	NA	NA	NA	1.073
YKR022C	2.508	1	-1.4	-10.1	57	0.386	31.9	1.249
YKR023W	2.724	NA	-1.3	NA	NA	NA	NA	1.252
YKR024C	2.87	NA	0	NA	NA	NA	17.9	0.6415
YKR025W	2.45	0	-1.6	-7.7	32	0.4062	24	1.703
YKR026C	2.484	NA	-3.4	NA	NA	NA	NA	1.716
YKR027W	2.884	NA	-1.6	NA	NA	NA	NA	1.145
YKR028W	3.014	NA	0	NA	NA	NA	33.7	1.474
YKR029C	2.876	0	-2.1	-9.3	22	0.3636	31.6	1.398
YKR030W	2.436	0	0	-7.1	53	0.4151	26.4	1.781
YKR031C	3.226	0	0	-5.9	96	0.3646	18.9	1.157
