ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YJR065C	2.652	0	-2.3	-9.6	27	0.3704	29.7	2.32
YJR066W	3.393	NA	-3.4	NA	NA	NA	NA	0.972
YJR067C	2.149	NA	0	NA	NA	NA	18.7	1.668
YJR068W	2.548	NA	-3	NA	NA	NA	23.3	1.857
YJR069C	2.294	0	-1.6	-6.5	34	0.3824	31.6	2.36
YJR070C	2.512	0	0	-4.5	53	0.4151	27.3	2.721
YJR072C	2.585	NA	0	NA	NA	NA	26.8	2.106
YJR073C	2.314	0	-1.3	-6.1	25	0.36	27.7	1.733
YJR074W	2.338	NA	-4.3	NA	NA	NA	NA	1.583
YJR075W	2.598	0	-1.4	-9.2	50	0.42	29.1	2.043
YJR076C	2.618	0	-1.9	-9.5	65	0.4	32.1	1.99
YJR077C	2.493	0	-1.2	-8.5	27	0.3704	24.1	2.538
YJR078W	2.656	NA	-0.1	NA	NA	NA	NA	0.393
YJR079W	2.037	NA	-3.9	NA	NA	NA	NA	-0.3134
YJR080C	2.595	NA	-0.4	NA	NA	NA	29.7	1.509
YJR082C	2.053	2	-1.4	-6	141	0.3546	30.3	1.678
YJR083C	2.49	0	-0.1	-5.2	42	0.381	34.1	1.404
YJR084W	2.626	NA	-1.9	NA	NA	NA	34.4	1.224
YJR085C	2.021	0	-2.3	-10.5	14	0.3571	30.8	2.678
YJR086W	2.041	0	0	-1.1	14	0.3571	26.4	2.138
YJR088C	2.465	0	0	-5.6	51	0.4118	35.9	2.065
YJR089W	2.98	NA	-2	NA	NA	NA	47.6	0.9147
YJR090C	3.061	NA	-3.3	NA	NA	NA	26.7	1.146
YJR091C	3.038	NA	-0.9	NA	NA	NA	3.7	1.482
YJR092W	3.16	NA	0	NA	NA	NA	NA	1.585
YJR093C	2.515	0	-0.4	-4.6	86	0.3837	32.2	1.594
YJR094C	2.556	NA	0	NA	NA	NA	NA	1.132
YJR094W-A	1.964	0	0	-9	21	0.3333	22.8	3.473
YJR095W	2.508	NA	0	NA	NA	NA	NA	-0.4425
YJR096W	2.45	NA	-1.6	NA	NA	NA	NA	1.508
YJR097W	2.236	0	-2.2	-10	106	0.3302	27	1.495
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	0.7577
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	1.614
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	1.237
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	1.721
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.301
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	1.558
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.577
YJR105W	2.531	0	0	-5.9	33	0.3939	21	2.939
YJR106W	2.86	NA	0	NA	NA	NA	35	0.8217
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	-1.051
YJR108W	2.09	NA	0	NA	NA	NA	NA	0.7017
YJR109C	3.048	NA	0	NA	NA	NA	4.8	1.919
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	0.8726
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.359
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	1.38
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	1.39
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	1.585
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.538
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	2.237
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	1.99
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	0.5163
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	1.473
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.705
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	1.095
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.94
YJR124C	2.651	NA	0	NA	NA	NA	37.7	1.622
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.043
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.3
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	0.9175
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	1.13
YJR130C	2.806	2	0	-6	77	0.3766	36	0.8416
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.524
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.547
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	1.925
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	0.9639
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.345
YJR136C	2.624	NA	0	NA	NA	NA	26.4	1.002
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	1.183
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	0.7873
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.894
YJR140C	3.217	NA	0	NA	NA	NA	23.4	0.9513
YJR141W	2.54	NA	0	NA	NA	NA	18.1	0.8589
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.651
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.253
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	2.007
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	1.121
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	2.647
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	-0.6615
YJR150C	2.474	NA	-0.8	NA	NA	NA	NA	-0.1096
YJR152W	2.735	NA	0	NA	NA	NA	NA	-0.7852
YJR153W	2.558	NA	-3.7	NA	NA	NA	NA	-0.1891
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	-1.076
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	1.58
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	1.781
YKL003C	2.117	NA	0	NA	NA	NA	22.7	1.899
YKL004W	2.603	NA	0	NA	NA	NA	3.6	2.006
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.242
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	1.965
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.101
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.09
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	2.536
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.359
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	0.9216
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.181
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.353
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.576
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	0.9151
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.393
YKL017C	2.834	0	0	-10	9	0.5556	31.2	0.893
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	1.629
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.632
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	1.647
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.287
YKL021C	2.67	NA	0	NA	NA	NA	NA	1.868
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.217
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.377
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.46
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.636
YKL026C	2.223	NA	0	NA	NA	NA	NA	-0.3019
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	1.477
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	1.544
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	2.189
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.899
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	0.9183
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.212
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.314
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.506
YKL038W	3.068	NA	0	NA	NA	NA	32.4	0.8224
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.046
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	2.054
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	1.724
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.485
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.512
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	1.467
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	2.029
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.418
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	0.99
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.599
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.531
YKL052C	2.465	0	-4.4	-5.7	24	0.3333	33	1.367
YKL053C-A	1.934	NA	0	NA	NA	NA	NA	2.081
YKL054C	2.868	0	0	-0.3	111	0.3333	21.6	2.604
YKL055C	2.444	0	-3.7	-17.6	29	0.3793	54.4	0.7866
YKL056C	2.223	0	0	-4	40	0.4	24.4	3.769
YKL057C	3.016	0	0	-5.7	31	0.4194	23.9	1.634
YKL058W	2.086	0	-0.5	-7.1	31	0.4194	29.6	2.13
YKL059C	2.644	0	-1.3	-14.5	61	0.4098	27.9	1.396
YKL060C	2.555	0	0	-4.6	25	0.36	19.4	4.269
YKL061W	2.053	NA	-0.5	NA	NA	NA	28.6	1.44
YKL062W	2.799	NA	0	NA	NA	NA	NA	1.31
YKL063C	2.223	0	-1	-13	158	0.3671	38.9	1.973
YKL064W	2.986	1	0	-13.1	209	0.3828	41.4	1.352
YKL065C	2.314	0	0	-5.5	37	0.4054	26.1	2.142
YKL065W-A	1.863	NA	-0.6	NA	NA	NA	NA	-0.1662
YKL067W	2.185	0	0	-7.2	20	0.3	32.3	2.581
YKL068W	2.982	0	-9.2	-7.4	121	0.3554	33.2	1.776
YKL068W-A	1.892	0	0	-1.05	46	0.3913	40.4	2.21
YKL069W	2.255	0	0	-7.9	9	0.5556	26.2	1.901
YKL071W	2.408	NA	0	NA	NA	NA	NA	0.4967
YKL072W	2.884	NA	0	NA	NA	NA	NA	1.02
YKL073W	2.945	NA	-3.1	NA	NA	NA	25.5	1.785
YKL074C	2.722	NA	0	NA	NA	NA	39.4	1.425
YKL075C	2.653	NA	-1.7	NA	NA	NA	1.4	1.183
YKL077W	2.593	0	-7.7	-13.6	53	0.4151	28.6	2.312
YKL078W	2.866	0	-3.8	-12.4	34	0.3824	31.2	1.317
YKL079W	2.817	0	-2.1	-8.1	57	0.386	23.1	1.206
YKL080W	2.593	0	-0.5	-9.4	106	0.3302	33.4	2.591
YKL081W	2.615	0	-3	-3.1	4	0.75	22.1	3.421
YKL082C	2.637	0	-1.2	-8	66	0.3939	10.4	1.993
YKL084W	2.064	0	0	-12	27	0.3704	26.5	2.074
YKL085W	2.524	0	0	-11.4	137	0.3577	25.6	2.217
YKL086W	2.104	NA	0	NA	NA	NA	NA	1.076
YKL087C	2.35	NA	0	NA	NA	NA	28.5	1.695
YKL088W	2.757	0	-1.3	-5.2	30	0.4	32.9	1.504
YKL089W	2.74	NA	-0.5	NA	NA	NA	33.5	1.186
YKL091C	2.491	NA	0	NA	NA	NA	31.7	1.338
YKL092C	3.043	0	-1.9	-12.8	77	0.3766	31.8	1.039
YKL093W	2.53	NA	-0.3	NA	NA	NA	NA	0.235
YKL094W	2.496	0	0	-5.9	19	0.2632	30.9	1.861
YKL095W	2.444	0	-3.3	-6.6	86	0.3837	NA	1.165
YKL096W	2.378	0	0	-0.4	48	0.3958	25.4	2.53
YKL096W-A	1.964	NA	0	NA	NA	NA	0.4	3.84
YKL098W	2.553	1	-1.1	-10.5	16	0.3125	40.5	0.9126
YKL099C	2.398	NA	-0.5	NA	NA	NA	31.4	1.997
YKL100C	2.769	1	-3.6	-7.5	24	0.3333	36.2	1.73
YKL101W	3.181	0	0	-9.7	270	0.3667	24.6	1.434
YKL103C	2.711	0	0	-5.7	46	0.3913	23.2	1.783
YKL104C	2.856	0	0	-5.6	203	0.3842	24.7	2.164
YKL105C	3.054	NA	-2.3	NA	NA	NA	NA	1.103
YKL106W	2.654	NA	-4.9	NA	NA	NA	NA	1.674
YKL107W	2.49	NA	-1.3	NA	NA	NA	NA	0.08636
YKL108W	2.656	0	-1.6	-9.6	21	0.3333	37.7	1.165
YKL109W	2.744	NA	0	NA	NA	NA	NA	1.113
YKL110C	2.496	1	-1.8	-8.8	60	0.4	24.5	1.829
YKL112W	2.864	0	-1	-7.1	87	0.3793	30.7	1.74
YKL113C	2.582	0	-1.7	-4.6	27	0.3704	29.4	1.707
YKL114C	2.565	NA	-0.8	NA	NA	NA	32.2	1.804
YKL116C	2.714	NA	-3.6	NA	NA	NA	NA	1.292
YKL117W	2.334	0	0	-5.5	57	0.386	23.5	2.921
YKL119C	2.332	NA	0	NA	NA	NA	27.5	1.691
YKL120W	2.511	0	-0.9	-4.7	91	0.3626	32	2.165
YKL121W	2.93	NA	-1.8	NA	NA	NA	NA	0.683
YKL122C	2.223	0	-0.8	-8.3	26	0.3846	28.5	2.246
YKL124W	2.763	NA	-2.2	NA	NA	NA	5.6	0.85
YKL125W	2.797	0	-2.7	-6.1	92	0.3587	22.4	1.528
YKL126W	2.833	NA	-0.3	NA	NA	NA	NA	1.879
YKL127W	2.756	0	-0.5	-6	26	0.3846	25.6	2.265
YKL128C	2.47	NA	-3.3	NA	NA	NA	26.6	2.038
YKL129C	3.104	NA	-1.6	NA	NA	NA	28.4	1.261
YKL130C	2.391	NA	0	NA	NA	NA	36.2	1.769
YKL132C	2.633	0	0	-7.2	40	0.4	36.8	-0.1238
YKL133C	2.666	NA	-0.6	NA	NA	NA	NA	0.1658
YKL134C	2.888	0	-1.1	-6.7	53	0.4151	21.1	1.071
YKL135C	2.861	0	-1.1	-8.5	86	0.3837	33.3	1.505
YKL137W	2.045	NA	-0.6	NA	NA	NA	NA	1.973
YKL138C	2.117	0	-1	-7.1	59	0.4068	23	1.916
YKL138C-A	1.839	NA	-0.2	NA	NA	NA	27.8	2.018
YKL140W	2.739	NA	-2.8	NA	NA	NA	NA	1.466
YKL141W	2.297	0	0	-8.4	28	0.3929	29.1	2.174
YKL142W	2.34	NA	0	NA	NA	NA	30.5	2.325
YKL143W	2.666	NA	0	NA	NA	NA	24.3	1.89
YKL144C	2.326	NA	0	NA	NA	NA	28.2	1.772
YKL145W	2.669	0	0	-4.9	24	0.3333	26.3	2.464
YKL146W	2.84	0	-1.8	-13.3	20	0.3	34.6	1.577
YKL148C	2.806	0	0	-2	153	0.366	27.6	1.385
YKL149C	2.607	NA	-3.7	NA	NA	NA	NA	1.214
YKL150W	2.48	NA	0	NA	NA	NA	42.3	1.813
YKL151C	2.528	NA	-3.9	NA	NA	NA	26.4	1.374
YKL152C	2.393	0	0	-6	24	0.3333	23.9	4.106
YKL154W	2.387	NA	-0.6	NA	NA	NA	5.7	1.86
YKL155C	2.798	0	-2.7	-11.4	42	0.381	23.2	1.161
YKL156W	1.914	NA	0	NA	NA	NA	22.5	3.373
YKL157W	2.979	0	-1	-7.9	38	0.3947	23.5	2.124
YKL159C	2.324	0	0	-1.5	50	0.42	33.2	1.271
YKL160W	2.161	0	0	-4.6	9	0.5556	22.8	2.292
YKL161C	2.636	NA	-1.5	NA	NA	NA	38.4	-0.2132
YKL162C	2.604	NA	-1.5	NA	NA	NA	NA	0.6694
YKL165C	2.963	0	-0.5	-8.8	30	0.4	17.6	1.613
YKL166C	2.6	0	-2.7	-11.5	155	0.3677	27	1.609
YKL167C	2.137	0	0	-9.2	21	0.3333	41.1	1.874
YKL168C	2.86	0	-5.8	-7.4	11	0.4545	30.2	0.9865
YKL170W	2.14	0	-0.9	-13.2	74	0.3784	34.2	1.91
YKL171W	2.968	0	-3.1	-8.2	90	0.3667	28	0.5473
YKL172W	2.63	0	0	-4.4	36	0.4167	25.1	2.317
YKL173W	3.003	NA	-1.1	NA	NA	NA	0.8	1.266
YKL174C	2.791	1	0	-6.3	105	0.3333	32.8	1.441
YKL175W	2.702	0	-0.7	-9.6	31	0.4194	27.6	1.891
YKL176C	2.918	1	0	-8.7	343	0.4082	37.8	0.9144
YKL178C	2.672	NA	-1.2	NA	NA	NA	NA	0.2751
YKL179C	2.832	NA	-4.2	NA	NA	NA	NA	1.493
YKL180W	2.265	0	0	-6.3	22	0.3636	21.4	3.646
YKL181W	2.63	NA	-1.4	NA	NA	NA	NA	2.398
YKL182W	3.312	1	0	-7	325	0.4	24	2.796
YKL183W	2.486	NA	0	NA	NA	NA	30.6	1.557
YKL184W	2.668	0	-0.9	-10.2	153	0.366	39.6	2.215
YKL185W	2.769	NA	-4.1	NA	NA	NA	41.6	1.807
YKL186C	2.265	0	0	-5.8	51	0.4118	0.1	1.93
YKL187C	2.875	NA	0	NA	NA	NA	NA	-0.07727
YKL188C	2.931	NA	0	NA	NA	NA	NA	-0.4134
YKL189W	2.601	0	0	-12	100	0.35	30.7	1.182
YKL190W	2.243	1	-0.9	-13.7	39	0.4103	25.5	2.21
YKL191W	2.728	0	-0.8	-13.4	28	0.3929	24.5	1.85
YKL192C	2.097	NA	-1.2	NA	NA	NA	30.1	2.881
YKL193C	2.529	0	-0.9	-7	43	0.3721	23.5	1.646
YKL194C	2.665	0	-4.4	-15.3	27	0.3704	26.4	1.075
YKL195W	2.605	0	0	-11.4	52	0.4231	26.5	1.93
YKL196C	2.301	0	-1.5	-8.3	48	0.3958	24.8	2.466
YKL197C	3.018	NA	-2.1	NA	NA	NA	0.8	1.037
YKL198C	2.821	NA	-0.5	NA	NA	NA	NA	1.028
YKL201C	3.071	NA	0	NA	NA	NA	NA	0.3809
YKL203C	3.393	NA	0	NA	NA	NA	NA	0.9485
YKL204W	2.801	0	-2.2	-5.2	36	0.4167	26.5	1.882
YKL205W	3.041	0	-0.8	-10.5	41	0.3902	24.4	1.485
YKL206C	2.427	0	-0.2	-8.1	36	0.4167	26.3	1.715
YKL207W	2.403	NA	-1.7	NA	NA	NA	31	2.23
YKL208W	2.433	NA	0	NA	NA	NA	34.5	1.14
YKL209C	3.111	NA	-1.8	NA	NA	NA	2.9	1.766
YKL210W	3.01	0	0	-2.6	50	0.42	22.3	2.617
YKL211C	2.685	0	0	-8.4	21	0.3333	26.1	2.026
YKL212W	2.794	NA	0	NA	NA	NA	1.4	2.352
YKL213C	2.854	1	-1.4	-8	39	0.4103	28.7	1.613
YKL214C	2.307	NA	-1.5	NA	NA	NA	NA	1.97
YKL215C	3.109	0	-1	-5.5	74	0.3784	27.1	1.496
YKL216W	2.497	0	0	-2.2	43	0.3721	23.6	2.952
YKL217W	2.79	NA	0	NA	NA	NA	NA	-0.3161
YKL218C	2.513	NA	-3.1	NA	NA	NA	NA	1.198
YKL219W	2.61	NA	-2.4	NA	NA	NA	NA	1.235
YKL220C	2.852	NA	0	NA	NA	NA	NA	0.8562
YKL221W	2.675	NA	-0.7	NA	NA	NA	NA	-1.208
YKL222C	2.848	NA	0	NA	NA	NA	50.7	0.2066
YKR001C	2.848	0	0	-6.8	43	0.3721	25.3	2.399
YKR002W	2.754	NA	0	NA	NA	NA	35.2	1.552
YKR003W	2.651	2	0	-9	90	0.3667	30.7	1.696
YKR004C	2.576	NA	-1.2	NA	NA	NA	29.5	0.8722
YKR005C	2.72	NA	-1.1	NA	NA	NA	NA	-0.1349
YKR006C	2.422	1	-0.6	-13.3	5	0.6	33.2	1.834
YKR007W	2.265	NA	-5.5	NA	NA	NA	NA	1.565
YKR008W	2.796	NA	0	NA	NA	NA	23.2	1.729
YKR009C	2.954	NA	-1.7	NA	NA	NA	NA	0.1664
YKR010C	2.887	NA	-2	NA	NA	NA	26.3	1.116
YKR011C	2.548	0	0	-7.6	109	0.3303	32.1	1.638
YKR013W	2.517	0	0	-0.5	51	0.4118	33.3	2.47
YKR014C	2.369	0	0	-9.1	144	0.3611	34.7	2.18
YKR016W	2.732	NA	0	NA	NA	NA	27.3	1.519
YKR017C	2.741	0	-3	-3.4	108	0.3241	42.9	0.6341
YKR018C	2.86	0	-4.2	-10.7	29	0.3793	27.3	1.872
YKR019C	2.789	0	0	-7.7	83	0.3614	36.5	0.9447
YKR020W	2.215	0	-1.1	-10.5	18	0.2778	37.5	1.563
YKR021W	2.961	NA	-2.7	NA	NA	NA	NA	0.9691
YKR022C	2.508	1	-1.4	-10.1	57	0.386	31.9	1.134
YKR023W	2.724	NA	-1.3	NA	NA	NA	NA	1.276
YKR024C	2.87	NA	0	NA	NA	NA	17.9	1.549
YKR025W	2.45	0	-1.6	-7.7	32	0.4062	24	1.966
YKR026C	2.484	NA	-3.4	NA	NA	NA	NA	1.988
YKR027W	2.884	NA	-1.6	NA	NA	NA	NA	0.9935
YKR028W	3.014	NA	0	NA	NA	NA	33.7	1.437
YKR029C	2.876	0	-2.1	-9.3	22	0.3636	31.6	1.343
YKR030W	2.436	0	0	-7.1	53	0.4151	26.4	1.704
YKR031C	3.226	0	0	-5.9	96	0.3646	18.9	0.9951
YKR035W-A	2.31	0	-2.9	-10.7	18	0.2778	22.3	1.952
YKR036C	2.808	0	-1.8	-15.3	31	0.4194	31.9	0.949
YKR037C	2.47	0	0	-4.5	35	0.4	28.9	1.344
YKR038C	2.587	1	-8.1	-11.5	19	0.2632	31.2	1.743
YKR039W	2.78	NA	0	NA	NA	NA	31.5	0.9746
YKR041W	2.398	0	-1	-5.9	7	0.7143	NA	0.5062
YKR042W	2.562	0	0	-2.4	209	0.3828	29.9	3.232
YKR043C	2.433	NA	0	NA	NA	NA	22.1	2.568
YKR044W	2.646	0	0	-14.5	70	0.3857	38	0.9432
YKR045C	2.262	NA	-2.4	NA	NA	NA	48.7	1.473
YKR046C	2.452	0	0	-6	10	0.5	25.7	1.427
YKR048C	2.62	0	-1.1	-7	20	0.3	26.2	2.356
YKR049C	2.124	0	-0.8	-7.4	28	0.3929	30.2	1.486
YKR050W	2.949	0	-0.7	-14.7	28	0.3929	31.4	-0.2958
YKR051W	2.621	0	-0.6	-11.5	118	0.3559	30.2	0.7712
YKR052C	2.483	NA	0	NA	NA	NA	5.6	1.68
YKR053C	2.606	NA	0	NA	NA	NA	NA	0.06521
YKR054C	3.612	NA	-2.7	NA	NA	NA	NA	0.5139
YKR055W	2.464	NA	0	NA	NA	NA	34.5	1.404
YKR056W	2.806	NA	-0.8	NA	NA	NA	28.8	1.867
YKR057W	1.94	0	0	-9.6	9	0.5556	27	3.57
YKR058W	2.79	3	-6.7	-8	128	0.3516	41.3	0.08171
YKR060W	2.438	NA	-4.8	NA	NA	NA	24	1.757
YKR061W	2.628	NA	-3.8	NA	NA	NA	NA	0.3023
YKR062W	2.516	NA	-5.4	NA	NA	NA	33.2	1.88
YKR063C	2.701	NA	-3.3	NA	NA	NA	21.8	1.124
YKR064W	2.936	NA	-3.6	NA	NA	NA	37.2	0.8149
YKR065C	2.294	NA	0	NA	NA	NA	28.2	2.296
YKR066C	2.558	0	0	-10.9	21	0.3333	26.4	2.038
YKR067W	2.871	0	-0.1	-5.8	89	0.3708	24.3	1.414
YKR068C	2.286	5	-4.3	-6.2	295	0.3864	26.8	1.934
YKR069W	2.773	NA	0	NA	NA	NA	30.6	0.399
YKR070W	2.547	NA	-2.4	NA	NA	NA	23.3	1.79
YKR071C	2.542	0	-2.5	-6.6	44	0.3636	26.7	2.214
YKR072C	2.75	NA	-0.3	NA	NA	NA	25.5	1.719
YKR074W	2.19	NA	-0.1	NA	NA	NA	NA	2.214
YKR075C	2.487	NA	0	NA	NA	NA	NA	1.024
YKR076W	2.568	NA	0	NA	NA	NA	27.3	0.9021
YKR077W	2.56	0	-0.6	-6.4	26	0.3846	35.7	1.546
YKR078W	2.767	NA	-1.3	NA	NA	NA	26.3	0.9438
YKR079C	2.923	NA	-1.6	NA	NA	NA	23.7	1.22
YKR080W	2.505	0	-0.8	-1.8	71	0.3944	24.3	2.016
YKR081C	2.537	0	-4.7	-5.6	22	0.3636	28.2	2.315
YKR082W	3.063	0	-2.5	-7.1	22	0.3636	19.9	1.603
YKR083C	2.124	NA	-0.7	NA	NA	NA	NA	1.568
YKR084C	2.786	NA	-0.9	NA	NA	NA	28.3	1.876
YKR085C	2.29	0	0	-17.2	10	0.5	26.8	1.889
YKR086W	3.03	NA	-1.1	NA	NA	NA	36.3	0.9551
YKR087C	2.538	NA	-1.1	NA	NA	NA	27.8	1.479
YKR088C	2.528	0	-1.4	-9.5	14	0.3571	25.5	1.73
YKR089C	2.959	NA	-2	NA	NA	NA	31.2	1.15
YKR090W	2.849	NA	-1.5	NA	NA	NA	6.2	1.446
YKR091W	2.391	0	-0.9	-8.6	33	0.3939	34.7	1.07
YKR092C	2.609	0	0	-2.6	43	0.3721	30.5	2.561
YKR093W	2.779	NA	-1.2	NA	NA	NA	20.9	2.297
YKR095W	3.273	NA	-1.7	NA	NA	NA	28.1	1.348
YKR095W-A	1.944	0	-3.5	-5.5	11	0.4545	24.1	1.925
YKR096W	3.077	NA	-1.6	NA	NA	NA	NA	1.046
YKR097W	2.74	NA	0	NA	NA	NA	2	-0.1537
YKR098C	2.856	NA	-2.9	NA	NA	NA	32.2	0.3008
YKR099W	2.909	NA	-1.5	NA	NA	NA	6.8	1.156
YKR100C	2.55	NA	0	NA	NA	NA	29.8	1.455
YKR101W	2.816	NA	0	NA	NA	NA	NA	0.7692
YKR103W	3.086	NA	0	NA	NA	NA	NA	-0.7033
YLL001W	2.879	NA	-1.5	NA	NA	NA	21.5	1.645
YLL002W	2.639	0	-3.2	-8.5	1	1	35.4	1.075
YLL003W	2.976	NA	-3.6	NA	NA	NA	NA	0.4654
YLL004W	2.79	0	0	-15.3	7	0.7143	37.6	1.165
YLL006W	2.629	NA	0	NA	NA	NA	31.1	1.367
YLL006W-A	1.763	NA	-1.6	NA	NA	NA	NA	0.0892
YLL007C	2.823	NA	-0.9	NA	NA	NA	36.7	0.8995
YLL008W	2.876	NA	-0.6	NA	NA	NA	16.7	2.016
YLL009C	1.839	0	0	-3.5	38	0.3947	22.4	2.19
YLL010C	2.63	0	-0.6	-3.9	184	0.3859	31.6	1.654
YLL011W	2.689	0	-3	-9	12	0.4167	30	1.837
YLL012W	2.758	NA	-1.5	NA	NA	NA	NA	1.279
YLL013C	2.944	NA	-4.2	NA	NA	NA	42.6	1.626
YLL014W	2.033	0	0	-8.5	19	0.2632	39.3	2.303
YLL015W	3.193	NA	-1.9	NA	NA	NA	30.4	1.223
YLL018C	2.746	NA	-1.6	NA	NA	NA	NA	2.827
YLL018C-A	1.991	NA	0	NA	NA	NA	39.9	1.674
YLL019C	2.867	0	0	-18.7	287	0.3833	NA	0.7083
YLL021W	3.166	0	0	-10.4	145	0.3655	14.2	1.663
YLL022C	2.585	0	-1.6	-6	1	1	32	1.583
YLL023C	2.446	0	-1.5	-4.1	31	0.4194	31.1	1.895
YLL026W	2.958	0	0	-1	57	0.386	27.9	2.336
YLL027W	2.398	NA	0	NA	NA	NA	5.2	1.656
YLL028W	2.768	0	0	-7.6	135	0.3556	22.3	1.673
YLL029W	2.874	0	0	-4.7	104	0.3365	23.6	1.777
YLL031C	3.007	0	-0.9	-12.4	65	0.4	5.1	1.564
YLL032C	2.916	0	-3.3	-11.8	106	0.3302	33.3	1.14
YLL033W	2.362	NA	-8.3	NA	NA	NA	62	1.007
YLL034C	2.923	0	-3.2	-6.7	39	0.4103	25.4	1.719
YLL035W	2.801	0	-0.5	-8.5	54	0.4074	30.7	1.203
