"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
"All"	"All"	"All"	294	0	1.0713	0	1	"RPF"
"All"	"All"	"All"	293	0	1.0803	0	1	"RPF"
"All"	"All"	"All"	292	0	1.0666	0	1	"RPF"
"All"	"All"	"All"	291	0	1.0656	0	1	"RPF"
"All"	"All"	"All"	290	0	1.0816	0	1	"RPF"
"All"	"All"	"All"	289	0	1.077	0	1	"RPF"
"All"	"All"	"All"	288	0	1.0687	0	1	"RPF"
"All"	"All"	"All"	287	0	1.0694	0	1	"RPF"
"All"	"All"	"All"	286	0	1.0379	0	1	"RPF"
"All"	"All"	"All"	285	0	1.0793	0	1	"RPF"
"All"	"All"	"All"	284	0	1.0521	0	1	"RPF"
"All"	"All"	"All"	283	0	1.0869	0	1	"RPF"
"All"	"All"	"All"	282	0	1.0378	0	1	"RPF"
"All"	"All"	"All"	281	0	1.0403	0	1	"RPF"
"All"	"All"	"All"	280	0	1.0724	0	1	"RPF"
"All"	"All"	"All"	279	0	1.0898	0	1	"RPF"
"All"	"All"	"All"	278	0	1.079	0	1	"RPF"
"All"	"All"	"All"	277	0	1.1148	0	1	"RPF"
"All"	"All"	"All"	276	0	1.077	0	1	"RPF"
"All"	"All"	"All"	275	0	1.0326	0	1	"RPF"
"All"	"All"	"All"	274	0	1.0829	0	1	"RPF"
"All"	"All"	"All"	273	0	1.0673	0	1	"RPF"
"All"	"All"	"All"	272	0	1.0645	0	1	"RPF"
"All"	"All"	"All"	271	0	1.0696	0	1	"RPF"
"All"	"All"	"All"	270	0	1.101	0	1	"RPF"
"All"	"All"	"All"	269	0	1.0595	0	1	"RPF"
"All"	"All"	"All"	268	0	1.0516	0	1	"RPF"
"All"	"All"	"All"	267	0	1.0491	0	1	"RPF"
"All"	"All"	"All"	266	0	1.0819	0	1	"RPF"
"All"	"All"	"All"	265	0	1.0179	0	1	"RPF"
"All"	"All"	"All"	264	0	1.0496	0	1	"RPF"
"All"	"All"	"All"	263	0	1.0431	0	1	"RPF"
"All"	"All"	"All"	262	0	1.0398	0	1	"RPF"
"All"	"All"	"All"	261	0	1.0541	0	1	"RPF"
"All"	"All"	"All"	260	0	1.035	0	1	"RPF"
"All"	"All"	"All"	259	0	1.0838	0	1	"RPF"
"All"	"All"	"All"	258	0	1.0371	0	1	"RPF"
"All"	"All"	"All"	257	0	1.0181	0	1	"RPF"
"All"	"All"	"All"	256	0	1.0333	0	1	"RPF"
"All"	"All"	"All"	255	0	1.0193	0	1	"RPF"
"All"	"All"	"All"	254	0	1.0315	0	1	"RPF"
"All"	"All"	"All"	253	0	1.0475	0	1	"RPF"
"All"	"All"	"All"	252	0	1.0283	0	1	"RPF"
"All"	"All"	"All"	251	0	1.038	0	1	"RPF"
"All"	"All"	"All"	250	0	1.0365	0	1	"RPF"
"All"	"All"	"All"	249	0	1.066	0	1	"RPF"
"All"	"All"	"All"	248	0	1.0348	0	1	"RPF"
"All"	"All"	"All"	247	0	1.0488	0	1	"RPF"
"All"	"All"	"All"	246	0	1.0361	0	1	"RPF"
"All"	"All"	"All"	245	0	1.0126	0	1	"RPF"
"All"	"All"	"All"	244	0	1.0379	0	1	"RPF"
"All"	"All"	"All"	243	0	1.0339	0	1	"RPF"
"All"	"All"	"All"	242	0	1.0325	0	1	"RPF"
"All"	"All"	"All"	241	0	1.0466	0	1	"RPF"
"All"	"All"	"All"	240	0	1.0606	0	1	"RPF"
"All"	"All"	"All"	239	0	1.0135	0	1	"RPF"
"All"	"All"	"All"	238	0	1.0214	0	1	"RPF"
"All"	"All"	"All"	237	0	1.0524	0	1	"RPF"
"All"	"All"	"All"	236	0	1.0468	0	1	"RPF"
"All"	"All"	"All"	235	0	1.0221	0	1	"RPF"
"All"	"All"	"All"	234	0	1.0325	0	1	"RPF"
"All"	"All"	"All"	233	0	1.0091	0	1	"RPF"
"All"	"All"	"All"	232	0	1.0455	0	1	"RPF"
"All"	"All"	"All"	231	0	1.0586	0	1	"RPF"
"All"	"All"	"All"	230	0	1.0245	0	1	"RPF"
"All"	"All"	"All"	229	0	1.0487	0	1	"RPF"
"All"	"All"	"All"	228	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	227	0	1.0343	0	1	"RPF"
"All"	"All"	"All"	226	0	1.0406	0	1	"RPF"
"All"	"All"	"All"	225	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	224	0	1.0433	0	1	"RPF"
"All"	"All"	"All"	223	0	1.0622	0	1	"RPF"
"All"	"All"	"All"	222	0	1.042	0	1	"RPF"
"All"	"All"	"All"	221	0	1.0242	0	1	"RPF"
"All"	"All"	"All"	220	0	1.0247	0	1	"RPF"
"All"	"All"	"All"	219	0	1.0311	0	1	"RPF"
"All"	"All"	"All"	218	0	1.0314	0	1	"RPF"
"All"	"All"	"All"	217	0	1.0235	0	1	"RPF"
"All"	"All"	"All"	216	0	1.0086	0	1	"RPF"
"All"	"All"	"All"	215	0	0.9878	0	1	"RPF"
"All"	"All"	"All"	214	0	1.0096	0	1	"RPF"
"All"	"All"	"All"	213	0	1.0283	0	1	"RPF"
"All"	"All"	"All"	212	0	1.0041	0	1	"RPF"
"All"	"All"	"All"	211	0	0.9985	0	1	"RPF"
"All"	"All"	"All"	210	0	1.0131	0	1	"RPF"
"All"	"All"	"All"	209	0	1.0441	0	1	"RPF"
"All"	"All"	"All"	208	0	1.0047	0	1	"RPF"
"All"	"All"	"All"	207	0	1.0175	0	1	"RPF"
"All"	"All"	"All"	206	0	1.0449	0	1	"RPF"
"All"	"All"	"All"	205	0	0.9957	0	1	"RPF"
"All"	"All"	"All"	204	0	1.023	0	1	"RPF"
"All"	"All"	"All"	203	0	1.0251	0	1	"RPF"
"All"	"All"	"All"	202	0	1.0108	0	1	"RPF"
"All"	"All"	"All"	201	0	1.0663	0	1	"RPF"
"All"	"All"	"All"	200	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	199	0	1.0586	0	1	"RPF"
"All"	"All"	"All"	198	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	197	0	1.0303	0	1	"RPF"
"All"	"All"	"All"	196	0	1.0483	0	1	"RPF"
"All"	"All"	"All"	195	0	1.0339	0	1	"RPF"
"All"	"All"	"All"	194	0	1.0354	0	1	"RPF"
"All"	"All"	"All"	193	0	1.0199	0	1	"RPF"
"All"	"All"	"All"	192	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	191	0	1.0268	0	1	"RPF"
"All"	"All"	"All"	190	0	1.0421	0	1	"RPF"
"All"	"All"	"All"	189	0	1.0235	0	1	"RPF"
"All"	"All"	"All"	188	0	1.0423	0	1	"RPF"
"All"	"All"	"All"	187	0	1.0263	0	1	"RPF"
"All"	"All"	"All"	186	0	0.9899	0	1	"RPF"
"All"	"All"	"All"	185	0	0.9991	0	1	"RPF"
"All"	"All"	"All"	184	0	1.0215	0	1	"RPF"
"All"	"All"	"All"	183	0	1.0158	0	1	"RPF"
"All"	"All"	"All"	182	0	0.9947	0	1	"RPF"
"All"	"All"	"All"	181	0	1.0253	0	1	"RPF"
"All"	"All"	"All"	180	0	1.0136	0	1	"RPF"
"All"	"All"	"All"	179	0	1.0253	0	1	"RPF"
"All"	"All"	"All"	178	0	1.0091	0	1	"RPF"
"All"	"All"	"All"	177	0	1.017	0	1	"RPF"
"All"	"All"	"All"	176	0	1.0195	0	1	"RPF"
"All"	"All"	"All"	175	0	1.0158	0	1	"RPF"
"All"	"All"	"All"	174	0	1.005	0	1	"RPF"
"All"	"All"	"All"	173	0	1.021	0	1	"RPF"
"All"	"All"	"All"	172	0	1.0083	0	1	"RPF"
"All"	"All"	"All"	171	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	170	0	0.9935	0	1	"RPF"
"All"	"All"	"All"	169	0	0.9857	0	1	"RPF"
"All"	"All"	"All"	168	0	1.0078	0	1	"RPF"
"All"	"All"	"All"	167	0	1.0126	0	1	"RPF"
"All"	"All"	"All"	166	0	1.0132	0	1	"RPF"
"All"	"All"	"All"	165	0	1.0055	0	1	"RPF"
"All"	"All"	"All"	164	0	1.0027	0	1	"RPF"
"All"	"All"	"All"	163	0	0.9867	0	1	"RPF"
"All"	"All"	"All"	162	0	1.0064	0	1	"RPF"
"All"	"All"	"All"	161	0	1.0261	0	1	"RPF"
"All"	"All"	"All"	160	0	1.0249	0	1	"RPF"
"All"	"All"	"All"	159	0	1.0188	0	1	"RPF"
"All"	"All"	"All"	158	0	1.0225	0	1	"RPF"
"All"	"All"	"All"	157	0	1.0314	0	1	"RPF"
"All"	"All"	"All"	156	0	0.9853	0	1	"RPF"
"All"	"All"	"All"	155	0	1.0352	0	1	"RPF"
"All"	"All"	"All"	154	0	1.0095	0	1	"RPF"
"All"	"All"	"All"	153	0	1.0149	0	1	"RPF"
"All"	"All"	"All"	152	0	0.9753	0	1	"RPF"
"All"	"All"	"All"	151	0	1.0162	0	1	"RPF"
"All"	"All"	"All"	150	0	0.9987	0	1	"RPF"
"All"	"All"	"All"	149	0	1.0096	0	1	"RPF"
"All"	"All"	"All"	148	0	1.0274	0	1	"RPF"
"All"	"All"	"All"	147	0	0.9977	0	1	"RPF"
"All"	"All"	"All"	146	0	1.0046	0	1	"RPF"
"All"	"All"	"All"	145	0	0.9786	0	1	"RPF"
"All"	"All"	"All"	144	0	1.018	0	1	"RPF"
"All"	"All"	"All"	143	0	1.0067	0	1	"RPF"
"All"	"All"	"All"	142	0	1.0044	0	1	"RPF"
"All"	"All"	"All"	141	0	1.0235	0	1	"RPF"
"All"	"All"	"All"	140	0	1.0032	0	1	"RPF"
"All"	"All"	"All"	139	0	0.989	0	1	"RPF"
"All"	"All"	"All"	138	0	0.9907	0	1	"RPF"
"All"	"All"	"All"	137	0	1.0054	0	1	"RPF"
"All"	"All"	"All"	136	0	0.9912	0	1	"RPF"
"All"	"All"	"All"	135	0	1.0021	0	1	"RPF"
"All"	"All"	"All"	134	0	1.0155	0	1	"RPF"
"All"	"All"	"All"	133	0	1.0125	0	1	"RPF"
"All"	"All"	"All"	132	0	0.9707	0	1	"RPF"
"All"	"All"	"All"	131	0	1.01	0	1	"RPF"
"All"	"All"	"All"	130	0	1.0092	0	1	"RPF"
"All"	"All"	"All"	129	0	1.0068	0	1	"RPF"
"All"	"All"	"All"	128	0	0.9935	0	1	"RPF"
"All"	"All"	"All"	127	0	0.963	0	1	"RPF"
"All"	"All"	"All"	126	0	0.9853	0	1	"RPF"
"All"	"All"	"All"	125	0	0.9933	0	1	"RPF"
"All"	"All"	"All"	124	0	0.9826	0	1	"RPF"
"All"	"All"	"All"	123	0	1.0053	0	1	"RPF"
"All"	"All"	"All"	122	0	0.9725	0	1	"RPF"
"All"	"All"	"All"	121	0	0.9588	0	1	"RPF"
"All"	"All"	"All"	120	0	0.996	0	1	"RPF"
"All"	"All"	"All"	119	0	1.0274	0	1	"RPF"
"All"	"All"	"All"	118	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	117	0	0.9797	0	1	"RPF"
"All"	"All"	"All"	116	0	1.0258	0	1	"RPF"
"All"	"All"	"All"	115	0	0.984	0	1	"RPF"
"All"	"All"	"All"	114	0	0.9656	0	1	"RPF"
"All"	"All"	"All"	113	0	1.0005	0	1	"RPF"
"All"	"All"	"All"	112	0	1.0134	0	1	"RPF"
"All"	"All"	"All"	111	0	0.9972	0	1	"RPF"
"All"	"All"	"All"	110	0	0.9845	0	1	"RPF"
"All"	"All"	"All"	109	0	1.0161	0	1	"RPF"
"All"	"All"	"All"	108	0	1.0258	0	1	"RPF"
"All"	"All"	"All"	107	0	0.9981	0	1	"RPF"
"All"	"All"	"All"	106	0	0.9786	0	1	"RPF"
"All"	"All"	"All"	105	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	104	0	0.966	0	1	"RPF"
"All"	"All"	"All"	103	0	1.0072	0	1	"RPF"
"All"	"All"	"All"	102	0	1.0177	0	1	"RPF"
"All"	"All"	"All"	101	0	0.9856	0	1	"RPF"
"All"	"All"	"All"	100	0	0.9663	0	1	"RPF"
"All"	"All"	"All"	99	0	1.0478	0	1	"RPF"
"All"	"All"	"All"	98	0	0.9818	0	1	"RPF"
"All"	"All"	"All"	97	0	0.9894	0	1	"RPF"
"All"	"All"	"All"	96	0	1.0227	0	1	"RPF"
"All"	"All"	"All"	95	0	0.9793	0	1	"RPF"
"All"	"All"	"All"	94	0	0.9816	0	1	"RPF"
"All"	"All"	"All"	93	0	0.991	0	1	"RPF"
"All"	"All"	"All"	92	0	1.0252	0	1	"RPF"
"All"	"All"	"All"	91	0	1.0354	0	1	"RPF"
"All"	"All"	"All"	90	0	0.9688	0	1	"RPF"
"All"	"All"	"All"	89	0	0.983	0	1	"RPF"
"All"	"All"	"All"	88	0	0.9769	0	1	"RPF"
"All"	"All"	"All"	87	0	0.9973	0	1	"RPF"
"All"	"All"	"All"	86	0	0.9955	0	1	"RPF"
"All"	"All"	"All"	85	0	0.9742	0	1	"RPF"
"All"	"All"	"All"	84	0	0.9652	0	1	"RPF"
"All"	"All"	"All"	83	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	82	0	1.0066	0	1	"RPF"
"All"	"All"	"All"	81	0	1.0215	0	1	"RPF"
"All"	"All"	"All"	80	0	0.9895	0	1	"RPF"
"All"	"All"	"All"	79	0	1.0182	0	1	"RPF"
"All"	"All"	"All"	78	0	0.9671	0	1	"RPF"
"All"	"All"	"All"	77	0	1.0209	0	1	"RPF"
"All"	"All"	"All"	76	0	0.994	0	1	"RPF"
"All"	"All"	"All"	75	0	1.0001	0	1	"RPF"
"All"	"All"	"All"	74	0	0.9843	0	1	"RPF"
"All"	"All"	"All"	73	0	1.012	0	1	"RPF"
"All"	"All"	"All"	72	0	0.9666	0	1	"RPF"
"All"	"All"	"All"	71	0	1.0034	0	1	"RPF"
"All"	"All"	"All"	70	0	1.004	0	1	"RPF"
"All"	"All"	"All"	69	0	1.0259	0	1	"RPF"
"All"	"All"	"All"	68	0	1.0029	0	1	"RPF"
"All"	"All"	"All"	67	0	0.9983	0	1	"RPF"
"All"	"All"	"All"	66	0	0.9998	0	1	"RPF"
"All"	"All"	"All"	65	0	0.9877	0	1	"RPF"
"All"	"All"	"All"	64	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	63	0	0.9551	0	1	"RPF"
"All"	"All"	"All"	62	0	0.9876	0	1	"RPF"
"All"	"All"	"All"	61	0	0.9847	0	1	"RPF"
"All"	"All"	"All"	60	0	1.0269	0	1	"RPF"
"All"	"All"	"All"	59	0	1.0251	0	1	"RPF"
"All"	"All"	"All"	58	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	57	0	0.9984	0	1	"RPF"
"All"	"All"	"All"	56	0	0.9664	0	1	"RPF"
"All"	"All"	"All"	55	0	0.9683	0	1	"RPF"
"All"	"All"	"All"	54	0	0.9802	0	1	"RPF"
"All"	"All"	"All"	53	0	1.0044	0	1	"RPF"
"All"	"All"	"All"	52	0	1.016	0	1	"RPF"
"All"	"All"	"All"	51	0	1.0199	0	1	"RPF"
"All"	"All"	"All"	50	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	49	0	0.99	0	1	"RPF"
"All"	"All"	"All"	48	0	0.9535	0	1	"RPF"
"All"	"All"	"All"	47	0	0.9897	0	1	"RPF"
"All"	"All"	"All"	46	0	1.039	0	1	"RPF"
"All"	"All"	"All"	45	0	0.9896	0	1	"RPF"
"All"	"All"	"All"	44	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	43	0	1.0217	0	1	"RPF"
"All"	"All"	"All"	42	0	0.9475	0	1	"RPF"
"All"	"All"	"All"	41	0	1.006	0	1	"RPF"
"All"	"All"	"All"	40	0	1.0292	0	1	"RPF"
"All"	"All"	"All"	39	0	0.9958	0	1	"RPF"
"All"	"All"	"All"	38	0	0.9889	0	1	"RPF"
"All"	"All"	"All"	37	0	0.9804	0	1	"RPF"
"All"	"All"	"All"	36	0	1.0281	0	1	"RPF"
"All"	"All"	"All"	35	0	0.9955	0	1	"RPF"
"All"	"All"	"All"	34	0	1.0167	0	1	"RPF"
"All"	"All"	"All"	33	0	1.0151	0	1	"RPF"
"All"	"All"	"All"	32	0	0.9767	0	1	"RPF"
"All"	"All"	"All"	31	0	1.0123	0	1	"RPF"
"All"	"All"	"All"	30	0	1.0058	0	1	"RPF"
"All"	"All"	"All"	29	0	0.9763	0	1	"RPF"
"All"	"All"	"All"	28	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	27	0	0.9866	0	1	"RPF"
"All"	"All"	"All"	26	0	1.0071	0	1	"RPF"
"All"	"All"	"All"	25	0	0.9797	0	1	"RPF"
"All"	"All"	"All"	24	0	0.9816	0	1	"RPF"
"All"	"All"	"All"	23	0	1.0162	0	1	"RPF"
"All"	"All"	"All"	22	0	0.9962	0	1	"RPF"
"All"	"All"	"All"	21	0	0.9935	0	1	"RPF"
"All"	"All"	"All"	20	0	1.0251	0	1	"RPF"
"All"	"All"	"All"	19	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	18	0	1.0172	0	1	"RPF"
"All"	"All"	"All"	17	0	0.987	0	1	"RPF"
"All"	"All"	"All"	16	0	0.9948	0	1	"RPF"
"All"	"All"	"All"	15	0	1.0414	0	1	"RPF"
"All"	"All"	"All"	14	0	1.0073	0	1	"RPF"
"All"	"All"	"All"	13	0	0.9802	0	1	"RPF"
"All"	"All"	"All"	12	0	1.0423	0	1	"RPF"
"All"	"All"	"All"	11	0	1.0077	0	1	"RPF"
"All"	"All"	"All"	10	0	0.9968	0	1	"RPF"
"All"	"All"	"All"	9	0	1.0105	0	1	"RPF"
"All"	"All"	"All"	8	0	1.0342	0	1	"RPF"
"All"	"All"	"All"	7	0	0.9702	0	1	"RPF"
"All"	"All"	"All"	6	0	1.0134	0	1	"RPF"
"All"	"All"	"All"	5	0	1.0155	0	1	"RPF"
"All"	"All"	"All"	4	0	0.9871	0	1	"RPF"
"All"	"All"	"All"	3	0	0.9747	0	1	"RPF"
"All"	"All"	"All"	2	0	0.9906	0	1	"RPF"
"All"	"All"	"All"	1	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	0	0	0.9868	0	1	"RPF"
"All"	"All"	"All"	499	0	0.9948	0	0	"RPF"
"All"	"All"	"All"	498	0	2.5226	0	0	"RPF"
"All"	"All"	"All"	497	0	0.9937	0	0	"RPF"
"All"	"All"	"All"	496	0	0.9219	0	0	"RPF"
"All"	"All"	"All"	495	0	1.0005	0	0	"RPF"
"All"	"All"	"All"	494	0	1.268	0	0	"RPF"
"All"	"All"	"All"	493	0	0.8809	0	0	"RPF"
"All"	"All"	"All"	492	0	0.9322	0	0	"RPF"
"All"	"All"	"All"	491	0	0.9605	0	0	"RPF"
"All"	"All"	"All"	490	0	0.9949	0	0	"RPF"
"All"	"All"	"All"	489	0	1.0134	0	0	"RPF"
"All"	"All"	"All"	488	0	1.0278	0	0	"RPF"
"All"	"All"	"All"	487	0	1.0617	0	0	"RPF"
"All"	"All"	"All"	486	0	1.096	0	0	"RPF"
"All"	"All"	"All"	485	0	1.1195	0	0	"RPF"
"All"	"All"	"All"	484	0	1.1161	0	0	"RPF"
"All"	"All"	"All"	483	0	1.1608	0	0	"RPF"
"All"	"All"	"All"	482	0	1.1677	0	0	"RPF"
"All"	"All"	"All"	481	0	1.2024	0	0	"RPF"
"All"	"All"	"All"	480	0	1.2073	0	0	"RPF"
"All"	"All"	"All"	479	0	1.2292	0	0	"RPF"
"All"	"All"	"All"	478	0	1.2844	0	0	"RPF"
"All"	"All"	"All"	477	0	1.2627	0	0	"RPF"
"All"	"All"	"All"	476	0	1.2727	0	0	"RPF"
"All"	"All"	"All"	475	0	1.2835	0	0	"RPF"
"All"	"All"	"All"	474	0	1.3069	0	0	"RPF"
"All"	"All"	"All"	473	0	1.3019	0	0	"RPF"
"All"	"All"	"All"	472	0	1.3156	0	0	"RPF"
"All"	"All"	"All"	471	0	1.3177	0	0	"RPF"
"All"	"All"	"All"	470	0	1.3267	0	0	"RPF"
"All"	"All"	"All"	469	0	1.3187	0	0	"RPF"
"All"	"All"	"All"	468	0	1.3389	0	0	"RPF"
"All"	"All"	"All"	467	0	1.3641	0	0	"RPF"
"All"	"All"	"All"	466	0	1.383	0	0	"RPF"
"All"	"All"	"All"	465	0	1.3918	0	0	"RPF"
"All"	"All"	"All"	464	0	1.4056	0	0	"RPF"
"All"	"All"	"All"	463	0	1.4133	0	0	"RPF"
"All"	"All"	"All"	462	0	1.4018	0	0	"RPF"
"All"	"All"	"All"	461	0	1.4299	0	0	"RPF"
"All"	"All"	"All"	460	0	1.4287	0	0	"RPF"
"All"	"All"	"All"	459	0	1.4152	0	0	"RPF"
"All"	"All"	"All"	458	0	1.4067	0	0	"RPF"
"All"	"All"	"All"	457	0	1.4092	0	0	"RPF"
"All"	"All"	"All"	456	0	1.4057	0	0	"RPF"
"All"	"All"	"All"	455	0	1.4065	0	0	"RPF"
"All"	"All"	"All"	454	0	1.3585	0	0	"RPF"
"All"	"All"	"All"	453	0	1.3816	0	0	"RPF"
"All"	"All"	"All"	452	0	1.3631	0	0	"RPF"
"All"	"All"	"All"	451	0	1.4015	0	0	"RPF"
"All"	"All"	"All"	450	0	1.3439	0	0	"RPF"
"All"	"All"	"All"	449	0	1.3511	0	0	"RPF"
"All"	"All"	"All"	448	0	1.3681	0	0	"RPF"
"All"	"All"	"All"	447	0	1.3779	0	0	"RPF"
"All"	"All"	"All"	446	0	1.3837	0	0	"RPF"
"All"	"All"	"All"	445	0	1.3636	0	0	"RPF"
"All"	"All"	"All"	444	0	1.3883	0	0	"RPF"
"All"	"All"	"All"	443	0	1.3837	0	0	"RPF"
"All"	"All"	"All"	442	0	1.4021	0	0	"RPF"
"All"	"All"	"All"	441	0	1.4051	0	0	"RPF"
"All"	"All"	"All"	440	0	1.3709	0	0	"RPF"
"All"	"All"	"All"	439	0	1.3841	0	0	"RPF"
"All"	"All"	"All"	438	0	1.3999	0	0	"RPF"
"All"	"All"	"All"	437	0	1.389	0	0	"RPF"
"All"	"All"	"All"	436	0	1.3421	0	0	"RPF"
"All"	"All"	"All"	435	0	1.3618	0	0	"RPF"
"All"	"All"	"All"	434	0	1.3979	0	0	"RPF"
"All"	"All"	"All"	433	0	1.3948	0	0	"RPF"
"All"	"All"	"All"	432	0	1.3788	0	0	"RPF"
"All"	"All"	"All"	431	0	1.4125	0	0	"RPF"
"All"	"All"	"All"	430	0	1.4161	0	0	"RPF"
"All"	"All"	"All"	429	0	1.3847	0	0	"RPF"
"All"	"All"	"All"	428	0	1.4029	0	0	"RPF"
"All"	"All"	"All"	427	0	1.3494	0	0	"RPF"
"All"	"All"	"All"	426	0	1.3604	0	0	"RPF"
"All"	"All"	"All"	425	0	1.3632	0	0	"RPF"
"All"	"All"	"All"	424	0	1.4022	0	0	"RPF"
"All"	"All"	"All"	423	0	1.3987	0	0	"RPF"
"All"	"All"	"All"	422	0	1.4182	0	0	"RPF"
"All"	"All"	"All"	421	0	1.3638	0	0	"RPF"
"All"	"All"	"All"	420	0	1.3211	0	0	"RPF"
"All"	"All"	"All"	419	0	1.3335	0	0	"RPF"
"All"	"All"	"All"	418	0	1.3513	0	0	"RPF"
"All"	"All"	"All"	417	0	1.3815	0	0	"RPF"
"All"	"All"	"All"	416	0	1.3452	0	0	"RPF"
"All"	"All"	"All"	415	0	1.3653	0	0	"RPF"
"All"	"All"	"All"	414	0	1.3499	0	0	"RPF"
"All"	"All"	"All"	413	0	1.3516	0	0	"RPF"
"All"	"All"	"All"	412	0	1.3203	0	0	"RPF"
"All"	"All"	"All"	411	0	1.3309	0	0	"RPF"
"All"	"All"	"All"	410	0	1.3218	0	0	"RPF"
"All"	"All"	"All"	409	0	1.3362	0	0	"RPF"
"All"	"All"	"All"	408	0	1.2951	0	0	"RPF"
"All"	"All"	"All"	407	0	1.3446	0	0	"RPF"
"All"	"All"	"All"	406	0	1.2946	0	0	"RPF"
"All"	"All"	"All"	405	0	1.3416	0	0	"RPF"
"All"	"All"	"All"	404	0	1.2837	0	0	"RPF"
"All"	"All"	"All"	403	0	1.3143	0	0	"RPF"
"All"	"All"	"All"	402	0	1.3101	0	0	"RPF"
"All"	"All"	"All"	401	0	1.3448	0	0	"RPF"
"All"	"All"	"All"	400	0	1.3123	0	0	"RPF"
"All"	"All"	"All"	399	0	1.3017	0	0	"RPF"
"All"	"All"	"All"	398	0	1.2822	0	0	"RPF"
"All"	"All"	"All"	397	0	1.2989	0	0	"RPF"
"All"	"All"	"All"	396	0	1.2846	0	0	"RPF"
"All"	"All"	"All"	395	0	1.2529	0	0	"RPF"
"All"	"All"	"All"	394	0	1.3165	0	0	"RPF"
"All"	"All"	"All"	393	0	1.2879	0	0	"RPF"
"All"	"All"	"All"	392	0	1.3024	0	0	"RPF"
"All"	"All"	"All"	391	0	1.3167	0	0	"RPF"
"All"	"All"	"All"	390	0	1.3129	0	0	"RPF"
"All"	"All"	"All"	389	0	1.2982	0	0	"RPF"
"All"	"All"	"All"	388	0	1.2812	0	0	"RPF"
"All"	"All"	"All"	387	0	1.2981	0	0	"RPF"
"All"	"All"	"All"	386	0	1.294	0	0	"RPF"
"All"	"All"	"All"	385	0	1.2861	0	0	"RPF"
"All"	"All"	"All"	384	0	1.2693	0	0	"RPF"
"All"	"All"	"All"	383	0	1.2867	0	0	"RPF"
"All"	"All"	"All"	382	0	1.2538	0	0	"RPF"
"All"	"All"	"All"	381	0	1.3126	0	0	"RPF"
"All"	"All"	"All"	380	0	1.2286	0	0	"RPF"
"All"	"All"	"All"	379	0	1.2717	0	0	"RPF"
"All"	"All"	"All"	378	0	1.2535	0	0	"RPF"
"All"	"All"	"All"	377	0	1.272	0	0	"RPF"
"All"	"All"	"All"	376	0	1.2707	0	0	"RPF"
