ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YHR132C	2.63346845557959	NA	-0.3	NA	NA	NA	NA	2.04650128574507	1
YHR132W-A	2.11727129565576	NA	-2.4	NA	NA	NA	NA	2.0918827285457	1
YHR133C	2.46389298898591	0	0	-12	5	0.6	28.5	2.39340455929347	1
YHR134W	2.42975228000241	NA	-0.4	NA	NA	NA	NA	1.6332827359243	1
YHR135C	2.73078227566639	2	-1.4	-13	122	0.352459016393443	30.1	2.0998647440218	1
YHR136C	2.17026171539496	NA	0	NA	NA	NA	6.2	2.26126861580907	1
YHR137W	2.71011736511182	0	0	-7	10	0.5	30.7	1.46987501116014	1
YHR138C	2.05690485133647	NA	-2.4	NA	NA	NA	NA	1.77188396280131	1
YHR139C	2.51321760006794	NA	0	NA	NA	NA	NA	-0.424974335221134	0
YHR140W	2.37839790094814	NA	-0.3	NA	NA	NA	28.4	0.781404661536767	0
YHR142W	2.4996870826184	0	0	-12.7	124	0.354838709677419	31.7	2.16499689329449	1
YHR143W	2.51188336097887	0	0	-6.3	260	0.373076923076923	28.7	2.22138953759951	1
YHR143W-A	1.84509804001426	NA	0	NA	NA	NA	28.1	2.65253146380774	1
YHR144C	2.49415459401844	NA	0	NA	NA	NA	24.4	1.72880446649698	1
YHR146W	2.66745295288995	0	0	-7.1	36	0.416666666666667	16.8	2.42642650435122	1
YHR147C	2.33041377334919	0	-1.6	-9.5	36	0.416666666666667	24.4	2.00777875659513	1
YHR148W	2.26245108973043	0	-0.7	-7.3	24	0.333333333333333	26.8	1.97394481283325	1
YHR149C	2.86569605991607	NA	-0.9	NA	NA	NA	33.3	1.56890414440974	1
YHR150W	2.76267856372744	1	-3	-4.5	63	0.412698412698413	31.4	1.3434943986944	1
YHR151C	2.72098574415374	0	-1.9	-12.4	169	0.384615384615385	24	1.34072289322973	1
YHR152W	2.2380461031288	NA	0	NA	NA	NA	39	2.06827580141733	1
YHR153C	2.29666519026153	0	-3.3	-13.5	8	0.625	34.9	1.2094966762373	1
YHR154W	3.02938377768521	0	-1.6	-7	45	0.377777777777778	30.4	1.53369603211534	1
YHR155W	3.08919836680515	NA	-1.7	NA	NA	NA	3	1.27172249764379	1
YHR156C	2.53147891704225	0	0	-5.7	29	0.379310344827586	30.2	1.45526209304335	1
YHR157W	2.26007138798507	NA	0	NA	NA	NA	NA	0.83980124329813	0
YHR158C	3.06595298031387	NA	0	NA	NA	NA	18.9	1.46644484823227	1
YHR159W	2.70243053644553	NA	-0.2	NA	NA	NA	24	1.19267829935042	1
YHR160C	2.45178643552429	NA	0	NA	NA	NA	NA	0.270081185292068	0
YHR161C	2.80413943233535	0	-0.4	-12.3	89	0.370786516853933	34.7	1.64154576496723	1
YHR162W	2.11058971029925	0	0	-6.9	168	0.386904761904762	29.7	3.12243553884765	1
YHR163W	2.39619934709574	0	-4.8	-16.9	7	0.714285714285714	25.7	2.45222111941614	1
YHR164C	3.18241465243455	NA	-6.6	NA	NA	NA	NA	1.31544993255011	1
YHR165C	3.38255732190879	NA	0	NA	NA	NA	22	1.47562993319288	1
YHR166C	2.79657433321043	NA	-1.5	NA	NA	NA	26.5	1.45215635174438	1
YHR167W	2.41664050733828	0	-0.3	-5.1	53	0.415094339622642	24.8	1.63016160537689	1
YHR168W	2.71432975974523	0	-2.5	-10.7	35	0.4	33.7	1.35029736404391	1
YHR169W	2.63447727016073	0	0	-4.6	61	0.409836065573771	40.4	1.94133988902274	1
YHR170W	2.71432975974523	0	-0.4	-10.3	19	0.263157894736842	28.6	2.35154087092612	1
YHR171W	2.79934054945358	0	0	-10.7	10	0.5	17.3	1.15453425470384	1
YHR172W	2.91539983521227	NA	-1.3	NA	NA	NA	NA	1.20282395123879	1
YHR175W	2.27646180417324	NA	-0.7	NA	NA	NA	NA	2.04059810483896	1
YHR176W	2.63548374681491	NA	0	NA	NA	NA	NA	1.07776247783856	1
YHR177W	2.65609820201283	NA	-0.8	NA	NA	NA	NA	-0.0390134683908962	0
YHR178W	2.87098881376058	NA	-0.8	NA	NA	NA	NA	1.00012646589989	1
YHR179W	2.60205999132796	0	-3.6	-4.5	42	0.380952380952381	25.7	2.83873809305843	1
YHR181W	2.35793484700045	NA	0	NA	NA	NA	32.7	1.9326212868051	1
YHR182W	2.89486965674525	NA	-5.7	NA	NA	NA	12.6	1.19860445998677	1
YHR183W	2.68930885912362	0	0	-6.8	78	0.371794871794872	19.4	2.86016635034814	1
YHR184W	2.75663610824585	NA	-0.7	NA	NA	NA	NA	0.243856454130744	0
YHR185C	2.3747483460101	NA	0	NA	NA	NA	NA	0.342456220254724	0
YHR186C	3.19228861256812	NA	0	NA	NA	NA	31.8	1.37187432000242	1
YHR187W	2.48995847942483	0	-2.3	-8	36	0.416666666666667	35.5	1.84181357621223	1
YHR188C	2.78532983501077	0	-0.3	-14.4	10	0.5	23.5	1.96863944539926	1
YHR189W	2.27875360095283	0	-1.4	-13.4	37	0.405405405405405	NA	0.97071834899555	0
YHR190W	2.64738297011462	NA	-0.5	NA	NA	NA	23	2.30704837270642	1
YHR191C	2.12385164096709	NA	-5.9	NA	NA	NA	24.9	1.90943761923943	1
YHR192W	2.44404479591808	0	0	-7.8	36	0.416666666666667	32.9	1.92836824435528	1
YHR193C	2.2405492482826	0	0	-4.2	33	0.393939393939394	23.8	3.35703781377676	1
YHR194W	2.76267856372744	1	-2.3	-10.8	49	0.408163265306122	38.2	1.24337924581113	1
YHR195W	2.50650503240487	NA	-1.6	NA	NA	NA	NA	1.64461755414905	1
YHR196W	2.75966784468963	0	-2.1	-10	55	0.4	28.2	2.15339817037128	1
YHR197W	2.88252453795488	0	-1	-9.7	18	0.277777777777778	29.3	1.73781655140469	1
YHR198C	2.50650503240487	0	-2.8	-10.2	1	1	27.6	1.5514461107004	1
YHR199C	2.49136169383427	NA	-3.7	NA	NA	NA	4.4	2.12641922702671	1
YHR199C-A	1.86332286012046	NA	-4	NA	NA	NA	NA	1.53747774114732	1
YHR200W	2.42813479402879	NA	0	NA	NA	NA	NA	2.59056406020277	1
YHR201C	2.59879050676312	0	-1.6	-8.7	24	0.333333333333333	24.1	2.22964350021604	1
YHR202W	2.77959649125782	1	-3.9	-12.1	42	0.380952380952381	27.3	0.948529522483485	1
YHR204W	2.90091306773767	NA	-5	NA	NA	NA	NA	1.62104030693377	1
YHR205W	2.91592721169712	NA	0	NA	NA	NA	NA	1.59351366251291	1
YHR206W	2.79379038469082	0	0	-7.5	293	0.385665529010239	31.7	1.50144401861002	1
YHR207C	2.72098574415374	NA	0	NA	NA	NA	27.9	1.86765903651926	1
YHR208W	2.59439255037543	0	-3.4	-13.3	22	0.363636363636364	24.1	2.89471147756205	1
YHR209W	2.46389298898591	NA	-5.4	NA	NA	NA	12.8	1.31788209210482	1
YHR210C	2.5327543789925	NA	-0.8	NA	NA	NA	NA	0.751395660688227	0
YIL001W	2.71011736511182	0	-0.2	-10	60	0.4	36.7	1.4286016212868	1
YIL002C	2.97589113640179	NA	-1.8	NA	NA	NA	28.9	1.47537513852169	1
YIL002W-A	1.83884909073726	NA	0	NA	NA	NA	3.2	2.68449171473096	1
YIL003W	2.46686762035411	NA	0	NA	NA	NA	38	1.85284492972009	1
YIL004C	2.15228834438306	0	-4.9	-8.8	20	0.3	34.1	2.08356858599611	1
YIL005W	2.84571801796666	0	-6.7	-10.4	134	0.358208955223881	23.1	1.71487259237118	1
YIL006W	2.57170883180869	0	-8.8	-13.2	14	0.357142857142857	23.9	0.861626949098489	1
YIL007C	2.34242268082221	0	0	-3.8	27	0.37037037037037	31.8	1.60888719433355	1
YIL008W	1.99563519459755	0	-1.5	-8	47	0.382978723404255	28.9	2.38976950941323	1
YIL009C-A	2.25767857486918	0	-3	-6.9	13	0.384615384615385	34.1	1.8182854598565	1
YIL009W	2.84135947045485	0	-2.7	-12.6	9	0.555555555555556	29.2	1.71001801460788	1
YIL010W	2.33243845991561	NA	-1.6	NA	NA	NA	NA	2.12161093190452	1
YIL011W	2.42975228000241	0	0	-4.1	33	0.393939393939394	27.1	1.35010297120754	1
YIL013C	3.14952701375435	NA	-1.8	NA	NA	NA	NA	0.618028536723127	1
YIL014C-A	2.01703333929878	NA	-1	NA	NA	NA	NA	1.53796068845154	1
YIL014W	2.79934054945358	NA	0	NA	NA	NA	NA	1.67090049584004	1
YIL015W	2.76863810124761	NA	-0.9	NA	NA	NA	33.1	1.94364603200009	1
YIL016W	2.20139712432045	0	-4.4	-12.5	29	0.379310344827586	27.4	2.39965735310319	1
YIL017C	2.96425963019685	1	-2.5	-12.4	71	0.394366197183099	29.7	1.33190063526834	1
YIL019W	2.53907609879278	1	0	-2.7	21	0.333333333333333	25.7	2.06670485985391	1
YIL020C	2.41664050733828	NA	-2.7	NA	NA	NA	29.4	2.06373434101114	1
YIL021W	2.50242711998443	NA	0	NA	NA	NA	25.5	2.24393232647728	1
YIL022W	2.63447727016073	0	-2	-10.8	110	0.327272727272727	31.4	2.18075338198195	1
YIL023C	2.53907609879278	0	0	-13.2	1	1	29.5	1.74812977009411	1
YIL024C	2.27646180417324	NA	-3.1	NA	NA	NA	NA	1.13915629622709	1
YIL026C	3.06069784035361	NA	-4.8	NA	NA	NA	27.7	1.37065015908935	1
YIL027C	2.14921911265538	0	0	-4.3	59	0.406779661016949	29.5	2.35515971027137	1
YIL029C	2.15228834438306	3	0	-9.8	106	0.330188679245283	5.4	1.25836537469879	1
YIL030C	3.12024479554637	0	-1.1	-11.9	37	0.405405405405405	26.3	1.81542913087249	1
YIL031W	3.01452053875792	NA	-0.1	NA	NA	NA	NA	1.20680753772652	1
YIL033C	2.61909333062674	0	0	-2.3	109	0.330275229357798	31.4	1.89862572360484	1
YIL034C	2.45788189673399	0	0	-9.9	14	0.357142857142857	26.3	2.14732839624084	1
YIL035C	2.5705429398819	NA	-0.6	NA	NA	NA	7.6	2.26015618165656	1
YIL036W	2.76863810124761	0	-3.6	-12.1	160	0.375	32.8	1.74015856832273	1
YIL037C	2.81690383937566	NA	-0.6	NA	NA	NA	27.5	-0.291933650190488	0
YIL038C	2.92220627743902	NA	-2.8	NA	NA	NA	6	1.79296006117156	1
YIL039W	2.67486114073781	0	-0.4	-8.6	53	0.415094339622642	24.6	2.20366239758318	1
YIL040W	2.13987908640124	0	-2.1	-5.3	10	0.5	35.2	1.97357924236666	1
YIL041W	2.51321760006794	0	0	-7.4	23	0.347826086956522	28.9	2.60142272278328	1
YIL042C	2.59549622182557	0	-3.8	-12.5	39	0.41025641025641	30.8	1.35374056804098	1
YIL043C	2.45331834004704	0	0	-17.1	13	0.384615384615385	27.5	2.85824028541475	1
YIL044C	2.47421626407626	0	-2.4	-12.3	27	0.37037037037037	26.5	2.12968247500802	1
YIL045W	2.73078227566639	NA	-1.5	NA	NA	NA	28.1	1.23509717721439	1
YIL046W	2.80617997398389	0	0	-6.7	50	0.42	24.1	1.74228800750656	1
YIL047C	2.95520653754194	NA	-4.8	NA	NA	NA	NA	1.93159450288068	1
YIL048W	3.06107532362979	NA	-0.6	NA	NA	NA	NA	1.37095824555917	1
YIL049W	2.40312052117582	NA	-2.7	NA	NA	NA	NA	1.47841080727943	1
YIL050W	2.45484486000851	0	0	-5.5	76	0.381578947368421	24.3	1.83358445892782	1
YIL051C	2.16136800223497	0	0	-2.5	52	0.423076923076923	24.6	3.14703639680314	1
YIL053W	2.39794000867204	0	0	-2.8	29	0.379310344827586	21.9	3.29600590453167	1
YIL055C	2.79726754083072	NA	0	NA	NA	NA	NA	1.02551237525952	1
YIL056W	2.80617997398389	1	0	-10.4	318	0.39622641509434	37.6	1.08260302695988	1
YIL057C	2.2148438480477	NA	0	NA	NA	NA	NA	-0.624101761819927	0
YIL061C	2.47712125471966	0	0	-12.1	20	0.3	39.2	1.41320728667734	1
YIL062C	2.18752072083646	0	-0.3	-5.7	39	0.41025641025641	26.1	2.51922292896639	1
YIL063C	2.51454775266029	0	-0.4	-10	20	0.3	22.2	2.21324660342319	1
YIL064W	2.40993312333129	NA	-1.4	NA	NA	NA	28.9	2.1135847043839	1
YIL065C	2.19033169817029	0	0	-7.8	40	0.4	24.4	1.92700699595492	1
YIL066C	2.93901977644867	NA	0	NA	NA	NA	NA	0.524355061045438	1
YIL067C	2.83122969386706	0	0	-10	60	0.4	29.1	1.58548785675014	1
YIL068C	2.90579588036787	0	-4.1	-8.2	60	0.4	18.5	1.66990363642112	1
YIL070C	2.42488163663107	NA	0	NA	NA	NA	NA	1.80886752905448	1
YIL071C	2.64738297011462	0	0	-6.3	13	0.384615384615385	23.7	1.31963750001444	1
YIL072W	2.78175537465247	NA	-1.9	NA	NA	NA	NA	0.370697605616009	0
YIL073C	2.98900461569854	NA	-1.4	NA	NA	NA	51	0.167889471696147	0
YIL074C	2.67117284271508	NA	-3.2	NA	NA	NA	28.7	1.99604358554344	1
YIL075C	2.97543180850926	0	0	-7.6	63	0.412698412698413	22.9	2.3897984312782	1
YIL076W	2.47129171105894	0	-0.4	-5.1	13	0.384615384615385	25	2.36737652865707	1
YIL077C	2.50514997831991	0	-3	-9.4	24	0.333333333333333	42.2	1.63833052992832	1
YIL078W	2.86569605991607	0	-1.4	-13.8	18	0.277777777777778	23.7	2.84229842701414	1
YIL079C	2.55630250076729	0	-1.6	-7.9	31	0.419354838709677	32	1.91415157766631	1
YIL083C	2.56229286445647	NA	0	NA	NA	NA	NA	1.91796985238005	1
YIL084C	2.51454775266029	0	-1.5	-8	43	0.372093023255814	39.2	1.39983491685543	1
YIL087C	2.19589965240923	0	0	-2.9	13	0.384615384615385	37.9	1.44613824490236	1
YIL088C	2.69019608002851	0	-0.6	-5.8	74	0.378378378378378	31	1.96308321897606	1
YIL089W	2.31175386105575	NA	-3.4	NA	NA	NA	28.7	0.648803715432948	0
YIL090W	2.69108149212297	0	-7.4	-7.9	139	0.352517985611511	30.6	1.80456896725219	1
YIL091C	2.85793526471943	0	-2.4	-6	37	0.405405405405405	23.1	1.92777910411313	1
YIL092W	2.80140371001736	NA	-1	NA	NA	NA	NA	1.30152831410314	1
YIL093C	2.42160392686983	NA	-5.3	NA	NA	NA	35.3	1.71350213349647	1
YIL094C	2.56937390961505	NA	0	NA	NA	NA	2.5	2.57117379711589	1
YIL095W	2.90848501887865	0	-0.7	-8.9	162	0.376543209876543	36.9	1.29522944050905	1
YIL096C	2.52633927738984	NA	0	NA	NA	NA	5.8	1.7229015865318	1
YIL097W	2.71264970162721	NA	0	NA	NA	NA	24.9	1.11583576428312	1
YIL098C	2.19033169817029	NA	0	NA	NA	NA	NA	1.80633026098912	1
YIL099W	2.73957234445009	NA	0	NA	NA	NA	NA	0.202434977134704	0
YIL101C	2.8109042806687	NA	0	NA	NA	NA	9.1	-0.109992489261324	0
YIL102C-A	1.8750612633917	0	-2.2	-11.1	35	0.4	33.1	1.32377734466354	0
YIL103W	2.62838893005031	0	-1.4	-8.5	51	0.411764705882353	36.7	1.8633215834498	1
YIL104C	2.70500795933334	NA	0	NA	NA	NA	27.7	1.71922219783689	1
YIL105C	2.83632411570675	NA	0	NA	NA	NA	18.4	1.54795475659848	1
YIL106W	2.49692964807321	0	-2	-4.5	17	0.294117647058824	34.3	1.97252414985881	1
YIL107C	2.91750550955255	NA	-0.8	NA	NA	NA	13.2	1.25805537753308	1
YIL108W	2.84260923961056	NA	-0.5	NA	NA	NA	44.5	1.49085294284098	1
YIL109C	2.96661098668193	0	-0.7	-7.7	88	0.375	26.5	2.06597896907996	1
YIL110W	2.57634135020579	NA	-2.5	NA	NA	NA	27.4	1.93472463031437	1
YIL111W	2.17897694729317	NA	-2.1	NA	NA	NA	24.7	1.89688025616298	1
YIL112W	3.03462845662532	NA	-2.2	NA	NA	NA	33.8	1.74654743796409	1
YIL113W	2.32014628611105	0	-9.5	-9.2	25	0.36	29	0.94206668771489	0
YIL114C	2.44870631990508	1	-0.2	-10.6	34	0.382352941176471	47.2	1.71775463636308	1
YIL115C	3.16435285578444	NA	-0.1	NA	NA	NA	NA	1.74566257680003	1
YIL116W	2.5854607295085	NA	-1.9	NA	NA	NA	NA	2.27859790561287	1
YIL117C	2.50242711998443	0	0	-3.4	67	0.388059701492537	28.8	1.92572918146924	1
YIL118W	2.36361197989214	NA	0	NA	NA	NA	27.2	2.2791153385326	1
YIL119C	2.60959440922522	1	0	-5.2	202	0.386138613861386	29.1	1.26820306389488	1
YIL120W	2.75050839485135	NA	-2.1	NA	NA	NA	NA	1.07911295725838	1
YIL121W	2.73399928653839	0	-5.1	-9.9	5	0.6	41.5	1.87507332809089	1
YIL122W	2.54530711646582	1	-1.2	-6.9	258	0.372093023255814	28.2	1.09262787754304	1
YIL123W	2.67760695272049	NA	0	NA	NA	NA	24.5	2.18991051846495	1
YIL124W	2.47275644931721	0	-1.6	-6.2	32	0.40625	32.4	2.21112434193638	1
YIL125W	3.00603795499732	NA	-0.9	NA	NA	NA	8	1.60999689425977	1
YIL126W	3.13321945673249	0	-1.4	-8.9	71	0.394366197183099	32.8	1.96920739130643	1
YIL127C	2.31386722036915	0	-1.8	-6.4	41	0.390243902439024	29.2	2.30672377827116	1
YIL128W	3.01367969729119	1	-1.6	-8.9	77	0.376623376623377	23	1.46522833628306	1
YIL129C	3.37584643630916	1	0	-9.4	109	0.330275229357798	20.5	1.38551273507036	1
YIL131C	2.68484536164441	0	-1	-8.9	95	0.357894736842105	29.4	1.72351275608355	1
YIL132C	2.32837960343874	0	-1.9	-9.9	24	0.333333333333333	38.7	1.2061767540544	1
YIL133C	2.29885307640971	0	-1.5	-7	19	0.263157894736842	22.2	3.41022214228392	1
YIL134C-A	1.82607480270083	NA	-4.4	NA	NA	NA	NA	0.409193807573441	0
YIL134W	2.49276038902684	0	-3.1	-13.7	25	0.36	24.3	1.52046452806214	1
YIL135C	2.63948648926859	0	-0.3	-8.8	18	0.277777777777778	33.3	1.46835944860825	1
YIL136W	2.59439255037543	NA	0	NA	NA	NA	34.9	1.59321724403249	1
YIL137C	2.97589113640179	NA	-3.5	NA	NA	NA	14	1.76690302751094	1
YIL138C	2.20682587603185	NA	-0.5	NA	NA	NA	6.2	2.59535792009585	1
YIL139C	2.38916608436453	NA	-0.8	NA	NA	NA	24.4	1.56333273102137	1
YIL140W	2.91539983521227	NA	0	NA	NA	NA	29.8	1.26737792775351	1
YIL142W	2.72181061521255	0	0	-10.3	38	0.394736842105263	27.2	2.53453283720851	1
YIL143C	2.92582757462474	0	-3.7	-11.3	35	0.4	27.4	1.65075419224265	1
YIL144W	2.8394780473742	NA	-2.8	NA	NA	NA	NA	1.54337001397567	1
YIL145C	2.48995847942483	0	-1.2	-7.1	10	0.5	29.5	2.18855985607205	1
YIL146C	2.72345567203519	NA	-0.5	NA	NA	NA	NA	1.20334488321973	1
YIL147C	3.08635983067475	0	-2.1	-8.7	204	0.382352941176471	26	1.62474230184265	1
YIL149C	3.22505069613805	NA	-5.2	NA	NA	NA	3.5	1.74149366250686	1
YIL150C	2.75663610824585	0	-1.6	-13.9	32	0.40625	NA	0.960555225427195	1
YIL151C	3.0484418035504	NA	0	NA	NA	NA	14.6	1.52041207947399	1
YIL152W	2.37106786227174	0	-3.6	-11.5	27	0.37037037037037	25.8	1.55416986782319	1
YIL153W	2.59439255037543	0	0	-12.3	22	0.363636363636364	32.4	1.69612398350609	1
YIL154C	2.53907609879278	0	0	-7.9	26	0.384615384615385	38.3	1.84412064099844	1
YIL155C	2.81224469680037	NA	0	NA	NA	NA	29.2	1.23603072121233	1
YIL156W	3.02978947083186	NA	-2.4	NA	NA	NA	28.7	1.14894866704278	1
YIL157C	2.29446622616159	0	0	-14.6	5	0.6	31.4	2.0305807522282	1
YIL158W	2.3096301674259	0	-3	-23.4	12	0.416666666666667	28	2.07222822635402	1
YIL159W	3.13830269816628	NA	-0.5	NA	NA	NA	NA	1.22881338934893	1
YIL160C	2.62013605497376	NA	-1.8	NA	NA	NA	NA	-Inf	0
YIL161W	2.37106786227174	NA	-2.3	NA	NA	NA	22.5	1.79661663734136	1
YIL162W	2.72591163229505	NA	-0.1	NA	NA	NA	NA	1.59417141098723	1
YIL164C	2.29885307640971	NA	-2.9	NA	NA	NA	NA	1.46036124628473	1
YIL165C	2.07554696139253	NA	-3.1	NA	NA	NA	NA	1.52149241456318	1
YIL166C	2.73399928653839	NA	0	NA	NA	NA	NA	0.584593514760221	0
YIR001C	2.39794000867204	NA	-1.2	NA	NA	NA	46.2	1.56853537374411	1
YIR002C	2.99694924849538	NA	0	NA	NA	NA	NA	1.58668409990669	1
YIR003W	2.8318697742805	NA	-0.9	NA	NA	NA	32.2	1.77580154973601	1
YIR004W	2.63548374681491	0	-4.3	-10.7	12	0.416666666666667	33.7	1.95305530320957	1
YIR005W	2.17026171539496	NA	0	NA	NA	NA	9.1	1.53011392810165	1
YIR006C	3.17026171539496	0	-0.3	-14.8	35	0.4	29.2	1.64063615071872	1
YIR007W	2.88309335857569	0	-1.9	-9.2	23	0.347826086956522	NA	1.08075474882223	1
YIR008C	2.61172330800734	0	-0.2	-4.6	63	0.412698412698413	34.7	1.81928437577931	1
YIR009W	2.04532297878666	0	0	-8.2	53	0.415094339622642	NA	1.52669875074984	1
YIR010W	2.76042248342321	NA	-2.5	NA	NA	NA	25.8	1.73618360867591	1
YIR011C	2.50379068305718	NA	0	NA	NA	NA	44.8	2.04287884988005	1
YIR012W	2.63447727016073	0	-0.7	-6.9	26	0.384615384615385	20	2.33956583723012	1
YIR013C	2.08278537031645	NA	-0.1	NA	NA	NA	NA	-0.0289312722182783	0
YIR014W	2.38381536598043	0	-0.2	-11.2	17	0.294117647058824	0.1	1.27311424694369	1
YIR015W	2.15836249209525	0	0	-3.4	25	0.36	NA	1.63903809088357	1
YIR016W	2.42324587393681	NA	-7.7	NA	NA	NA	40.5	1.74414219941782	1
YIR017C	2.2718416065365	NA	-5.2	NA	NA	NA	NA	1.4137614259153	1
YIR018C-A	1.65321251377534	NA	-1.5	NA	NA	NA	NA	0.687823836329703	0
YIR018W	2.38916608436453	NA	-1.3	NA	NA	NA	42.8	1.70216624345039	1
YIR021W	2.55990662503611	0	-0.2	-8.5	37	0.405405405405405	17.5	1.54473549447363	1
YIR021W-A	1.84509804001426	NA	-3.2	NA	NA	NA	1.7	1.85927703253208	1
YIR022W	2.22271647114758	NA	-4.3	NA	NA	NA	NA	2.37989328664247	1
YIR023W	2.98677173426624	0	-2.8	-10.1	34	0.382352941176471	27.1	1.35544353695905	1
YIR024C	2.33445375115093	0	-1.1	-11	9	0.555555555555556	31.4	1.66571582357634	1
YIR025W	2.56584781867352	NA	-0.4	NA	NA	NA	35.2	1.51898342695769	1
YIR026C	2.56110138364906	NA	0	NA	NA	NA	31.9	2.02628232360151	1
YIR027C	2.66275783168157	NA	0	NA	NA	NA	NA	-0.00404582758837652	0
YIR028W	2.80277372529198	NA	-1.5	NA	NA	NA	66.7	0.119780758650556	0
YIR029W	2.53529412004277	NA	-1.8	NA	NA	NA	24.7	1.17029776519778	1
YIR030C	2.38738982633873	NA	0	NA	NA	NA	32.7	1.13050462404233	1
YIR031C	2.74350976472843	NA	-2.5	NA	NA	NA	47.6	1.46857052177319	1
YIR032C	2.29003461136252	NA	-3.9	NA	NA	NA	NA	1.01469397552442	0
YIR033W	3.04649516433471	NA	-3.4	NA	NA	NA	22.9	1.71907517345269	1
YIR034C	2.57170883180869	0	0	-4.6	36	0.416666666666667	39.2	1.74623353039642	1
YIR035C	2.40483371661994	NA	-1.3	NA	NA	NA	NA	1.96971882155342	1
YIR036C	2.41995574848976	0	-0.9	-8.2	36	0.416666666666667	26.3	2.02874480350032	1
YIR037W	2.21218760440396	NA	-0.2	NA	NA	NA	NA	2.55207758266837	1
YIR038C	2.36921585741014	0	0	-10	28	0.392857142857143	30	1.97953487930055	1
YIR039C	2.72997428569956	NA	-0.9	NA	NA	NA	NA	0.597098068365002	0
YIR042C	2.37291200297011	NA	-0.1	NA	NA	NA	NA	0.692626316985363	0
YJL001W	2.33243845991561	NA	-0.3	NA	NA	NA	32.1	2.63096031464944	1
YJL002C	2.67760695272049	0	-0.9	-11.8	53	0.415094339622642	25.9	2.43032209572296	1
YJL003W	2.07188200730613	0	-0.8	-6.1	48	0.395833333333333	33.3	1.75148942596966	1
YJL004C	2.30749603791321	0	-0.6	-13	34	0.382352941176471	28.1	2.01936589214568	1
YJL005W	3.30663944102426	0	-0.9	-10.8	145	0.36551724137931	22.9	1.29570662169361	1
YJL006C	2.5092025223311	NA	0	NA	NA	NA	32.2	1.6939000981079	1
YJL008C	2.75434833571102	0	-0.4	-10	44	0.363636363636364	25.5	2.44770385974609	1
YJL010C	2.8234742291703	0	-0.8	-8.3	47	0.382978723404255	17.7	2.05384007751797	1
YJL011C	2.20682587603185	NA	0	NA	NA	NA	NA	1.96409529136751	1
YJL012C	2.85793526471943	0	-0.8	-13.2	16	0.3125	27.7	2.52564008293315	1
YJL013C	2.71180722904119	NA	0	NA	NA	NA	NA	1.48692043394207	1
YJL014W	2.72754125702856	NA	-1.4	NA	NA	NA	27.9	2.5111895576097	1
YJL016W	2.74896286125616	NA	-3.2	NA	NA	NA	2	1.50254273101772	1
YJL019W	2.83378437465648	NA	-5.2	NA	NA	NA	NA	1.24940408916332	1
YJL020C	3.06333335895175	0	-0.9	-9.9	93	0.354838709677419	20.6	1.73787269230872	1
YJL023C	2.54032947479087	NA	-2.5	NA	NA	NA	40.9	1.37526883155061	1
YJL024C	2.28780172993023	NA	0	NA	NA	NA	NA	1.9496618834065	1
YJL025W	2.71096311899528	NA	-0.1	NA	NA	NA	25.8	1.17277228432635	1
YJL026W	2.60097289568675	NA	0	NA	NA	NA	5.4	2.45963527451352	1
YJL027C	2.13987908640124	NA	0	NA	NA	NA	NA	-0.0794992011167582	0
YJL029C	2.91487181754005	0	-3.6	-7	2	1	29.4	1.63191234593849	1
YJL030W	2.29225607135648	0	-1.8	-8.2	39	0.41025641025641	29.1	1.87092466467082	1
YJL031C	2.51454775266029	NA	-1.3	NA	NA	NA	NA	2.00886091596736	1
YJL033W	2.88649072517248	0	-2.1	-3.1	27	0.37037037037037	30.9	1.97803367242	1
YJL034W	2.83378437465648	0	0	-13.8	39	0.41025641025641	20	2.93283132480726	1
YJL035C	2.39794000867204	NA	-1.7	NA	NA	NA	27.3	1.4809653869902	1
YJL036W	2.62634036737504	0	-3	-10.3	120	0.358333333333333	32.1	1.70732323217436	1
YJL037W	2.35024801833416	NA	-1.6	NA	NA	NA	NA	0.292753012307046	0
YJL038C	2.34044411484012	NA	-1.5	NA	NA	NA	NA	0.214720620360886	0
YJL039C	3.22608411597582	0	-2	-5.3	106	0.330188679245283	25.8	1.60380963707144	1
YJL042W	3.14550717140966	0	-0.2	-3.3	79	0.367088607594937	29.7	1.29769989781342	1
YJL043W	2.40993312333129	NA	-4	NA	NA	NA	NA	0.341682403277257	0
YJL044C	2.66086547800387	1	-5.9	-15.9	38	0.394736842105263	36	1.98495878811016	1
YJL045W	2.80208925788173	NA	-3.3	NA	NA	NA	NA	-0.00449102955653151	0
YJL046W	2.61172330800734	NA	-1.2	NA	NA	NA	NA	1.57541545926373	1
YJL047C	2.92531209149965	NA	-2.9	NA	NA	NA	30.2	1.2729829337584	1
YJL048C	2.59769518592551	NA	0	NA	NA	NA	22.6	1.22936448443832	1
YJL049W	2.65321251377534	0	-2.6	-6.7	24	0.333333333333333	28.7	1.57655334575996	1
YJL050W	3.03059972196595	NA	0	NA	NA	NA	23.6	2.19460116919345	1
YJL051W	2.91487181754005	0	-2.3	-8.8	76	0.381578947368421	29.7	1.29351811231276	1
YJL053W	2.57863920996807	NA	-0.5	NA	NA	NA	4.5	1.69536300583372	1
YJL054W	2.67942789661212	NA	-0.9	NA	NA	NA	29.6	1.96089199496094	1
