Position	Mean	SD	End	BG	DataType
-724	1.22457922460309	0.0164892605890238	3	Data	mRNA
-725	1.22457922460309	0.0165141125266109	3	Data	mRNA
-726	1.22023013552535	0.0168247617464493	3	Data	mRNA
-727	1.21774494176664	0.0166880760897204	3	Data	mRNA
-728	1.21662660457523	0.0164395567138497	3	Data	mRNA
-729	1.21637808519935	0.0164022788074691	3	Data	mRNA
-730	1.2130230736251	0.0161289074940113	3	Data	mRNA
-731	1.21066213955433	0.0160667776500436	3	Data	mRNA
-732	1.21749642239077	0.0161413334628048	3	Data	mRNA
-733	1.21277455424923	0.0161910373379789	3	Data	mRNA
-734	1.22035439521329	0.0165265384954044	3	Data	mRNA
-735	1.22072717427709	0.016215889275566	3	Data	mRNA
-736	1.21662660457523	0.0161537594315983	3	Data	mRNA
-737	1.21190473643368	0.0159673698996953	3	Data	mRNA
-738	1.20979232173878	0.0159797958684888	3	Data	mRNA
-739	1.20792842641975	0.016029499743663	3	Data	mRNA
-740	1.20171544202298	0.0158182582741728	3	Data	mRNA
-741	1.20208822108679	0.0157561284302051	3	Data	mRNA
-742	1.20519471328517	0.0158928140869341	3	Data	mRNA
-743	1.20246100015059	0.0158555361805534	3	Data	mRNA
-744	1.20196396139885	0.0159300919933147	3	Data	mRNA
-745	1.20233674046266	0.0159052400557276	3	Data	mRNA
-746	1.19923024826427	0.0159052400557276	3	Data	mRNA
-747	1.19836043044873	0.0160046478060759	3	Data	mRNA
-748	1.19599949637795	0.0157188505238245	3	Data	mRNA
-749	1.19140188792434	0.0156691466486504	3	Data	mRNA
-750	1.19736635294524	0.0158431102117599	3	Data	mRNA
-751	1.19500541887447	0.0158555361805534	3	Data	mRNA
-752	1.19960302732808	0.0158928140869341	3	Data	mRNA
-753	1.20395211640582	0.0159176660245211	3	Data	mRNA
-754	1.20345507765408	0.0159052400557276	3	Data	mRNA
-755	1.20718286829214	0.01605435168125	3	Data	mRNA
-756	1.21016510080259	0.0162904450883272	3	Data	mRNA
-757	1.20867398454736	0.0161910373379789	3	Data	mRNA
-758	1.20631305047659	0.0161413334628048	3	Data	mRNA
-759	1.21550826738381	0.0163028710571208	3	Data	mRNA
-760	1.21438993019239	0.0163152970259143	3	Data	mRNA
-761	1.21165621705781	0.0162034633067725	3	Data	mRNA
-762	1.20233674046266	0.0157685543989987	3	Data	mRNA
-763	1.20432489546962	0.0157809803677922	3	Data	mRNA
-764	1.20333081796614	0.0158928140869341	3	Data	mRNA
-765	1.20134266295917	0.0159052400557276	3	Data	mRNA
-766	1.19599949637795	0.015867962149347	3	Data	mRNA
-767	1.19152614761228	0.0159176660245211	3	Data	mRNA
-768	1.19885746920047	0.0159549439309017	3	Data	mRNA
-769	1.19848469013666	0.016029499743663	3	Data	mRNA
-770	1.1968693141935	0.01605435168125	3	Data	mRNA
-771	1.2130230736251	0.018390433814435	3	Data	mRNA
-772	1.21824198051839	0.0184774155959898	3	Data	mRNA
-773	1.21973309677361	0.018365581876848	3	Data	mRNA
-774	1.21973309677361	0.0183034520328803	3	Data	mRNA
-775	1.21438993019239	0.0183531559080544	3	Data	mRNA
-776	1.21762068207871	0.018365581876848	3	Data	mRNA
-777	1.22047865490122	0.0184152857520221	3	Data	mRNA
-778	1.21923605802187	0.0184774155959898	3	Data	mRNA
-779	1.22035439521329	0.0185768233463381	3	Data	mRNA
-780	1.22122421302883	0.0186016752839252	3	Data	mRNA
-781	1.21985735646154	0.018713509003067	3	Data	mRNA
-782	1.22259106959612	0.0188129167534153	3	Data	mRNA
-783	1.2193603177098	0.0187756388470347	3	Data	mRNA
-784	1.21202899612162	0.0186886570654799	3	Data	mRNA
-785	1.21364437206478	0.0187632128782411	3	Data	mRNA
-786	1.21550826738381	0.0188129167534153	3	Data	mRNA
-787	1.19997580639189	0.0162283152443596	3	Data	mRNA
-788	1.19736635294524	0.0161910373379789	3	Data	mRNA
-789	1.19761487232111	0.0162283152443596	3	Data	mRNA
-790	1.2007213645195	0.0163401489635014	3	Data	mRNA
-791	1.20196396139885	0.0164519826826432	3	Data	mRNA
-792	1.20196396139885	0.0164147047762626	3	Data	mRNA
-793	1.20854972485943	0.0164892605890238	3	Data	mRNA
-794	1.21066213955433	0.0165265384954044	3	Data	mRNA
-795	1.21612956582348	0.0166756501209269	3	Data	mRNA
-796	1.21563252707174	0.016725353996101	3	Data	mRNA
-797	1.21501122863207	0.0166135202769592	3	Data	mRNA
-798	1.22333662772374	0.0168496136840364	3	Data	mRNA
-799	1.22619460054625	0.0168496136840364	3	Data	mRNA
-800	1.22159699209264	0.0167129280273075	3	Data	mRNA
-801	1.23178628650334	0.0212608326057421	3	Data	mRNA
-802	1.22793423617734	0.0210868690426326	3	Data	mRNA
-803	1.22557330210657	0.021235980668155	3	Data	mRNA
-804	1.23588685620521	0.0215093519816129	3	Data	mRNA
-805	1.23476851901379	0.0213602403560904	3	Data	mRNA
-806	1.22408218585135	0.0211365729178067	3	Data	mRNA
-807	1.22805849586528	0.0211117209802197	3	Data	mRNA
-808	1.22669163929799	0.0211365729178067	3	Data	mRNA
-809	1.22383366647548	0.0213478143872969	3	Data	mRNA
-810	1.22992239118431	0.0216957415135159	3	Data	mRNA
-811	1.22619460054625	0.0215963337631676	3	Data	mRNA
-812	1.22383366647548	0.021559055856787	3	Data	mRNA
-813	1.22669163929799	0.0214596481064387	3	Data	mRNA
-814	1.22644311992212	0.0215093519816129	3	Data	mRNA
-815	1.22433070522722	0.0217827232950707	3	Data	mRNA
-816	1.21973309677361	0.0217827232950707	3	Data	mRNA
-817	1.2066858295404	0.0178064132811388	3	Data	mRNA
-818	1.20556749234898	0.0179803768442483	3	Data	mRNA
-819	1.19910598857634	0.0175081900300939	3	Data	mRNA
-820	1.19885746920047	0.0176324497180293	3	Data	mRNA
-821	1.19401134137099	0.0176448756868228	3	Data	mRNA
-822	1.19425986074686	0.0177815613435517	3	Data	mRNA
-823	1.18543742290345	0.0176324497180293	3	Data	mRNA
-824	1.16804106659249	0.0171354109662878	3	Data	mRNA
-825	1.16667421002521	0.0171478369350813	3	Data	mRNA
-826	1.16816532628043	0.0172348187166361	3	Data	mRNA
-827	1.15959140781289	0.0171229849974942	3	Data	mRNA
-828	1.1603369659405	0.0170981330599072	3	Data	mRNA
-829	1.15810029155767	0.017048429184733	3	Data	mRNA
-830	1.1543725009196	0.0170235772471459	3	Data	mRNA
-831	1.15337842341612	0.0163650009010885	3	Data	mRNA
-832	1.14542580338826	0.0162904450883272	3	Data	mRNA
-833	1.14356190806923	0.0162904450883272	3	Data	mRNA
-834	1.1462956212038	0.0166259462457527	3	Data	mRNA
-835	1.14691691964348	0.0170732811223201	3	Data	mRNA
-836	1.14269209025368	0.0170608551535265	3	Data	mRNA
-837	1.149774892466	0.0171851148414619	3	Data	mRNA
-838	1.15126600872122	0.0171478369350813	3	Data	mRNA
-839	1.14915359402632	0.0170981330599072	3	Data	mRNA
-840	1.15300564435231	0.0170732811223201	3	Data	mRNA
-841	1.1641890162665	0.0172969485606038	3	Data	mRNA
-842	1.16157956281986	0.0171726888726684	3	Data	mRNA
-843	1.16294641938714	0.0174460601861262	3	Data	mRNA
-844	1.16294641938714	0.0170857070911136	3	Data	mRNA
-845	1.15872158999734	0.0169365954655912	3	Data	mRNA
-846	1.15772751249386	0.0169365954655912	3	Data	mRNA
-847	1.15424824123167	0.0168371877152429	3	Data	mRNA
-848	1.15636065592657	0.0167377799648946	3	Data	mRNA
-849	1.15685769467831	0.01686203965283	3	Data	mRNA
-850	1.15884584968528	0.0173093745293973	3	Data	mRNA
-851	1.16232512094747	0.0173590784045714	3	Data	mRNA
-852	1.17562090755655	0.0176697276244099	3	Data	mRNA
-853	1.17574516724449	0.017533041967681	3	Data	mRNA
-854	1.17698776412384	0.0172348187166361	3	Data	mRNA
-855	1.18183389195332	0.0173342264669844	3	Data	mRNA
-856	1.18233093070506	0.0174709121237133	3	Data	mRNA
-857	1.18444334539996	0.0174833380925068	3	Data	mRNA
-858	1.19227170573989	0.0175081900300939	3	Data	mRNA
-859	1.19326578324338	0.0176075977804422	3	Data	mRNA
-860	1.19798765138492	0.0178933950626935	3	Data	mRNA
-861	1.20345507765408	0.0179803768442483	3	Data	mRNA
-862	1.20507045359724	0.0175951718116486	3	Data	mRNA
-863	1.21265029456129	0.0177567094059646	3	Data	mRNA
-864	1.21078639924226	0.0180052287818354	3	Data	mRNA
-865	1.20270951952646	0.0178685431251065	3	Data	mRNA
-866	1.19972728701601	0.0178064132811388	3	Data	mRNA
-867	1.20295803890233	0.0177815613435517	3	Data	mRNA
-868	1.20010006607982	0.0177939873123452	3	Data	mRNA
-869	1.19165040730022	0.0176945795619969	3	Data	mRNA
-870	1.18928947322944	0.0176324497180293	3	Data	mRNA
-871	1.18096407413777	0.0173590784045714	3	Data	mRNA
-872	1.17673924474797	0.0173218004981908	3	Data	mRNA
-873	1.17959721757048	0.0173093745293973	3	Data	mRNA
-874	1.18307648883267	0.017209966779049	3	Data	mRNA
-875	1.18568594227932	0.017371504373365	3	Data	mRNA
-876	1.18928947322944	0.0175206159988874	3	Data	mRNA
-877	1.1884196554139	0.0177070055307905	3	Data	mRNA
-878	1.1803427756981	0.0174336342173327	3	Data	mRNA
-879	1.18866817478977	0.0179679508754548	3	Data	mRNA
-880	1.18320074852061	0.0179555249066612	3	Data	mRNA
-881	1.17959721757048	0.0178809690939	3	Data	mRNA
-882	1.17599368662036	0.0179182470002806	3	Data	mRNA
-883	1.17239015567023	0.0178561171563129	3	Data	mRNA
-884	1.16729550846488	0.0179058210314871	3	Data	mRNA
-885	1.17350849286165	0.0179928028130418	3	Data	mRNA
-886	1.16170382250779	0.0176821535932034	3	Data	mRNA
-887	1.15213582653677	0.0174087822797456	3	Data	mRNA
-888	1.15375120247993	0.017533041967681	3	Data	mRNA
-889	1.15350268310406	0.0175081900300939	3	Data	mRNA
-890	1.1480352568349	0.0175206159988874	3	Data	mRNA
-891	1.14691691964348	0.0179555249066612	3	Data	mRNA
-892	1.14281634994161	0.0189620283789377	3	Data	mRNA
-893	1.14443172588477	0.0201176434767367	3	Data	mRNA
-894	1.14480450494858	0.0196951605377564	3	Data	mRNA
-895	1.14356190806923	0.0194714930994728	3	Data	mRNA
-896	1.142070791814	0.0209750353234908	3	Data	mRNA
-897	1.13436669116201	0.0163401489635014	3	Data	mRNA
-898	1.1361063267931	0.0161661854003919	3	Data	mRNA
-899	1.13809448180007	0.0161786113691854	3	Data	mRNA
-900	1.14530154370032	0.0163525749322949	3	Data	mRNA
-901	1.14505302432445	0.0163525749322949	3	Data	mRNA
-902	1.14405894682097	0.0164022788074691	3	Data	mRNA
-903	1.14269209025368	0.0162283152443596	3	Data	mRNA
-904	1.14095245462258	0.0161537594315983	3	Data	mRNA
-905	1.13933707867942	0.0162034633067725	3	Data	mRNA
-906	1.14579858245206	0.0163152970259143	3	Data	mRNA
-907	1.14095245462258	0.0162531671819466	3	Data	mRNA
-908	1.13697614460865	0.0162283152443596	3	Data	mRNA
-909	1.14641988089174	0.0163277229947079	3	Data	mRNA
-910	1.14940211340219	0.0166383722145463	3	Data	mRNA
-911	1.1441832065089	0.0165762423705786	3	Data	mRNA
-912	1.15151452809709	0.0165762423705786	3	Data	mRNA
-913	1.14455598557271	0.0166259462457527	3	Data	mRNA
-914	1.14853229558664	0.0167377799648946	3	Data	mRNA
-915	1.15971566750082	0.0167999098088623	3	Data	mRNA
-916	1.1599641868767	0.0168247617464493	3	Data	mRNA
-917	1.15660917530244	0.0168744656216235	3	Data	mRNA
-918	1.15536657842309	0.0167874838400687	3	Data	mRNA
-919	1.1501476715298	0.0166507981833398	3	Data	mRNA
-920	1.14902933433838	0.0166010943081657	3	Data	mRNA
-921	1.1603369659405	0.0173093745293973	3	Data	mRNA
-922	1.15250860560057	0.0172596706542231	3	Data	mRNA
-923	1.15201156684883	0.017209966779049	3	Data	mRNA
-924	1.1501476715298	0.0172720966230167	3	Data	mRNA
-925	1.14294060962955	0.0168371877152429	3	Data	mRNA
-926	1.13821874148801	0.0168744656216235	3	Data	mRNA
-927	1.13958559805529	0.0169862993407653	3	Data	mRNA
-928	1.14107671431052	0.0176697276244099	3	Data	mRNA
-929	1.14306486931749	0.0177939873123452	3	Data	mRNA
-930	1.14940211340219	0.0179182470002806	3	Data	mRNA
-931	1.14679265995555	0.0178933950626935	3	Data	mRNA
-932	1.14393468713303	0.0178064132811388	3	Data	mRNA
-933	1.15412398154373	0.0180052287818354	3	Data	mRNA
-934	1.14468024526065	0.0176697276244099	3	Data	mRNA
-935	1.14393468713303	0.0175703198740616	3	Data	mRNA
-936	1.14579858245206	0.017557893905268	3	Data	mRNA
-937	1.14592284214	0.017557893905268	3	Data	mRNA
-938	1.13921281899149	0.017048429184733	3	Data	mRNA
-939	1.13747318336039	0.0170111512783524	3	Data	mRNA
-940	1.13548502835343	0.0169987253095589	3	Data	mRNA
-941	1.13275131521885	0.0169241694967976	3	Data	mRNA
-942	1.13486372991375	0.0168247617464493	3	Data	mRNA
-943	1.12790518738937	0.0169117435280041	3	Data	mRNA
-944	1.12492295487892	0.0169365954655912	3	Data	mRNA
-945	1.12007682704944	0.0160667776500436	3	Data	mRNA
-946	1.11945552860976	0.0161040555564242	3	Data	mRNA
-947	1.11336680390093	0.0159425179621082	3	Data	mRNA
-948	1.11634903641138	0.0160419257124565	3	Data	mRNA
-949	1.11610051703551	0.0159549439309017	3	Data	mRNA
-950	1.11622477672344	0.0159300919933147	3	Data	mRNA
-951	1.11585199765964	0.016215889275566	3	Data	mRNA
-952	1.11286976514919	0.0161661854003919	3	Data	mRNA
-953	1.11498217984409	0.0162780191195337	3	Data	mRNA
-954	1.113242544213	0.0163401489635014	3	Data	mRNA
-955	1.11883423017009	0.0169241694967976	3	Data	mRNA
-956	1.12094664486499	0.0170732811223201	3	Data	mRNA
-957	1.12330757893576	0.0172223927478425	3	Data	mRNA
-958	1.13039038114808	0.0209501833859037	3	Data	mRNA
-959	1.1195797882977	0.0202791810710527	3	Data	mRNA
-960	1.11870997048215	0.0203040330086398	3	Data	mRNA
-961	1.11672181547519	0.0205525523845105	3	Data	mRNA
-962	1.11709459453899	0.0206022562596846	3	Data	mRNA
-963	1.11460940078028	0.0206768120724459	3	Data	mRNA
-964	1.11436088140441	0.0206768120724459	3	Data	mRNA
-965	1.10864493575939	0.0210123132298714	3	Data	mRNA
-966	1.11373958296474	0.0211365729178067	3	Data	mRNA
-967	1.1178401526666	0.0216460376383418	3	Data	mRNA
-968	1.11970404798564	0.0216211857007547	3	Data	mRNA
-969	1.11523069921996	0.0213602403560904	3	Data	mRNA
-970	1.11460940078028	0.0213353884185033	3	Data	mRNA
-971	1.11672181547519	0.0213105364809163	3	Data	mRNA
-972	1.12131942392879	0.0212732585745357	3	Data	mRNA
-973	1.11560347828377	0.0211365729178067	3	Data	mRNA
-974	1.11709459453899	0.0210992950114261	3	Data	mRNA
-975	1.11833719141835	0.0210992950114261	3	Data	mRNA
-976	1.11249698608538	0.0211365729178067	3	Data	mRNA
-977	1.10665678075242	0.0211117209802197	3	Data	mRNA
-978	1.11286976514919	0.0212235546993615	3	Data	mRNA
-979	1.11038457139048	0.0212484066369486	3	Data	mRNA
-980	1.11113012951809	0.0210123132298714	3	Data	mRNA
-981	1.11001179232668	0.0209998872610778	3	Data	mRNA
-982	1.11050883107842	0.0210371651674584	3	Data	mRNA
-983	1.11299402483713	0.0212235546993615	3	Data	mRNA
-984	1.11523069921996	0.0212608326057421	3	Data	mRNA
-985	1.11560347828377	0.0213105364809163	3	Data	mRNA
-986	1.09907693978836	0.0173218004981908	3	Data	mRNA
-987	1.09994675760391	0.0172720966230167	3	Data	mRNA
-988	1.09857990103662	0.0172845225918102	3	Data	mRNA
-989	1.08702375005863	0.0170732811223201	3	Data	mRNA
-990	1.09025450194495	0.0171726888726684	3	Data	mRNA
-991	1.09485211039856	0.0173590784045714	3	Data	mRNA
-992	1.09957397854011	0.0175081900300939	3	Data	mRNA
-993	1.09460359102269	0.0169987253095589	3	Data	mRNA
-994	1.09733730415727	0.0170235772471459	3	Data	mRNA
-995	1.09485211039856	0.0169117435280041	3	Data	mRNA
-996	1.0974615638452	0.0169490214343847	3	Data	mRNA
-997	1.09621896696585	0.0171602629038748	3	Data	mRNA
-998	1.09013024225702	0.0170111512783524	3	Data	mRNA
-999	1.09646748634172	0.0170732811223201	3	Data	mRNA
-1000	1.09423081195888	0.0168993175592106	3	Data	mRNA
-1001	1.0992011994763	0.0170235772471459	3	Data	mRNA
-1002	1.0970887847814	0.01686203965283	3	Data	mRNA
-1003	1.10230769167468	0.0168744656216235	3	Data	mRNA
-1004	1.10789937763177	0.0168993175592106	3	Data	mRNA
-1005	1.1157277379717	0.0169614474031782	3	Data	mRNA
-1006	1.11001179232668	0.0168247617464493	3	Data	mRNA
-1007	1.10951475357493	0.0167750578712752	3	Data	mRNA
-1008	1.11274550546125	0.0167999098088623	3	Data	mRNA
-1009	1.11460940078028	0.0167750578712752	3	Data	mRNA
-1010	1.11523069921996	0.0169862993407653	3	Data	mRNA
-1011	1.12256202080815	0.0170360032159395	3	Data	mRNA
-1012	1.12455017581511	0.0182661741264997	3	Data	mRNA
-1013	1.12094664486499	0.0183158780016738	3	Data	mRNA
-1014	1.12952056333253	0.0184277117208156	3	Data	mRNA
-1015	1.1315087183395	0.0184277117208156	3	Data	mRNA
-1016	1.13461521053788	0.0183034520328803	3	Data	mRNA
-1017	1.13834300117594	0.0183283039704673	3	Data	mRNA
-1018	1.13747318336039	0.0183780078456415	3	Data	mRNA
-1019	1.13436669116201	0.018365581876848	3	Data	mRNA
-1020	1.14157375306226	0.0186016752839252	3	Data	mRNA
-1021	1.13821874148801	0.0186389531903058	3	Data	mRNA
-1022	1.13685188492072	0.0186389531903058	3	Data	mRNA
-1023	1.14231931118987	0.0187507869094476	3	Data	mRNA
-1024	1.1480352568349	0.018713509003067	3	Data	mRNA
-1025	1.15350268310406	0.0188626206285894	3	Data	mRNA
-1026	1.16008844656463	0.0190490101604925	3	Data	mRNA
-1027	1.15648491561451	0.0189993062853183	3	Data	mRNA
-1028	1.15027193121774	0.0176200237492357	3	Data	mRNA
-1029	1.14741395839522	0.0175206159988874	3	Data	mRNA
-1030	1.15201156684883	0.0175081900300939	3	Data	mRNA
-1031	1.14840803589871	0.0174957640613003	3	Data	mRNA
-1032	1.1522600862247	0.0173218004981908	3	Data	mRNA
-1033	1.15151452809709	0.0174709121237133	3	Data	mRNA
-1034	1.15039619090567	0.0174460601861262	3	Data	mRNA
-1035	1.149774892466	0.0176448756868228	3	Data	mRNA
-1036	1.14567432276413	0.0175827458428551	3	Data	mRNA
-1037	1.14219505150194	0.0174957640613003	3	Data	mRNA
-1038	1.14878081496251	0.017719431499584	3	Data	mRNA
-1039	1.14952637309012	0.0178312652187259	3	Data	mRNA
-1040	1.14579858245206	0.0180176547506289	3	Data	mRNA
-1041	1.14716543901935	0.0181667663761514	3	Data	mRNA
-1042	1.14144949337433	0.0181916183137384	3	Data	mRNA
-1043	1.13685188492072	0.0181419144385643	3	Data	mRNA
-1044	1.14120097399845	0.0186886570654799	3	Data	mRNA
-1045	1.13759744304833	0.0185768233463381	3	Data	mRNA
-1046	1.13970985774323	0.0186141012527187	3	Data	mRNA
-1047	1.14231931118987	0.0185643973775445	3	Data	mRNA
-1048	1.14480450494858	0.0186389531903058	3	Data	mRNA
-1049	1.15636065592657	0.0191732698484279	3	Data	mRNA
-1050	1.15288138466438	0.0188129167534153	3	Data	mRNA
-1051	1.14480450494858	0.0187383609406541	3	Data	mRNA
-1052	1.13623058648104	0.0186513791590993	3	Data	mRNA
-1053	1.13486372991375	0.0187383609406541	3	Data	mRNA
-1054	1.12330757893576	0.0186638051278928	3	Data	mRNA
-1055	1.11647329609932	0.0185892493151316	3	Data	mRNA
-1056	1.1115029085819	0.0186265272215122	3	Data	mRNA
-1057	1.10491714512133	0.0185146935023704	3	Data	mRNA
-1058	1.10292899011436	0.018551971408751	3	Data	mRNA
-1059	1.10814789700765	0.0187507869094476	3	Data	mRNA
-1060	1.10280473042642	0.0188004907846218	3	Data	mRNA
-1061	1.10653252106449	0.018875046597383	3	Data	mRNA
-1062	1.10814789700765	0.018875046597383	3	Data	mRNA
-1063	1.09833138166075	0.0186265272215122	3	Data	mRNA
-1064	1.09199413757605	0.0185643973775445	3	Data	mRNA
-1065	1.10106509479533	0.0195584748810275	3	Data	mRNA
-1066	1.10280473042642	0.0201300694455302	3	Data	mRNA
-1067	1.10056805604359	0.0200927915391496	3	Data	mRNA
-1068	1.105538443561	0.0202791810710527	3	Data	mRNA
-1069	1.11821293173041	0.0251874387444999	3	Data	mRNA
-1070	1.12392887737544	0.0255105139331318	3	Data	mRNA
-1071	1.12517147425479	0.0254608100579577	3	Data	mRNA
-1072	1.12467443550305	0.0253489763388158	3	Data	mRNA
-1073	1.12616555175827	0.0253862542451965	3	Data	mRNA
-1074	1.12815370676524	0.0253489763388158	3	Data	mRNA
-1075	1.12778092770143	0.0251874387444999	3	Data	mRNA
-1076	1.12740814863763	0.0251128829317386	3	Data	mRNA
-1077	1.11634903641138	0.024566140304823	3	Data	mRNA
-1078	1.10852067607145	0.0244915844920618	3	Data	mRNA
-1079	1.11759163329073	0.0246406961175842	3	Data	mRNA
-1080	1.12541999363066	0.0247649558055196	3	Data	mRNA
-1081	1.11970404798564	0.0241685093034298	3	Data	mRNA
-1082	1.11895848985802	0.0236093407077206	3	Data	mRNA
-1083	1.12541999363066	0.0237584523332431	3	Data	mRNA
-1084	1.13250279584298	0.0241685093034298	3	Data	mRNA
-1085	1.13200575709124	0.0241063794594621	3	Data	mRNA
-1086	1.12840222614111	0.0194590671306792	3	Data	mRNA
-1087	1.13001760208427	0.0199188279760401	3	Data	mRNA
-1088	1.13511224928962	0.019546048912234	3	Data	mRNA
-1089	1.12889926489285	0.0190987140356666	3	Data	mRNA
-1090	1.13026612146014	0.0189247504725571	3	Data	mRNA
-1091	1.13250279584298	0.0189868803165248	3	Data	mRNA
-1092	1.13697614460865	0.019061436129286	3	Data	mRNA
-1093	1.13896429961562	0.0192478256611891	3	Data	mRNA
-1094	1.13324835397059	0.0193223814739503	3	Data	mRNA
-1095	1.13933707867942	0.0200182357263884	3	Data	mRNA
-1096	1.13163297802743	0.0194839190682663	3	Data	mRNA
-1097	1.13710040429659	0.0195709008498211	3	Data	mRNA
-1098	1.14430746619684	0.0197448644129306	3	Data	mRNA
-1099	1.14666840026761	0.0201424954143238	3	Data	mRNA
-1100	1.14045541587084	0.0196951605377564	3	Data	mRNA
-1101	1.15027193121774	0.0203661628526074	3	Data	mRNA
-1102	1.14430746619684	0.0202543291334656	3	Data	mRNA
-1103	1.13710040429659	0.0201549213831173	3	Data	mRNA
-1104	1.13759744304833	0.0200803655703561	3	Data	mRNA
-1105	1.13051464083601	0.0202294771958785	3	Data	mRNA
-1106	1.14033115618291	0.0204531446341622	3	Data	mRNA
-1107	1.14455598557271	0.0197945682881047	3	Data	mRNA
-1108	1.1378459624242	0.0196827345689629	3	Data	mRNA
-1109	1.13871578023975	0.0197572903817241	3	Data	mRNA
-1110	1.14020689649497	0.0198815500696595	3	Data	mRNA
-1111	1.14144949337433	0.0199436799136272	3	Data	mRNA
-1112	1.12827796645318	0.0194217892242986	3	Data	mRNA
-1113	1.12243776112021	0.0193223814739503	3	Data	mRNA
-1114	1.10876919544732	0.0193223814739503	3	Data	mRNA
-1115	1.10268047073849	0.0191608438796343	3	Data	mRNA
-1116	1.10156213354707	0.0190987140356666	3	Data	mRNA
-1117	1.09261543601572	0.0183158780016738	3	Data	mRNA
-1118	1.09249117632779	0.0185022675335769	3	Data	mRNA
-1119	1.09795860259695	0.0184898415647833	3	Data	mRNA
-1120	1.09671600571759	0.0185146935023704	3	Data	mRNA
-1121	1.09062728100876	0.018228896220119	3	Data	mRNA
-1122	1.0911243197605	0.0181419144385643	3	Data	mRNA
-1123	1.09062728100876	0.0181543404073578	3	Data	mRNA
-1124	1.08404151754818	0.0179803768442483	3	Data	mRNA
-1125	1.08851486631386	0.0181170625009772	3	Data	mRNA
-1126	1.09236691663985	0.0181667663761514	3	Data	mRNA
-1127	1.08665097099483	0.0180549326570095	3	Data	mRNA
-1128	1.08118354472567	0.0183158780016738	3	Data	mRNA
-1129	1.07236110688226	0.0178561171563129	3	Data	mRNA
-1130	1.07136702937878	0.0178312652187259	3	Data	mRNA
-1131	1.08553263380341	0.0183034520328803	3	Data	mRNA
-1132	1.08528411442754	0.018204044282532	3	Data	mRNA
-1133	1.0893846841294	0.0185395454399575	3	Data	mRNA
-1134	1.0847870756758	0.0184898415647833	3	Data	mRNA
-1135	1.08578115317928	0.0181667663761514	3	Data	mRNA
-1136	1.09435507164682	0.0183531559080544	3	Data	mRNA
-1137	1.09311247476747	0.0182910260640867	3	Data	mRNA
-1138	1.08665097099483	0.0180922105633901	3	Data	mRNA
-1139	1.08876338568973	0.0180797845945966	3	Data	mRNA
-1140	1.08404151754818	0.018042506688216	3	Data	mRNA
-1141	1.09137283913637	0.0184525636584027	3	Data	mRNA
-1142	1.10330176917817	0.0187010830342735	3	Data	mRNA
-1143	1.11001179232668	0.0188874725661765	3	Data	mRNA
-1144	1.12007682704944	0.0193472334115374	3	Data	mRNA
-1145	1.12281054018402	0.0195087710058534	3	Data	mRNA
-1146	1.11933126892183	0.0195336229434404	3	Data	mRNA
-1147	1.11473366046822	0.0194466411618857	3	Data	mRNA
-1148	1.11498217984409	0.0194714930994728	3	Data	mRNA
-1149	1.12318331924783	0.019546048912234	3	Data	mRNA
-1150	1.12802944707731	0.0198815500696595	3	Data	mRNA
-1151	1.12715962926176	0.0197697163505177	3	Data	mRNA
-1152	1.12442591612718	0.0194590671306792	3	Data	mRNA
-1153	1.11982830767357	0.0194217892242986	3	Data	mRNA
-1154	1.11597625734757	0.0193472334115374	3	Data	mRNA
-1155	1.11485792015616	0.0194590671306792	3	Data	mRNA
-1156	1.11895848985802	0.0195211969746469	3	Data	mRNA
-1157	1.11411236202854	0.0196206047249952	3	Data	mRNA
-1158	1.12691110988589	0.0196951605377564	3	Data	mRNA
-1159	1.12355609831163	0.020378588821401	3	Data	mRNA
-1160	1.11510643953203	0.0199809578200078	3	Data	mRNA
-1161	1.11622477672344	0.0199685318512142	3	Data	mRNA
-1162	1.10690530012829	0.0199064020072466	3	Data	mRNA
-1163	1.1034260288661	0.0200058097575949	3	Data	mRNA
-1164	1.0911243197605	0.020055513632769	3	Data	mRNA
-1165	1.08801782756212	0.0196827345689629	3	Data	mRNA
-1166	1.08764504849831	0.0194714930994728	3	Data	mRNA
-1167	1.1034260288661	0.0240815275218751	3	Data	mRNA
-1168	1.10181065292294	0.0241436573658427	3	Data	mRNA
-1169	1.09795860259695	0.0240815275218751	3	Data	mRNA
-1170	1.09870416072456	0.0241436573658427	3	Data	mRNA
-1171	1.0974615638452	0.0239821197715268	3	Data	mRNA
-1172	1.08292318035677	0.0235596368325465	3	Data	mRNA
-1173	1.08404151754818	0.02357206280134	3	Data	mRNA
-1174	1.07994094784632	0.0236341926453077	3	Data	mRNA
-1175	1.0809350253498	0.0236217666765142	3	Data	mRNA
-1176	1.07733149439967	0.0229880422680438	3	Data	mRNA
-1177	1.07161554875465	0.0228140787049343	3	Data	mRNA
-1178	1.06540256435788	0.0228140787049343	3	Data	mRNA
-1179	1.06751497905278	0.0227768007985536	3	Data	mRNA
-1180	1.06366292872678	0.0226898190169989	3	Data	mRNA
-1181	1.0524795568126	0.0226276891730312	3	Data	mRNA
-1182	1.05608308776272	0.0229259124240761	3	Data	mRNA
-1183	1.03781691363623	0.0179182470002806	3	Data	mRNA
-1184	1.04241452208983	0.0184401376896092	3	Data	mRNA
