ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YIR003W	2.8318697742805	NA	-0.9	NA	NA	NA	32.2	1.50170234389432	1
YIR004W	2.63548374681491	0	-4.3	-10.7	12	0.416666666666667	33.7	1.75051585744057	1
YIR005W	2.17026171539496	NA	0	NA	NA	NA	9.1	1.35572669029026	1
YIR006C	3.17026171539496	0	-0.3	-14.8	35	0.4	29.2	1.95245293721059	1
YIR007W	2.88309335857569	0	-1.9	-9.2	23	0.347826086956522	NA	1.06457849141584	1
YIR008C	2.61172330800734	0	-0.2	-4.6	63	0.412698412698413	34.7	1.56521756199539	1
YIR009W	2.04532297878666	0	0	-8.2	53	0.415094339622642	NA	1.63871183964587	1
YIR010W	2.76042248342321	NA	-2.5	NA	NA	NA	25.8	1.20392793350098	1
YIR011C	2.50379068305718	NA	0	NA	NA	NA	44.8	1.66708064847991	1
YIR012W	2.63447727016073	0	-0.7	-6.9	26	0.384615384615385	20	2.20973865401814	1
YIR013C	2.08278537031645	NA	-0.1	NA	NA	NA	NA	-0.168556403770459	0
YIR014W	2.38381536598043	0	-0.2	-11.2	17	0.294117647058824	0.1	0.535255531916601	0
YIR015W	2.15836249209525	0	0	-3.4	25	0.36	NA	1.20367930347736	0
YIR016W	2.42324587393681	NA	-7.7	NA	NA	NA	40.5	-0.47946306106375	0
YIR017C	2.2718416065365	NA	-5.2	NA	NA	NA	NA	0.851684135813679	0
YIR018C-A	1.65321251377534	NA	-1.5	NA	NA	NA	NA	-Inf	0
YIR018W	2.38916608436453	NA	-1.3	NA	NA	NA	42.8	1.441825693647	1
YIR021W	2.55990662503611	0	-0.2	-8.5	37	0.405405405405405	17.5	1.19704989779073	1
YIR021W-A	1.84509804001426	NA	-3.2	NA	NA	NA	1.7	1.78829515558762	1
YIR022W	2.22271647114758	NA	-4.3	NA	NA	NA	NA	2.12702266858272	1
YIR023W	2.98677173426624	0	-2.8	-10.1	34	0.382352941176471	27.1	1.15651456966533	1
YIR024C	2.33445375115093	0	-1.1	-11	9	0.555555555555556	31.4	1.23192715531309	1
YIR025W	2.56584781867352	NA	-0.4	NA	NA	NA	35.2	0.96497143568304	1
YIR026C	2.56110138364906	NA	0	NA	NA	NA	31.9	1.85807487438827	1
YIR027C	2.66275783168157	NA	0	NA	NA	NA	NA	-0.105882398251157	0
YIR028W	2.80277372529198	NA	-1.5	NA	NA	NA	66.7	0.156246886154056	0
YIR029W	2.53529412004277	NA	-1.8	NA	NA	NA	24.7	0.192523453586675	0
YIR030C	2.38738982633873	NA	0	NA	NA	NA	32.7	1.15078399045255	1
YIR031C	2.74350976472843	NA	-2.5	NA	NA	NA	47.6	-0.132897598679849	0
YIR032C	2.29003461136252	NA	-3.9	NA	NA	NA	NA	0.42277117297761	0
YIR033W	3.04649516433471	NA	-3.4	NA	NA	NA	22.9	1.50727168037427	1
YIR034C	2.57170883180869	0	0	-4.6	36	0.416666666666667	39.2	1.99077119759254	1
YIR035C	2.40483371661994	NA	-1.3	NA	NA	NA	NA	1.71968120658954	1
YIR036C	2.41995574848976	0	-0.9	-8.2	36	0.416666666666667	26.3	1.77526990750545	1
YIR037W	2.21218760440396	NA	-0.2	NA	NA	NA	NA	2.58737781824508	1
YIR038C	2.36921585741014	0	0	-10	28	0.392857142857143	30	1.86232256902619	1
YIR039C	2.72997428569956	NA	-0.9	NA	NA	NA	NA	0.130114002426491	0
YIR042C	2.37291200297011	NA	-0.1	NA	NA	NA	NA	-0.13124556208213	0
YJL001W	2.33243845991561	NA	-0.3	NA	NA	NA	32.1	2.51523221294674	1
YJL002C	2.67760695272049	0	-0.9	-11.8	53	0.415094339622642	25.9	2.32751849174612	1
YJL003W	2.07188200730613	0	-0.8	-6.1	48	0.395833333333333	33.3	1.74680816314321	1
YJL004C	2.30749603791321	0	-0.6	-13	34	0.382352941176471	28.1	1.87402090110608	1
YJL005W	3.30663944102426	0	-0.9	-10.8	145	0.36551724137931	22.9	1.13136660232033	1
YJL006C	2.5092025223311	NA	0	NA	NA	NA	32.2	1.46656907165427	1
YJL008C	2.75434833571102	0	-0.4	-10	44	0.363636363636364	25.5	2.39940199959044	1
YJL010C	2.8234742291703	0	-0.8	-8.3	47	0.382978723404255	17.7	1.89497558798012	1
YJL011C	2.20682587603185	NA	0	NA	NA	NA	NA	1.96863970522118	1
YJL012C	2.85793526471943	0	-0.8	-13.2	16	0.3125	27.7	2.52533021472635	1
YJL013C	2.71180722904119	NA	0	NA	NA	NA	NA	0.939238159426311	1
YJL014W	2.72754125702856	NA	-1.4	NA	NA	NA	27.9	2.37566671806117	1
YJL016W	2.74896286125616	NA	-3.2	NA	NA	NA	2	0.706905638961626	0
YJL019W	2.83378437465648	NA	-5.2	NA	NA	NA	NA	1.2141384582748	1
YJL020C	3.06333335895175	0	-0.9	-9.9	93	0.354838709677419	20.6	1.80598367156421	1
YJL023C	2.54032947479087	NA	-2.5	NA	NA	NA	40.9	0.771296733315193	0
YJL024C	2.28780172993023	NA	0	NA	NA	NA	NA	1.80352847067357	1
YJL025W	2.71096311899528	NA	-0.1	NA	NA	NA	25.8	0.684783278314554	0
YJL026W	2.60097289568675	NA	0	NA	NA	NA	5.4	2.69924741144144	1
YJL027C	2.13987908640124	NA	0	NA	NA	NA	NA	-Inf	0
YJL029C	2.91487181754005	0	-3.6	-7	2	1	29.4	1.23137444193031	1
YJL030W	2.29225607135648	0	-1.8	-8.2	39	0.41025641025641	29.1	1.57958907662959	1
YJL031C	2.51454775266029	NA	-1.3	NA	NA	NA	NA	1.52580194019811	1
YJL033W	2.88649072517248	0	-2.1	-3.1	27	0.37037037037037	30.9	1.90635141919634	1
YJL034W	2.83378437465648	0	0	-13.8	39	0.41025641025641	20	2.85301466900102	1
YJL035C	2.39794000867204	NA	-1.7	NA	NA	NA	27.3	1.20706149257557	1
YJL036W	2.62634036737504	0	-3	-10.3	120	0.358333333333333	32.1	1.54463279655348	1
YJL037W	2.35024801833416	NA	-1.6	NA	NA	NA	NA	-0.0132035410116595	0
YJL038C	2.34044411484012	NA	-1.5	NA	NA	NA	NA	0.0750954888087051	0
YJL039C	3.22608411597582	0	-2	-5.3	106	0.330188679245283	25.8	1.67212864979559	1
YJL042W	3.14550717140966	0	-0.2	-3.3	79	0.367088607594937	29.7	1.30177696806792	1
YJL043W	2.40993312333129	NA	-4	NA	NA	NA	NA	-0.76797950489748	0
YJL044C	2.66086547800387	1	-5.9	-15.9	38	0.394736842105263	36	1.47999203839831	1
YJL045W	2.80208925788173	NA	-3.3	NA	NA	NA	NA	-0.189873651669387	0
YJL046W	2.61172330800734	NA	-1.2	NA	NA	NA	NA	1.15744405061431	1
YJL047C	2.92531209149965	NA	-2.9	NA	NA	NA	30.2	0.872138360690593	1
YJL048C	2.59769518592551	NA	0	NA	NA	NA	22.6	0.988141458781429	1
YJL049W	2.65321251377534	0	-2.6	-6.7	24	0.333333333333333	28.7	1.1616036187787	1
YJL050W	3.03059972196595	NA	0	NA	NA	NA	23.6	2.09762894323987	1
YJL051W	2.91487181754005	0	-2.3	-8.8	76	0.381578947368421	29.7	1.06162336090565	1
YJL053W	2.57863920996807	NA	-0.5	NA	NA	NA	4.5	1.68257309635725	1
YJL054W	2.67942789661212	NA	-0.9	NA	NA	NA	29.6	1.55699311419066	1
YJL055W	2.38916608436453	0	-0.6	-10.34	15	0.333333333333333	30.3	2.16424729914803	1
YJL056C	2.94448267215017	NA	-1.3	NA	NA	NA	36.2	0.758004057377778	1
YJL057C	2.82412583391655	NA	-2.2	NA	NA	NA	29.5	0.830033186451144	1
YJL058C	2.73479982958885	0	-0.6	-8.4	46	0.391304347826087	28.8	0.894440809683611	1
YJL059W	2.61066016308988	NA	0	NA	NA	NA	NA	1.15513757652947	1
YJL060W	2.64738297011462	NA	-0.3	NA	NA	NA	48	1.84533365655798	1
YJL061W	2.85308952985187	NA	-3.7	NA	NA	NA	30.5	1.60957500630244	1
YJL062W	2.91907809237607	0	-2.2	-10.3	12	0.416666666666667	NA	1.57595063928356	1
YJL062W-A	1.92941892571429	0	0	-7.2	24	0.333333333333333	31.4	2.26844517798578	1
YJL063C	2.37657695705651	0	-2.1	-9.7	40	0.4	25.8	1.8098129571244	1
YJL065C	2.22271647114758	NA	-5.6	NA	NA	NA	28.8	1.64825010205647	1
YJL066C	2.40140054078154	0	-0.9	-5.6	39	0.41025641025641	33.2	1.47807471354567	1
YJL068C	2.47567118832443	NA	0	NA	NA	NA	7.7	2.03274120153666	1
YJL069C	2.77378644498119	0	-2.7	-7.3	7	0.714285714285714	27.6	1.81438721405765	1
YJL070C	2.9484129657786	NA	-1.1	NA	NA	NA	NA	0.809663821906299	1
YJL071W	2.75891189239797	0	-3.6	-12.5	46	0.391304347826087	27.9	0.931323690157879	1
YJL072C	2.32837960343874	0	-2.2	-9.2	38	0.394736842105263	28.2	1.53603113492801	1
YJL073W	2.80955971463527	NA	-1	NA	NA	NA	27.3	1.29885224944219	1
YJL074C	3.0899051114394	0	-2.6	-7.4	24	0.333333333333333	23.5	1.3623671657969	1
YJL076W	3.07518185461869	0	-1.3	-15.6	79	0.367088607594937	23.2	1.74998175982442	1
YJL077C	2.11727129565576	NA	-1.7	NA	NA	NA	NA	-0.199010078337128	0
YJL077W-B	1.50514997831991	NA	-7.3	NA	NA	NA	NA	-0.0179892035624762	0
YJL078C	2.94497590841205	NA	0	NA	NA	NA	NA	1.87388618485731	1
YJL079C	2.47567118832443	0	-0.6	-6.8	165	0.381818181818182	37.7	1.98955760876056	1
YJL080C	3.08707120590654	0	0	-7.8	191	0.387434554973822	23.1	2.65799521699771	1
YJL081C	2.68930885912362	0	-2.5	-7.7	55	0.4	28.9	1.6018659677886	1
YJL082W	2.86391737695786	0	0	-10.2	119	0.361344537815126	29.3	1.26091723008741	1
YJL083W	2.78103693862113	NA	-3.3	NA	NA	NA	15.2	0.867610051269132	1
YJL084C	3.01953168453126	0	-0.2	-7.2	114	0.350877192982456	32.2	1.17304503770097	1
YJL085W	2.79448804665917	NA	-1.8	NA	NA	NA	31.5	1.19166828092523	1
YJL087C	2.91750550955255	NA	0	NA	NA	NA	NA	1.52768879969658	1
YJL088W	2.52891670027765	0	0	-1.8	27	0.37037037037037	21.3	0.752890479842518	0
YJL089W	2.91855453055027	NA	-1.4	NA	NA	NA	NA	-0.412858774985513	0
YJL090C	2.88309335857569	0	-0.4	-3.6	12	0.416666666666667	21.2	0.768002837178111	1
YJL091C	2.69019608002851	0	0	-10.6	9	0.555555555555556	30.8	1.5698251104183	1
YJL092W	3.0696680969116	NA	-2.5	NA	NA	NA	24.6	0.826448312397606	1
YJL093C	2.8394780473742	NA	0	NA	NA	NA	NA	0.832250882761134	1
YJL094C	2.94101424370557	NA	0	NA	NA	NA	30.9	1.1624948474989	1
YJL095W	3.16967443405881	NA	0	NA	NA	NA	NA	0.912999339618771	1
YJL096W	2.20682587603185	NA	-0.7	NA	NA	NA	27.8	1.90818715969583	1
YJL097W	2.33645973384853	NA	-0.4	NA	NA	NA	28.8	2.36285144307501	1
YJL098W	3.02448566769917	NA	-0.9	NA	NA	NA	NA	1.41466980307732	1
YJL099W	2.87273882747267	NA	-1.9	NA	NA	NA	NA	1.07020886080452	1
YJL100W	2.78318869107526	NA	0	NA	NA	NA	NA	0.581860040819887	0
YJL101C	2.83122969386706	0	0	-17.2	152	0.361842105263158	31.5	1.59831794923662	1
YJL102W	2.91328390176042	NA	0	NA	NA	NA	2.5	0.676628243978037	1
YJL103C	2.79098847508882	NA	0	NA	NA	NA	NA	-0.17906078238717	0
YJL104W	2.17318626841227	0	-1.3	-7.1	45	0.377777777777778	30.1	2.25209652137036	1
YJL105W	2.7481880270062	NA	0	NA	NA	NA	21.7	-0.614561196187172	0
YJL106W	2.80955971463527	NA	-1.9	NA	NA	NA	NA	-Inf	0
YJL107C	2.58771096501891	NA	-2.3	NA	NA	NA	NA	0.787495378679698	0
YJL108C	2.58319877396862	NA	-2	NA	NA	NA	NA	-0.932455530876888	0
YJL109C	3.24772783290972	NA	-3.7	NA	NA	NA	27.5	1.82004724776902	1
YJL110C	2.74115159885178	0	0	-11.9	90	0.366666666666667	23.3	1.43759323776568	1
YJL111W	2.74036268949424	0	-4.9	-5.2	52	0.423076923076923	28.8	2.38248580323004	1
YJL112W	2.85369821177617	NA	-1.2	NA	NA	NA	35.3	1.10437617881934	1
YJL115W	2.4456042032736	0	0	-7.6	77	0.376623376623377	25.1	1.8349279287436	1
YJL116C	2.52762990087134	3	0	-11.1	364	0.406593406593407	12.6	0.463070949142826	0
YJL117W	2.49276038902684	0	-0.1	-15.5	71	0.394366197183099	4.2	2.32612110291178	1
YJL118W	2.34044411484012	NA	-0.4	NA	NA	NA	NA	0.841012282775337	0
YJL121C	2.37657695705651	0	-0.5	-7.8	13	0.384615384615385	28.3	2.62120514064672	1
YJL122W	2.24303804868629	0	0	-2.07	18	0.277777777777778	32.9	2.25475216935537	1
YJL123C	2.67942789661212	0	0	-17.6	9	0.555555555555556	25.7	1.96437956894564	1
YJL124C	2.23552844690755	NA	0	NA	NA	NA	3.7	2.3295580167489	1
YJL125C	2.58319877396862	0	-0.2	-6.6	53	0.415094339622642	33.6	1.79427167814968	1
YJL126W	2.48713837547719	0	0	-10.1	8	0.625	36.2	1.20446740110061	1
YJL127C	2.80617997398389	0	0	-3.4	69	0.376811594202899	32.7	1.06674127410807	1
YJL127C-B	1.7160033436348	NA	-3.2	NA	NA	NA	35.4	1.75677571791469	1
YJL128C	2.82477646247555	0	-2.7	-7.2	222	0.373873873873874	25.2	1.67824038870638	1
YJL129C	3.09166695759568	1	-4.9	-7.7	288	0.385416666666667	27.1	0.86400978223825	1
YJL130C	3.3451776165427	0	0	-1.6	116	0.353448275862069	24.1	2.51501669957829	1
YJL131C	2.55144999797288	NA	-1.4	NA	NA	NA	29	1.13134560415851	1
YJL132W	2.8750612633917	NA	-0.4	NA	NA	NA	NA	0.590815790188255	1
YJL133C-A	1.86923171973098	0	0	-4	30	0.4	31.6	2.30508081520822	1
YJL133W	2.49692964807321	1	0	-4.4	74	0.378378378378378	32.1	1.42860558102061	1
YJL134W	2.61172330800734	0	-0.6	-9.6	32	0.40625	29.3	1.71503389569636	1
YJL136C	1.93951925261862	0	0	-6.7	15	0.333333333333333	15.2	3.62096400316107	1
YJL136W-A	1.43136376415899	NA	0	NA	NA	NA	NA	-Inf	0
YJL137C	2.57978359661681	NA	-2	NA	NA	NA	NA	1.32366972180932	1
YJL139C	2.63144376901317	NA	0	NA	NA	NA	29.2	1.18257582487641	1
YJL140W	2.34439227368511	1	-0.5	-8.9	95	0.357894736842105	34.8	2.11805058484564	1
YJL141C	2.90687353472207	1	-3.2	-9.6	89	0.370786516853933	34.1	1.06312107424578	1
YJL143W	2.19865708695442	0	-1.4	-7.7	31	0.419354838709677	27.6	2.50294412672101	1
YJL144W	2.01703333929878	NA	0	NA	NA	NA	NA	1.14395758245608	0
YJL145W	2.46834733041216	NA	0	NA	NA	NA	NA	2.1782486728884	1
YJL146W	2.67117284271508	NA	0	NA	NA	NA	NA	1.23817660555528	1
YJL147C	2.58206336291171	NA	-2.5	NA	NA	NA	NA	0.907481563306824	1
YJL148W	2.36735592102602	0	-1.2	-9.2	58	0.396551724137931	35.6	2.43024432661774	1
YJL149W	2.82151352840477	0	0	-1.9	46	0.391304347826087	28.3	1.21352338350033	1
YJL151C	2.12385164096709	0	0	-4	34	0.382352941176471	27.8	2.57112163801199	1
YJL153C	2.72672720902657	NA	-6.9	NA	NA	NA	NA	-0.371886999086539	0
YJL154C	2.97497199429807	1	0	-9.2	91	0.362637362637363	21.3	1.63410339763104	1
YJL155C	2.65513843481138	0	0	-4.5	129	0.348837209302326	32.7	1.18022191948293	1
YJL156C	2.84447717574568	NA	-4.7	NA	NA	NA	24.1	1.28435362376388	1
YJL157C	2.91907809237607	0	-2.8	-9	47	0.382978723404255	29.9	1.63639959234728	1
YJL158C	2.35602585719312	0	0	0	43	0.372093023255814	25.2	3.32019140453369	1
YJL160C	2.45788189673399	NA	-2.6	NA	NA	NA	65.9	0.228237960407188	0
YJL161W	2.25527250510331	NA	-0.2	NA	NA	NA	29	0.630784145683123	0
YJL162C	2.76566855475901	2	-1	-11.4	69	0.376811594202899	35.5	1.0343472891305	1
YJL163C	2.74429298312268	NA	-4.4	NA	NA	NA	39.7	0.636375397443961	0
YJL164C	2.59879050676312	NA	-1.6	NA	NA	NA	14.1	1.39894484517387	1
YJL165C	2.93196611472817	0	0	-7.3	173	0.38728323699422	18.6	1.35830155812139	1
YJL166W	1.9731278535997	NA	0	NA	NA	NA	26.8	2.56123636423313	1
YJL167W	2.54654266347813	0	0	-5.9	57	0.385964912280702	27.1	2.71380058612172	1
YJL168C	2.86510397464113	0	-1.2	-12.4	94	0.361702127659574	30	1.49247474240972	1
YJL170C	2.32014628611105	NA	0	NA	NA	NA	28.3	1.16703333225589	1
YJL171C	2.59769518592551	0	0	-7.4	39	0.41025641025641	29.4	2.22886480788091	1
YJL172W	2.76042248342321	NA	0	NA	NA	NA	40.4	2.35537175747809	1
YJL173C	2.08635983067475	NA	0	NA	NA	NA	24.9	2.3610546962517	1
YJL174W	2.44090908206522	0	-2.8	-11.5	116	0.353448275862069	32.5	2.36603051129288	1
YJL176C	2.91645394854993	NA	-2.9	NA	NA	NA	33.6	1.41988061144137	1
YJL177W	2.26481782300954	0	0	-4.5	22	0.363636363636364	26.2	3.32322374437404	1
YJL178C	2.43296929087441	0	-1.1	-7.4	17	0.294117647058824	23.3	2.12416670889047	1
YJL179W	2.03742649794062	NA	0	NA	NA	NA	NA	2.12632480278346	1
YJL180C	2.51188336097887	NA	0	NA	NA	NA	28.2	1.43230497709172	1
YJL181W	2.78604121024255	0	-0.5	-10.8	23	0.347826086956522	23.7	0.888546671504076	1
YJL183W	2.62531245096167	0	-4.9	-11.6	66	0.393939393939394	17.8	1.96812200664959	1
YJL184W	2.0899051114394	0	-1.3	-9.6	44	0.363636363636364	25.8	2.05048890664551	1
YJL185C	2.46686762035411	NA	-1.1	NA	NA	NA	NA	0.934222793900811	0
YJL186W	2.76789761601809	0	0	-6.6	30	0.4	23.9	2.09301368982885	1
YJL187C	2.91328390176042	0	0	-5.9	94	0.361702127659574	30.2	0.962053166311442	1
YJL189W	1.70757017609794	0	0	-5	27	0.37037037037037	24.8	3.79195045822083	1
YJL190C	2.11394335230684	0	0	-7.9	17	0.294117647058824	21.7	3.78371690412944	1
YJL192C	2.36921585741014	0	-0.7	-9.5	7	0.714285714285714	24.1	2.28382550892151	1
YJL193W	2.60422605308447	0	-1	-10.5	8	0.625	37.2	1.27526071743446	1
YJL194W	2.71011736511182	NA	-1.3	NA	NA	NA	NA	1.3861488370798	1
YJL196C	2.49136169383427	0	-5.4	-12.9	24	0.333333333333333	28	2.3573533523306	1
YJL197W	3.0982975364947	0	-4	-14.3	55	0.4	25.1	1.3263865734114	1
YJL198W	2.94497590841205	NA	-3.5	NA	NA	NA	30.7	1.65863140497853	1
YJL200C	2.89707700320942	NA	-2.8	NA	NA	NA	39.3	1.97233385056768	1
YJL201W	2.77742682238931	0	-3.2	-11.5	4	0.75	25.4	1.39044176698833	1
YJL203W	2.44715803134222	NA	-5.2	NA	NA	NA	36.1	1.49143987173864	1
YJL204C	2.92427928606188	0	-0.3	-11.9	16	0.3125	29.2	1.22779222272494	1
YJL205C	1.72427586960079	NA	-2	NA	NA	NA	NA	1.76573661872953	1
YJL206C	2.87966920563205	NA	0	NA	NA	NA	41.7	0.565457363514435	0
YJL207C	3.3040594662176	NA	-1.5	NA	NA	NA	0.1	1.23200766283698	1
YJL208C	2.51719589794997	0	0	-18.1	1	1	26.8	1.64380249590086	1
YJL209W	2.81557774832427	NA	-1.8	NA	NA	NA	NA	0.855572900543243	1
YJL210W	2.43296929087441	0	0	-13	53	0.415094339622642	34.2	1.19262408954632	1
YJL212C	2.90254677931399	0	0	-9	29	0.379310344827586	24.6	1.8332766442627	1
YJL213W	2.51982799377572	8	-2.4	-4.9	344	0.406976744186047	55.1	-0.87192065620457	0
YJL214W	2.75511226639507	NA	-1.8	NA	NA	NA	NA	0.156864395829972	0
YJL216C	2.76417613239033	NA	0	NA	NA	NA	NA	-1.10721663734022	0
YJL217W	2.29666519026153	0	0	-8.4	8	0.625	26.4	2.60347415535723	1
YJL218W	2.29225607135648	NA	-1.5	NA	NA	NA	30.7	1.43845298650885	1
YJR001W	2.77959649125782	0	0	-8	43	0.372093023255814	25.7	1.83634956356108	1
YJR002W	2.77305469336426	0	-2.8	-10.2	31	0.419354838709677	28.3	1.83887473772461	1
YJR003C	2.71516735784846	0	-0.7	-12.4	2	1	31.5	1.44955029778972	1
YJR004C	2.81291335664286	0	-0.2	-6.2	49	0.408163265306122	45.1	-0.853636347778039	0
YJR005C-A	1.96848294855394	NA	-0.8	NA	NA	NA	NA	0.328137758608005	0
YJR005W	2.84509804001426	0	-0.5	-12.6	58	0.396551724137931	22.8	1.36169989769418	1
YJR006W	2.68752896121463	0	-3.8	-12.1	9	0.555555555555556	36.1	1.34731042959454	1
YJR007W	2.48287358360875	NA	0	NA	NA	NA	NA	2.67185294323709	1
YJR008W	2.52891670027765	NA	-0.1	NA	NA	NA	30.4	0.481149860280524	0
YJR010C-A	1.9731278535997	0	0	-6.7	31	0.419354838709677	44.2	2.19693440032661	1
YJR010W	2.70842090013471	NA	0	NA	NA	NA	NA	1.10524522945485	1
YJR011C	2.41664050733828	0	-0.6	-5.4	46	0.391304347826087	42.6	1.21249038508142	1
YJR012C	2.31597034545692	NA	0	NA	NA	NA	1.3	1.3951880934455	1
YJR013W	2.60530504614111	NA	0	NA	NA	NA	NA	1.50573040987333	1
YJR014W	2.29666519026153	0	-0.7	-10.2	13	0.384615384615385	32.8	2.4891540157092	1
YJR015W	2.70757017609794	NA	0	NA	NA	NA	18.3	2.13040646860358	1
YJR016C	2.76715586608218	0	-1.5	-11.5	16	0.3125	24.8	2.74685687946278	1
YJR017C	2.23044892137827	0	-2.7	-14.1	23	0.347826086956522	28.4	2.13695618370013	1
YJR019C	2.54282542695918	NA	0	NA	NA	NA	28.8	1.15537504731743	1
YJR021C	2.49692964807321	0	-4.7	-10.9	27	0.37037037037037	47.2	1.08435043131135	1
YJR022W	2.03742649794062	0	-1.9	-4.2	29	0.379310344827586	33.3	1.59532816728094	1
YJR024C	2.38738982633873	NA	-1	NA	NA	NA	NA	1.98555065898508	1
YJR025C	2.24797326636181	NA	0	NA	NA	NA	5.4	1.9743642772275	1
YJR030C	2.87215627274829	NA	-1.7	NA	NA	NA	15.1	1.07527917774632	1
YJR031C	3.14860265480609	NA	0	NA	NA	NA	NA	1.22053709372725	1
YJR032W	2.59439255037543	NA	0	NA	NA	NA	NA	1.83496301971915	1
YJR033C	3.13257984765974	NA	-2	NA	NA	NA	6.4	1.03515172075455	1
YJR034W	2.03342375548695	0	-4.8	-5.6	68	0.382352941176471	23.7	1.71650685027558	1
YJR035W	3.03542973818455	NA	0	NA	NA	NA	NA	0.751043829367388	1
YJR036C	2.95036485437612	NA	-0.8	NA	NA	NA	50.6	0.0532604815455123	0
YJR039W	3.04960561259497	NA	-3.5	NA	NA	NA	NA	0.419407337927209	1
YJR040W	2.89153745767256	1	0	-8.5	56	0.392857142857143	27.1	1.52742312561318	1
YJR041C	3.0696680969116	NA	-6	NA	NA	NA	NA	1.53347035701312	1
YJR042W	2.87157293554588	0	-5.1	-11.2	24	0.333333333333333	24.6	1.65196538909763	1
YJR043C	2.54406804435028	NA	-0.1	NA	NA	NA	33.5	1.45132394151437	1
YJR044C	2.14612803567824	NA	0	NA	NA	NA	29.3	2.17927375361958	1
YJR045C	2.81557774832427	0	0	-5.3	140	0.35	23.5	3.08755687043135	1
YJR046W	2.78103693862113	NA	-3.2	NA	NA	NA	12.5	1.42538723760242	1
YJR048W	2.03742649794062	0	0	-2.3	47	0.382978723404255	30.6	2.17099519770292	1
YJR049C	2.72427586960079	0	-4.3	-5.9	19	0.263157894736842	29.7	1.51585102854179	1
YJR050W	2.37106786227174	0	-1.4	-7.6	24	0.333333333333333	26.1	1.3475979466404	1
YJR051W	2.69983772586725	NA	-1.9	NA	NA	NA	34.1	1.64003755813781	1
YJR052W	2.75204844781944	0	-0.4	-4.2	7	0.714285714285714	25.3	1.11408323546939	1
YJR053W	2.75891189239797	NA	-1.6	NA	NA	NA	NA	0.958597775024541	1
YJR054W	2.69635638873333	NA	-0.1	NA	NA	NA	23.8	0.861651000495485	1
YJR055W	2.2148438480477	0	0	-9	11	0.454545454545455	20.7	1.53946916404838	1
YJR056C	2.37291200297011	0	-0.2	-11.5	167	0.383233532934132	30.5	1.53620739080782	1
YJR057W	2.33445375115093	0	-4.7	-9.2	11	0.454545454545455	31.3	1.67908518665531	1
YJR058C	2.16731733474818	0	-0.9	-13.8	39	0.41025641025641	32.7	1.7032554264608	1
YJR059W	2.91275330367132	0	-0.1	-8.1	73	0.383561643835616	24.3	1.54151971237439	1
YJR060W	2.54530711646582	NA	0	NA	NA	NA	NA	1.97826995748124	1
YJR061W	2.97081161087252	NA	0	NA	NA	NA	26.5	0.270541136256904	0
YJR062C	2.65991620006985	0	-4.9	-12.3	18	0.277777777777778	35.6	1.35360505663438	1
YJR063W	2.09691001300806	0	-0.3	-12.3	29	0.379310344827586	26.8	2.43757574595576	1
YJR064W	2.74973631556906	0	0	-8.8	37	0.405405405405405	21.3	2.44071303217808	1
YJR065C	2.65224634100332	0	-2.3	-9.6	27	0.37037037037037	29.7	2.31524523788699	1
YJR066W	3.39269695325967	NA	-3.4	NA	NA	NA	NA	0.961153785963926	1
YJR067C	2.14921911265538	NA	0	NA	NA	NA	18.7	1.7170151792983	1
YJR068W	2.54777470538782	NA	-3	NA	NA	NA	23.3	1.88246904469393	1
YJR069C	2.29446622616159	0	-1.6	-6.5	34	0.382352941176471	31.6	2.39219956462811	1
YJR070C	2.51188336097887	0	0	-4.5	53	0.415094339622642	27.3	2.70054245935939	1
YJR072C	2.5854607295085	NA	0	NA	NA	NA	26.8	2.12380262976808	1
YJR073C	2.31386722036915	0	-1.3	-6.1	25	0.36	27.7	1.80159413270357	1
YJR074W	2.3384564936046	NA	-4.3	NA	NA	NA	NA	1.63724748668445	1
YJR075W	2.59769518592551	0	-1.4	-9.2	50	0.42	29.1	2.04353757125663	1
YJR076C	2.61804809671209	0	-1.9	-9.5	65	0.4	32.1	2.05610962362241	1
YJR077C	2.49276038902684	0	-1.2	-8.5	27	0.37037037037037	24.1	2.5821069483727	1
YJR078W	2.65609820201283	NA	-0.1	NA	NA	NA	NA	0.428816423271592	0
YJR079W	2.03742649794062	NA	-3.9	NA	NA	NA	NA	-Inf	0
YJR080C	2.59549622182557	NA	-0.4	NA	NA	NA	29.7	1.54711463822783	1
YJR082C	2.05307844348342	2	-1.4	-6	141	0.354609929078014	30.3	1.74393477173272	1
YJR083C	2.48995847942483	0	-0.1	-5.2	42	0.380952380952381	34.1	1.30568820115857	1
YJR084W	2.62634036737504	NA	-1.9	NA	NA	NA	34.4	1.17840720105865	1
YJR085C	2.02118929906994	0	-2.3	-10.5	14	0.357142857142857	30.8	2.73112845879385	1
YJR086W	2.04139268515822	0	0	-1.1	14	0.357142857142857	26.4	2.22839274114241	1
YJR088C	2.46538285144842	0	0	-5.6	51	0.411764705882353	35.9	2.13974750386844	1
YJR089W	2.9795483747041	NA	-2	NA	NA	NA	47.6	0.904888752728545	1
YJR090C	3.06107532362979	NA	-3.3	NA	NA	NA	26.7	1.15822601567156	1
YJR091C	3.03782475058834	NA	-0.9	NA	NA	NA	3.7	1.4289727432786	1
YJR092W	3.16046853111904	NA	0	NA	NA	NA	NA	1.55379307203772	1
