Position	Mean	SD	End	BG	DataType
-824	1.15330442858093	0.0100230527553131	3	Data	mRNA
-825	1.15741818755824	0.0100629804159752	3	Data	mRNA
-826	1.15693421591385	0.0100375719046448	3	Data	mRNA
-827	1.15838613084702	0.0100520910539765	3	Data	mRNA
-828	1.15766017338044	0.0100206328970911	3	Data	mRNA
-829	1.15899109540251	0.0101283165879679	3	Data	mRNA
-830	1.16056400324678	0.0101307364461898	3	Data	mRNA
-831	1.16298386146873	0.0101053279348593	3	Data	mRNA
-832	1.16092698198007	0.010026682542646	3	Data	mRNA
-833	1.16189492526885	0.0100908087855276	3	Data	mRNA
-834	1.16249988982434	0.0100448314793106	3	Data	mRNA
-835	1.16249988982434	0.010027892471757	3	Data	mRNA
-836	1.16612967715726	0.0100387818337557	3	Data	mRNA
-837	1.16540371969067	0.0100170031097582	3	Data	mRNA
-838	1.16286286855763	0.0100145832515362	3	Data	mRNA
-839	1.17072740777896	0.0135149081695856	3	Data	mRNA
-840	1.17496215966737	0.0138778869028779	3	Data	mRNA
-841	1.17205832980103	0.0138778869028779	3	Data	mRNA
-842	1.17217932271213	0.0139504826495364	3	Data	mRNA
-843	1.17048542195677	0.0139383833584267	3	Data	mRNA
-844	1.17000145031238	0.0139746812317559	3	Data	mRNA
-845	1.17447818802298	0.0150394188494135	3	Data	mRNA
-846	1.17665606042274	0.0150394188494135	3	Data	mRNA
-847	1.17568811713396	0.0150273195583038	3	Data	mRNA
-848	1.17738201788932	0.015063617431633	3	Data	mRNA
-849	1.18137478395554	0.015063617431633	3	Data	mRNA
-850	1.1785919470003	0.0150999153049622	3	Data	mRNA
-851	1.17980187611127	0.015112014596072	3	Data	mRNA
-852	1.18500457128846	0.0151725110516207	3	Data	mRNA
-853	1.18500457128846	0.0151846103427304	3	Data	mRNA
-854	1.18452059964407	0.0152209082160597	3	Data	mRNA
-855	1.18609350748834	0.0152209082160597	3	Data	mRNA
-856	1.17145336524555	0.012070252811082	3	Data	mRNA
-857	1.17290528017872	0.0121113904008551	3	Data	mRNA
-858	1.17593010295615	0.0121234896919649	3	Data	mRNA
-859	1.17242130853433	0.0119867677024247	3	Data	mRNA
-860	1.16927549284579	0.0119613591910943	3	Data	mRNA
-861	1.17121137942335	0.012020645717532	3	Data	mRNA
-862	1.16988045740128	0.0120339549377528	3	Data	mRNA
-863	1.1736312376453	0.0121355889830746	3	Data	mRNA
-864	1.17278428726762	0.0121597875652941	3	Data	mRNA
-865	1.17000145031238	0.0121113904008551	3	Data	mRNA
-866	1.17060641486787	0.0122081847297331	3	Data	mRNA
-867	1.17109038651226	0.0122081847297331	3	Data	mRNA
-868	1.16842854246811	0.0121597875652941	3	Data	mRNA
-869	1.16588769133506	0.0121476882741844	3	Data	mRNA
-870	1.16830754955701	0.0122081847297331	3	Data	mRNA
-871	1.16867052829031	0.0122081847297331	3	Data	mRNA
-872	1.1691544999347	0.0121839861475136	3	Data	mRNA
-873	1.17580911004506	0.012304979058611	3	Data	mRNA
-874	1.17048542195677	0.0122565818941721	3	Data	mRNA
-875	1.1690335070236	0.012304979058611	3	Data	mRNA
-876	1.16988045740128	0.0123775748052695	3	Data	mRNA
-877	1.17302627308981	0.0126679577919034	3	Data	mRNA
-878	1.17266329435652	0.0126800570830132	3	Data	mRNA
-879	1.17496215966737	0.0127768514118911	3	Data	mRNA
-880	1.17217932271213	0.01178228968267	3	Data	mRNA
-881	1.17447818802298	0.011735102447342	3	Data	mRNA
-882	1.17968088320017	0.0123654755141598	3	Data	mRNA
-883	1.17459918093408	0.0119480499708736	3	Data	mRNA
-884	1.17472017384518	0.0119674088366492	3	Data	mRNA
-885	1.17665606042274	0.0120049166390894	3	Data	mRNA
-886	1.17447818802298	0.0120266953630869	3	Data	mRNA
-887	1.17000145031238	0.0120254854339759	3	Data	mRNA
-888	1.17326825891201	0.0120339549377528	3	Data	mRNA
-889	1.17266329435652	0.0127889507030009	3	Data	mRNA
-890	1.16951747866799	0.0127768514118911	3	Data	mRNA
-891	1.16939648575689	0.0128131492852204	3	Data	mRNA
-892	1.17036442904567	0.0136480003717928	3	Data	mRNA
-893	1.1691544999347	0.0135996032073538	3	Data	mRNA
-894	1.17181634397884	0.0136600996629025	3	Data	mRNA
-895	1.17000145031238	0.013635901080683	3	Data	mRNA
-896	1.16854953537921	0.0127647521207814	3	Data	mRNA
-897	1.1640727976686	0.0105288031237004	3	Data	mRNA
-898	1.16395180475751	0.0105723605716955	3	Data	mRNA
-899	1.16334684020202	0.0105651009970297	3	Data	mRNA
-900	1.1643147834908	0.0105324329110334	3	Data	mRNA
-901	1.16213691109104	0.0104005506379371	3	Data	mRNA
-902	1.15983804578019	0.0103376343241665	3	Data	mRNA
-903	1.16358882602421	0.0104816158883724	3	Data	mRNA
-904	1.16637166297945	0.0104767761719285	3	Data	mRNA
-905	1.16383081184641	0.0104392683694883	3	Data	mRNA
-906	1.16867052829031	0.0104646768808188	3	Data	mRNA
-907	1.16637166297945	0.0104271690783786	3	Data	mRNA
-908	1.16479875513519	0.0104416882277103	3	Data	mRNA
-909	1.15850712375812	0.0102747180103958	3	Data	mRNA
-910	1.15766017338044	0.0102916570179494	3	Data	mRNA
-911	1.15669223009166	0.0101742938941849	3	Data	mRNA
-912	1.16056400324678	0.0102698782939519	3	Data	mRNA
-913	1.15536130806959	0.0101997024055154	3	Data	mRNA
-914	1.15632925135837	0.0102493094990653	3	Data	mRNA
-915	1.16141095362446	0.0103533634026091	3	Data	mRNA
-916	1.16141095362446	0.010311015883725	3	Data	mRNA
-917	1.1594750670469	0.0103352144659445	3	Data	mRNA
-918	1.16225790400214	0.0103787719139396	3	Data	mRNA
-919	1.159596059958	0.0103993407088262	3	Data	mRNA
-920	1.15681322300276	0.0103715123392737	3	Data	mRNA
-921	1.15608726553617	0.0104102300708249	3	Data	mRNA
-922	1.15197350655886	0.0102880272306165	3	Data	mRNA
-923	1.15064258453679	0.0102674584357299	3	Data	mRNA
-924	1.14749676884825	0.0102601988610641	3	Data	mRNA
-925	1.14640783264837	0.0102505194281763	3	Data	mRNA
-926	1.14386698151533	0.010266248506619	3	Data	mRNA
-927	1.14410896733752	0.0103327946077226	3	Data	mRNA
-928	1.14435095315972	0.0103787719139396	3	Data	mRNA
-929	1.14193109493777	0.0103461038279433	3	Data	mRNA
-930	1.14241506658216	0.0103376343241665	3	Data	mRNA
-931	1.14253605949326	0.0103243251039457	3	Data	mRNA
-932	1.14277804531545	0.0103412641114994	3	Data	mRNA
-933	1.14193109493777	0.0103364243950555	3	Data	mRNA
-934	1.14108414456009	0.0103170655292799	3	Data	mRNA
-935	1.1403581870935	0.010266248506619	3	Data	mRNA
-936	1.13818031469375	0.0102831875141726	3	Data	mRNA
-937	1.13346159116095	0.0102190612712909	3	Data	mRNA
-938	1.12971081091693	0.0101839733270727	3	Data	mRNA
-939	1.13055776129461	0.0103618329063859	3	Data	mRNA
-940	1.12692797396168	0.0103497336152762	3	Data	mRNA
-941	1.12886386053924	0.0103315846786116	3	Data	mRNA
-942	1.126081023584	0.0103206953166128	3	Data	mRNA
-943	1.12523407320632	0.0103001265217262	3	Data	mRNA
-944	1.12087832840681	0.0102360002788446	3	Data	mRNA
-945	1.11724854107389	0.0102880272306165	3	Data	mRNA
-946	1.11119889551902	0.0103146456710579	3	Data	mRNA
-947	1.11361875374096	0.0103811917721615	3	Data	mRNA
-948	1.11797449854047	0.0104743563137066	3	Data	mRNA
-949	1.11446570411865	0.0103896612759384	3	Data	mRNA
-950	1.11531265449633	0.010454997447931	3	Data	mRNA
-951	1.11422371829645	0.0105759903590284	3	Data	mRNA
-952	1.14761776175935	0.0353783272048955	3	Data	mRNA
-953	1.14664981847057	0.0353783272048955	3	Data	mRNA
-954	1.1500376199813	0.0354993201159929	3	Data	mRNA
-955	1.14713379011496	0.0354872208248832	3	Data	mRNA
-956	1.15136854200337	0.0355961144448709	3	Data	mRNA
-957	1.15390939313642	0.0357050080648586	3	Data	mRNA
-958	1.15027960580349	0.0356929087737489	3	Data	mRNA
-959	1.14943265542581	0.0357050080648586	3	Data	mRNA
-960	1.14967464124801	0.0357897031026268	3	Data	mRNA
-961	1.14725478302606	0.0357776038115171	3	Data	mRNA
-962	1.16201591817995	0.037205320162467	3	Data	mRNA
-963	1.16794457082372	0.0373142137824547	3	Data	mRNA
-964	1.16721861335714	0.0373142137824547	3	Data	mRNA
-965	1.16576669842397	0.0373142137824547	3	Data	mRNA
-966	1.17024343613457	0.0374473059846619	3	Data	mRNA
-967	1.16552471260177	0.0374352066935522	3	Data	mRNA
-968	1.16237889691324	0.0374352066935522	3	Data	mRNA
-969	1.13261464078326	0.0152088089249499	3	Data	mRNA
-970	1.12850088180595	0.0151362131782915	3	Data	mRNA
-971	1.12475010156193	0.015015220267194	3	Data	mRNA
-972	1.1262020164951	0.0150999153049622	3	Data	mRNA
-973	1.12837988889485	0.0150757167227427	3	Data	mRNA
-974	1.12825889598376	0.0150999153049622	3	Data	mRNA
-975	1.13152570458339	0.0150999153049622	3	Data	mRNA
-976	1.13430854153863	0.015063617431633	3	Data	mRNA
-977	1.13636542102729	0.0150757167227427	3	Data	mRNA
-978	1.12668598813949	0.010978896752983	3	Data	mRNA
-979	1.12535506611742	0.0109365492340988	3	Data	mRNA
-980	1.12535506611742	0.0109002513607696	3	Data	mRNA
-981	1.1262020164951	0.0109135605809903	3	Data	mRNA
-982	1.12741194560607	0.0108917818569928	3	Data	mRNA
-983	1.12777492433937	0.0108579038418855	3	Data	mRNA
-984	1.13273563369436	0.01097526696565	3	Data	mRNA
-985	1.13273563369436	0.0109425988796537	3	Data	mRNA
-986	1.13394556280534	0.010977686823872	3	Data	mRNA
-987	1.13721237140497	0.0110030953352024	3	Data	mRNA
-988	1.13624442811619	0.0109159804392123	3	Data	mRNA
-989	1.1357604564718	0.0109643776036513	3	Data	mRNA
-990	1.13624442811619	0.0110297137756439	3	Data	mRNA
-991	1.13648641393838	0.011022454200978	3	Data	mRNA
-992	1.13624442811619	0.0110442329249756	3	Data	mRNA
-993	1.13854329342704	0.0111144088134121	3	Data	mRNA
-994	1.13370357698314	0.0110914201603036	3	Data	mRNA
-995	1.13406655571643	0.0111035194514133	3	Data	mRNA
-996	1.13128371876119	0.0106618953259076	3	Data	mRNA
-997	1.13128371876119	0.0107211818523454	3	Data	mRNA
-998	1.1355184706496	0.0107526400092307	3	Data	mRNA
-999	1.13684939267168	0.0108095066774465	3	Data	mRNA
-1000	1.13636542102729	0.0108252357558892	3	Data	mRNA
-1001	1.13418754862753	0.0109063010063245	3	Data	mRNA
-1002	1.13176769040558	0.0108966215734367	3	Data	mRNA
-1003	1.12789591725046	0.0108445946216648	3	Data	mRNA
-1004	1.1259600306729	0.0108687932038843	3	Data	mRNA
-1005	1.12523407320632	0.0109317095176549	3	Data	mRNA
-1006	1.1262020164951	0.0109050910772135	3	Data	mRNA
-1007	1.1262020164951	0.0108651634165513	3	Data	mRNA
-1008	1.12983180382802	0.0109510683834305	3	Data	mRNA
-1009	1.12475010156193	0.0109897861149817	3	Data	mRNA
-1010	1.12692797396168	0.0110321336338658	3	Data	mRNA
-1011	1.12971081091693	0.0110781109400829	3	Data	mRNA
-1012	1.12680698105059	0.0110502825705305	3	Data	mRNA
-1013	1.12511308029522	0.0110139846972012	3	Data	mRNA
-1014	1.12837988889485	0.0110406031376427	3	Data	mRNA
-1015	1.12293520789547	0.010930499588544	3	Data	mRNA
-1016	1.11785350562938	0.0107925676698929	3	Data	mRNA
-1017	1.11531265449633	0.0106171279488016	3	Data	mRNA
-1018	1.11277180336328	0.010550581847698	3	Data	mRNA
-1019	1.11144088134121	0.0104791960301505	3	Data	mRNA
-1020	1.11265081045218	0.0105421123439211	3	Data	mRNA
-1021	1.11119889551902	0.0105348527692553	3	Data	mRNA
-1022	1.10841605856377	0.0104767761719285	3	Data	mRNA
-1023	1.11071492387463	0.0105578414223638	3	Data	mRNA
-1024	1.10769010109719	0.010646166247465	3	Data	mRNA
-1025	1.10490726414195	0.0106522158930198	3	Data	mRNA
-1026	1.10369733503097	0.0106413265310211	3	Data	mRNA
-1027	1.09849463985378	0.0106703648296844	3	Data	mRNA
-1028	1.10103549098683	0.0107417506472319	3	Data	mRNA
-1029	1.10575421451963	0.0107744187332283	3	Data	mRNA
-1030	1.1022454200978	0.0107357010016771	3	Data	mRNA
-1031	1.09861563276488	0.0107211818523454	3	Data	mRNA
-1032	1.10115648389793	0.0108143463938904	3	Data	mRNA
-1033	1.09873662567598	0.0107828882370051	3	Data	mRNA
-1034	1.09716371783171	0.0107598995838966	3	Data	mRNA
-1035	1.09680073909842	0.0107417506472319	3	Data	mRNA
-1036	1.09559080998744	0.0107659492294514	3	Data	mRNA
-1037	1.09196102265452	0.0107284414270112	3	Data	mRNA
-1038	1.09135605809903	0.0107441705054539	3	Data	mRNA
-1039	1.09087208645464	0.0107465903636758	3	Data	mRNA
-1040	1.09014612898806	0.0106667350423515	3	Data	mRNA
-1041	1.08784726367721	0.0106147080905796	3	Data	mRNA
-1042	1.09256598721001	0.0106497960347979	3	Data	mRNA
-1043	1.09365492340988	0.0107018229865698	3	Data	mRNA
-1044	1.09619577454293	0.0107211818523454	3	Data	mRNA
-1045	1.09655875327622	0.010738120859899	3	Data	mRNA
-1046	1.09813166112049	0.0107502201510088	3	Data	mRNA
-1047	1.09922059732037	0.0108155563230014	3	Data	mRNA
-1048	1.09970456896476	0.0108143463938904	3	Data	mRNA
-1049	1.09897861149817	0.0108518541963306	3	Data	mRNA
-1050	1.09958357605366	0.010978896752983	3	Data	mRNA
-1051	1.09801066820939	0.0109897861149817	3	Data	mRNA
-1052	1.09837364694269	0.0109982556187585	3	Data	mRNA
-1053	1.10055151934244	0.0111071492387463	3	Data	mRNA
-1054	1.09946258314256	0.0110079350516463	3	Data	mRNA
-1055	1.09982556187585	0.011072061294528	3	Data	mRNA
-1056	1.10406031376427	0.0112765393142827	3	Data	mRNA
-1057	1.10418130667536	0.0112850088180595	3	Data	mRNA
-1058	1.10635917907512	0.0114229407367106	3	Data	mRNA
-1059	1.10781109400829	0.0114084215873789	3	Data	mRNA
-1060	1.10660116489731	0.0113818031469375	3	Data	mRNA
-1061	1.10478627123085	0.0114374598860423	3	Data	mRNA
-1062	1.10902102311926	0.011402371941824	3	Data	mRNA
-1063	1.10805307983048	0.0113019478256132	3	Data	mRNA
-1064	1.10502825705305	0.0113019478256132	3	Data	mRNA
-1065	1.10817407274158	0.0113467152027192	3	Data	mRNA
-1066	1.11313478209657	0.012970440069647	3	Data	mRNA
-1067	1.11446570411865	0.012970440069647	3	Data	mRNA
-1068	1.11337676791877	0.0129099436140983	3	Data	mRNA
-1069	1.11095690969682	0.0128736457407691	3	Data	mRNA
-1070	1.11083591678572	0.0129099436140983	3	Data	mRNA
-1071	1.11252981754109	0.0128978443229886	3	Data	mRNA
-1072	1.11047293805243	0.0129462414874276	3	Data	mRNA
-1073	1.10938400185255	0.013018837234086	3	Data	mRNA
-1074	1.11470768994084	0.0132003266007322	3	Data	mRNA
-1075	1.10914201603036	0.0132487237651712	3	Data	mRNA
-1076	1.10841605856377	0.0133213195118297	3	Data	mRNA
-1077	1.11107790260792	0.0132971209296102	3	Data	mRNA
-1078	1.11373974665206	0.0134060145495979	3	Data	mRNA
-1079	1.11349776082987	0.0133939152584881	3	Data	mRNA
-1080	1.11265081045218	0.0134423124229271	3	Data	mRNA
-1081	1.1121668388078	0.0134060145495979	3	Data	mRNA
-1082	1.11325577500767	0.0134665110051466	3	Data	mRNA
-1083	1.11252981754109	0.0135633053340246	3	Data	mRNA
-1084	1.11168286716341	0.0135512060429148	3	Data	mRNA
-1085	1.11361875374096	0.0135512060429148	3	Data	mRNA
-1086	1.10139846972012	0.0118706145077712	3	Data	mRNA
-1087	1.09813166112049	0.0118004386193347	3	Data	mRNA
-1088	1.0976476894761	0.011735102447342	3	Data	mRNA
-1089	1.10091449807573	0.0119044925228785	3	Data	mRNA
-1090	1.09546981707635	0.0119105421684334	3	Data	mRNA
-1091	1.0930499588544	0.0118040684066676	3	Data	mRNA
-1092	1.09680073909842	0.011830686847109	3	Data	mRNA
-1093	1.09329194467659	0.0116552471260177	3	Data	mRNA
-1094	1.09317095176549	0.0117048542195677	3	Data	mRNA
-1095	1.09486485252086	0.0116770258500153	3	Data	mRNA
-1096	1.09014612898806	0.0116528272677958	3	Data	mRNA
-1097	1.09341293758769	0.0115971705286909	3	Data	mRNA
-1098	1.09317095176549	0.0115693421591385	3	Data	mRNA
-1099	1.0882102424105	0.0114410896733752	3	Data	mRNA
-1100	1.09680073909842	0.0138536883206585	3	Data	mRNA
-1101	1.10091449807573	0.0139020854850974	3	Data	mRNA
-1102	1.09873662567598	0.0137568939917805	3	Data	mRNA
-1103	1.09825265403159	0.0137205961184513	3	Data	mRNA
-1104	1.09994655478695	0.0137689932828902	3	Data	mRNA
-1105	1.09631676745403	0.0137568939917805	3	Data	mRNA
-1106	1.09486485252086	0.013781092574	3	Data	mRNA
-1107	1.0928079730322	0.013829489738439	3	Data	mRNA
-1108	1.08942017152147	0.0138173904473292	3	Data	mRNA
-1109	1.08893619987708	0.0137931918651097	3	Data	mRNA
-1110	1.09196102265452	0.0137568939917805	3	Data	mRNA
-1111	1.09232400138781	0.0137205961184513	3	Data	mRNA
-1112	1.09135605809903	0.0136721989540123	3	Data	mRNA
-1113	1.10333435629768	0.019576653015568	3	Data	mRNA
-1114	1.10381832794207	0.0196129508888973	3	Data	mRNA
-1115	1.10200343427561	0.0195887523066778	3	Data	mRNA
-1116	1.10986797349694	0.0267273340614275	3	Data	mRNA
-1117	1.10950499476365	0.0267273340614275	3	Data	mRNA
-1118	1.10103549098683	0.0267273340614275	3	Data	mRNA
-1119	1.10079350516463	0.026751532643647	3	Data	mRNA
-1120	1.10962598767475	0.0343740860427866	3	Data	mRNA
-1121	1.10248740592	0.0343740860427866	3	Data	mRNA
-1122	1.0738120859899	0.0113866428633814	3	Data	mRNA
-1123	1.0740540718121	0.0113745435722716	3	Data	mRNA
-1124	1.07066627030137	0.0112462910865083	3	Data	mRNA
-1125	1.0736910930788	0.0112704896687278	3	Data	mRNA
-1126	1.07139222776795	0.0112547605902851	3	Data	mRNA
-1127	1.06994031283478	0.0112051534967352	3	Data	mRNA
-1128	1.07199719232344	0.0111991038511803	3	Data	mRNA
-1129	1.073933078901	0.011785919470003	3	Data	mRNA
-1130	1.07429605763429	0.0117968088320017	3	Data	mRNA
-1131	1.07804683787831	0.011880293940659	3	Data	mRNA
-1132	1.07478002927868	0.0118089081231115	3	Data	mRNA
-1133	1.07199719232344	0.0118064882648895	3	Data	mRNA
-1134	1.07357010016771	0.011928691105098	3	Data	mRNA
-1135	1.07066627030137	0.0119819279859808	3	Data	mRNA
-1136	1.06824641207942	0.0119359506797638	3	Data	mRNA
-1137	1.06873038372381	0.0119105421684334	3	Data	mRNA
-1138	1.06752045461283	0.0119323208924309	3	Data	mRNA
-1139	1.07018229865698	0.0119238513886541	3	Data	mRNA
-1140	1.07308612852332	0.0118875535153248	3	Data	mRNA
-1141	1.07441705054539	0.0118064882648895	3	Data	mRNA
-1142	1.07417506472319	0.0116975946449018	3	Data	mRNA
-1143	1.07115024194576	0.0116552471260177	3	Data	mRNA
-1144	1.07115024194576	0.0116830754955701	3	Data	mRNA
-1145	1.06727846879064	0.0109934159023146	3	Data	mRNA
-1146	1.07199719232344	0.0110974698058585	3	Data	mRNA
-1147	1.07030329156808	0.0110986797349694	3	Data	mRNA
-1148	1.06836740499052	0.0111047293805243	3	Data	mRNA
-1149	1.06703648296844	0.0111507066867413	3	Data	mRNA
-1150	1.06050286576918	0.0111458669702974	3	Data	mRNA
-1151	1.05699407134736	0.0110430229958646	3	Data	mRNA
-1152	1.0595349224804	0.0111870045600706	3	Data	mRNA
-1153	1.0596559153915	0.0112487109447303	3	Data	mRNA
-1154	1.05784102172504	0.0112825889598376	3	Data	mRNA
-1155	1.06110783032467	0.011451979035374	3	Data	mRNA
-1156	1.06292272399113	0.0115124754909227	3	Data	mRNA
-1157	1.06171279488016	0.0115415137895861	3	Data	mRNA
-1158	1.06643151841296	0.0116189492526885	3	Data	mRNA
-1159	1.06255974525784	0.0117484116675628	3	Data	mRNA
-1160	1.06159180196906	0.0117447818802298	3	Data	mRNA
-1161	1.06328570272442	0.011785919470003	3	Data	mRNA
-1162	1.06280173108003	0.0117883393282249	3	Data	mRNA
-1163	1.06280173108003	0.0118101180522225	3	Data	mRNA
-1164	1.0646166247465	0.0118669847204383	3	Data	mRNA
-1165	1.0597769083026	0.0118911833026578	3	Data	mRNA
-1166	1.05784102172504	0.0118185875559993	3	Data	mRNA
-1167	1.06159180196906	0.0117738201788932	3	Data	mRNA
-1168	1.06001889412479	0.0117871293991139	3	Data	mRNA
-1169	1.06171279488016	0.0117810797535591	3	Data	mRNA
-1170	1.06606853967967	0.011879084011548	3	Data	mRNA
-1171	1.06195478070235	0.01183189677622	3	Data	mRNA
-1172	1.06207577361345	0.0118379464217749	3	Data	mRNA
-1173	1.06389066727991	0.0118234272724432	3	Data	mRNA
-1174	1.06207577361345	0.0117290528017872	3	Data	mRNA
-1175	1.06292272399113	0.0117726102497823	3	Data	mRNA
-1176	1.05929293665821	0.0119153818848772	3	Data	mRNA
-1177	1.05530017059199	0.0118936031608797	3	Data	mRNA
-1178	1.05542116350309	0.0118984428773236	3	Data	mRNA
-1179	1.05530017059199	0.0118573052875505	3	Data	mRNA
-1180	1.05324329110334	0.0118246372015542	3	Data	mRNA
-1181	1.0546952060365	0.0118246372015542	3	Data	mRNA
-1182	1.05759903590284	0.0118464159255517	3	Data	mRNA
-1183	1.0596559153915	0.0119323208924309	3	Data	mRNA
-1184	1.05590513514748	0.0117701903915603	3	Data	mRNA
-1185	1.05892995792492	0.0118052783357786	3	Data	mRNA
-1186	1.05929293665821	0.0117459918093408	3	Data	mRNA
-1187	1.06183378779125	0.0117907591864469	3	Data	mRNA
-1188	1.06546357512418	0.0117943889737798	3	Data	mRNA
-1189	1.06522158930198	0.0118040684066676	3	Data	mRNA
-1190	1.06364868145772	0.0117665606042274	3	Data	mRNA
-1191	1.06667350423515	0.011877874082437	3	Data	mRNA
-1192	1.06171279488016	0.0118694045786602	3	Data	mRNA
-1193	1.05905095083601	0.0118851336571029	3	Data	mRNA
-1194	1.06316470981333	0.0118585152166614	3	Data	mRNA
-1195	1.05772002881394	0.0117943889737798	3	Data	mRNA
-1196	1.05735705008065	0.0118560953584395	3	Data	mRNA
-1197	1.06340669563552	0.0119299010342089	3	Data	mRNA
-1198	1.06316470981333	0.0120049166390894	3	Data	mRNA
-1199	1.06473761765759	0.0119710386239821	3	Data	mRNA
-1200	1.06764144752393	0.0118936031608797	3	Data	mRNA
-1201	1.06485861056869	0.0118234272724432	3	Data	mRNA
-1202	1.06340669563552	0.0118294769179981	3	Data	mRNA
-1203	1.06582655385747	0.0119383705379858	3	Data	mRNA
-1204	1.06122882323577	0.0118427861382188	3	Data	mRNA
-1205	1.06219676652455	0.0118960230191017	3	Data	mRNA
-1206	1.06691549005735	0.0118875535153248	3	Data	mRNA
-1207	1.06268073816894	0.0118839237279919	3	Data	mRNA
-1208	1.06473761765759	0.01183189677622	3	Data	mRNA
-1209	1.0646166247465	0.0118282669888871	3	Data	mRNA
-1210	1.06389066727991	0.011784709540892	3	Data	mRNA
-1211	1.06546357512418	0.0118609350748834	3	Data	mRNA
-1212	1.06715747587954	0.0119686187657601	3	Data	mRNA
-1213	1.06703648296844	0.0119492598999845	3	Data	mRNA
-1214	1.06691549005735	0.0120145960719772	3	Data	mRNA
-1215	1.07042428447917	0.0118948130899907	3	Data	mRNA
-1216	1.0692143553682	0.0119589393328723	3	Data	mRNA
-1217	1.06885137663491	0.0119008627355456	3	Data	mRNA
-1218	1.07695790167844	0.0121355889830746	3	Data	mRNA
-1219	1.07139222776795	0.0121234896919649	3	Data	mRNA
-1220	1.07006130574588	0.0120303251504198	3	Data	mRNA
-1221	1.07695790167844	0.0122202840208428	3	Data	mRNA
-1222	1.07163421359015	0.0123170783497208	3	Data	mRNA
-1223	1.07211818523454	0.01235337622305	3	Data	mRNA
-1224	1.07163421359015	0.0123775748052695	3	Data	mRNA
-1225	1.07127123485686	0.0122565818941721	3	Data	mRNA
-1226	1.0690933624571	0.0122202840208428	3	Data	mRNA
-1227	1.06848839790161	0.0121476882741844	3	Data	mRNA
-1228	1.06727846879064	0.0120932414641905	3	Data	mRNA
-1229	1.06606853967967	0.0120194357884211	3	Data	mRNA
-1230	1.06594754676857	0.0120073364973113	3	Data	mRNA
-1231	1.06510059639089	0.0120557336617503	3	Data	mRNA
-1232	1.06727846879064	0.012070252811082	3	Data	mRNA
-1233	1.06510059639089	0.0120194357884211	3	Data	mRNA
-1234	1.06727846879064	0.0119988669935345	3	Data	mRNA
-1235	1.06860939081271	0.0121960854386233	3	Data	mRNA
-1236	1.07030329156808	0.0121113904008551	3	Data	mRNA
-1237	1.06606853967967	0.0120799322439698	3	Data	mRNA
-1238	1.06401166019101	0.0120061265682003	3	Data	mRNA
-1239	1.06328570272442	0.0120436343706405	3	Data	mRNA
-1240	1.06147080905796	0.0122323833119526	3	Data	mRNA
-1241	1.06183378779125	0.0122444826030623	3	Data	mRNA
-1242	1.06522158930198	0.0122081847297331	3	Data	mRNA
-1243	1.06510059639089	0.0121476882741844	3	Data	mRNA
-1244	1.06389066727991	0.0121960854386233	3	Data	mRNA
-1245	1.06631052550186	0.0122081847297331	3	Data	mRNA
-1246	1.06147080905796	0.0121839861475136	3	Data	mRNA
-1247	1.05735705008065	0.0120859818895247	3	Data	mRNA
-1248	1.05566314932528	0.0120896116768576	3	Data	mRNA
-1249	1.05445322021431	0.0120194357884211	3	Data	mRNA
-1250	1.05554215641419	0.0120896116768576	3	Data	mRNA
-1251	1.0499764825037	0.0120012868517564	3	Data	mRNA
-1252	1.05288031237004	0.0119879776315357	3	Data	mRNA
-1253	1.05142839743687	0.0120085464264223	3	Data	mRNA
-1254	1.04973449668151	0.0120291152213089	3	Data	mRNA
-1255	1.04925052503712	0.0119903974897577	3	Data	mRNA
-1256	1.04646768808188	0.0120484740870844	3	Data	mRNA
-1257	1.05058144705919	0.0120859818895247	3	Data	mRNA
-1258	1.04743563137066	0.0120327450086418	3	Data	mRNA
-1259	1.05046045414809	0.0120545237326393	3	Data	mRNA
-1260	1.05118641161468	0.0119819279859808	3	Data	mRNA
-1261	1.04283790074895	0.0119504698290955	3	Data	mRNA
-1262	1.04162797163798	0.0119807180568699	3	Data	mRNA
-1263	1.04598371643749	0.0120787223148588	3	Data	mRNA
-1264	1.04186995746017	0.0120097563555333	3	Data	mRNA
-1265	1.04283790074895	0.0120339549377528	3	Data	mRNA
-1266	1.04683066681517	0.0121476882741844	3	Data	mRNA
-1267	1.04670967390407	0.0122565818941721	3	Data	mRNA
-1268	1.0452577589709	0.0122807804763916	3	Data	mRNA
-1269	1.04937151794822	0.0121960854386233	3	Data	mRNA
-1270	1.04707265263736	0.0122323833119526	3	Data	mRNA
-1271	1.04404782985993	0.0121597875652941	3	Data	mRNA
-1272	1.04658868099298	0.0121597875652941	3	Data	mRNA
-1273	1.04900853921492	0.0121476882741844	3	Data	mRNA
-1274	1.04925052503712	0.0121718868564038	3	Data	mRNA
-1275	1.04852456757053	0.0121718868564038	3	Data	mRNA
-1276	1.04900853921492	0.0123412769319403	3	Data	mRNA
-1277	1.04695165972627	0.012401773387489	3	Data	mRNA
-1278	1.04949251085931	0.0122928797675013	3	Data	mRNA
-1279	1.04392683694883	0.0122323833119526	3	Data	mRNA
-1280	1.04186995746017	0.0122444826030623	3	Data	mRNA
-1281	1.04162797163798	0.0122807804763916	3	Data	mRNA
