ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YKL096W	2.37839790094814	0	0	-0.4	48	0.395833333333333	25.4	1.49400202792787	1
YKL096W-A	1.96378782734556	NA	0	NA	NA	NA	0.4	3.36085407500624	1
YKL098W	2.55266821611219	1	-1.1	-10.5	16	0.3125	40.5	0.989120879379414	1
YKL099C	2.39794000867204	NA	-0.5	NA	NA	NA	31.4	2.2261355115546	1
YKL100C	2.76863810124761	1	-3.6	-7.5	24	0.333333333333333	36.2	1.51128649746653	1
YKL101W	3.18127177155946	0	0	-9.7	270	0.366666666666667	24.6	1.29399526122725	1
YKL103C	2.71096311899528	0	0	-5.7	46	0.391304347826087	23.2	1.54762941263855	1
YKL104C	2.8555191556678	0	0	-5.6	203	0.38423645320197	24.7	2.07828404118905	1
YKL105C	3.05384642685225	NA	-2.3	NA	NA	NA	NA	1.08703944640544	1
YKL106W	2.65417654187796	NA	-4.9	NA	NA	NA	NA	1.66113389214458	1
YKL107W	2.48995847942483	NA	-1.3	NA	NA	NA	NA	-0.654459449863047	0
YKL108W	2.65609820201283	0	-1.6	-9.6	21	0.333333333333333	37.7	1.07301484591885	1
YKL109W	2.74350976472843	NA	0	NA	NA	NA	NA	0.434369813430197	0
YKL110C	2.49554433754645	1	-1.8	-8.8	60	0.4	24.5	1.87805791733182	1
YKL112W	2.86391737695786	0	-1	-7.1	87	0.379310344827586	30.7	1.96642444744342	1
YKL113C	2.58206336291171	0	-1.7	-4.6	27	0.37037037037037	29.4	1.6397209767782	1
YKL114C	2.56466606425209	NA	-0.8	NA	NA	NA	32.2	1.78824297583703	1
YKL116C	2.71432975974523	NA	-3.6	NA	NA	NA	NA	1.29754808465576	1
YKL117W	2.33445375115093	0	0	-5.5	57	0.385964912280702	23.5	2.87941426362338	1
YKL119C	2.33243845991561	NA	0	NA	NA	NA	27.5	1.62378407776062	1
YKL120W	2.51054501020661	0	-0.9	-4.7	91	0.362637362637363	32	2.64184964879381	1
YKL121W	2.9304395947667	NA	-1.8	NA	NA	NA	NA	-0.0805392975208397	0
YKL122C	2.22271647114758	0	-0.8	-8.3	26	0.384615384615385	28.5	2.35696207873138	1
YKL124W	2.76267856372744	NA	-2.2	NA	NA	NA	5.6	0.706559851747982	1
YKL125W	2.79726754083072	0	-2.7	-6.1	92	0.358695652173913	22.4	1.54380743409477	1
YKL126W	2.83250891270624	NA	-0.3	NA	NA	NA	NA	1.79452445942054	1
YKL127W	2.75587485567249	0	-0.5	-6	26	0.384615384615385	25.6	2.22632589417557	1
YKL128C	2.46982201597816	NA	-3.3	NA	NA	NA	26.6	2.04131711260808	1
YKL129C	3.1044871113124	NA	-1.6	NA	NA	NA	28.4	1.16398099179874	1
YKL130C	2.39093510710338	NA	0	NA	NA	NA	36.2	1.90205503309252	1
YKL132C	2.63346845557959	0	0	-7.2	40	0.4	36.8	-0.138457170733738	0
YKL133C	2.66558099101795	NA	-0.6	NA	NA	NA	NA	-0.12365567574486	0
YKL134C	2.88761730033574	0	-1.1	-6.7	53	0.415094339622642	21.1	0.845081808717432	1
YKL135C	2.86093662070009	0	-1.1	-8.5	86	0.383720930232558	33.3	1.51321245185905	1
YKL137W	2.04532297878666	NA	-0.6	NA	NA	NA	NA	1.82411834719323	1
YKL138C	2.11727129565576	0	-1	-7.1	59	0.406779661016949	23	1.72645788557328	1
YKL138C-A	1.83884909073726	NA	-0.2	NA	NA	NA	27.8	2.07779033490749	1
YKL140W	2.73878055848437	NA	-2.8	NA	NA	NA	NA	1.20861223337287	1
YKL141W	2.29666519026153	0	0	-8.4	28	0.392857142857143	29.1	2.10231422703263	1
YKL142W	2.34044411484012	NA	0	NA	NA	NA	30.5	2.32831283438689	1
YKL143W	2.66558099101795	NA	0	NA	NA	NA	24.3	1.99691825546099	1
YKL144C	2.32633586092875	NA	0	NA	NA	NA	28.2	1.96150899604793	1
YKL145W	2.66931688056611	0	0	-4.9	24	0.333333333333333	26.3	2.59123939462128	1
YKL146W	2.84010609445676	0	-1.8	-13.3	20	0.3	34.6	1.5068712172486	1
YKL148C	2.80617997398389	0	0	-2	153	0.366013071895425	27.6	0.916030151085833	1
YKL149C	2.60745502321467	NA	-3.7	NA	NA	NA	NA	1.11415818062468	1
YKL150W	2.48000694295715	NA	0	NA	NA	NA	42.3	1.33040903008889	1
YKL151C	2.52762990087134	NA	-3.9	NA	NA	NA	26.4	1.20181433264487	1
YKL152C	2.39269695325967	0	0	-6	24	0.333333333333333	23.9	4.03915029995983	1
YKL154W	2.38738982633873	NA	-0.6	NA	NA	NA	5.7	1.73779546075836	1
YKL155C	2.7979596437372	0	-2.7	-11.4	42	0.380952380952381	23.2	0.865219944100526	1
YKL156W	1.91381385238372	NA	0	NA	NA	NA	22.5	3.29815311216653	1
YKL157W	2.97863694838447	0	-1	-7.9	38	0.394736842105263	23.5	2.15792177767312	1
YKL159C	2.32428245529769	0	0	-1.5	50	0.42	33.2	1.19998441451021	1
YKL160W	2.16136800223497	0	0	-4.6	9	0.555555555555556	22.8	2.38489292367578	1
YKL161C	2.63648789635337	NA	-1.5	NA	NA	NA	38.4	-0.250508791465902	0
YKL162C	2.60422605308447	NA	-1.5	NA	NA	NA	NA	0.139535461446492	0
YKL165C	2.96331551138611	0	-0.5	-8.8	30	0.4	17.6	1.57338193546531	1
YKL166C	2.59988307207369	0	-2.7	-11.5	155	0.367741935483871	27	1.67117350302368	1
YKL167C	2.13672056715641	0	0	-9.2	21	0.333333333333333	41.1	1.73243202881969	1
YKL168C	2.85973856619715	0	-5.8	-7.4	11	0.454545454545455	30.2	0.827540149988133	1
YKL170W	2.13987908640124	0	-0.9	-13.2	74	0.378378378378378	34.2	1.71030981845907	1
YKL171W	2.96754797621886	0	-3.1	-8.2	90	0.366666666666667	28	0.568777006546548	1
YKL172W	2.63042787502502	0	0	-4.4	36	0.416666666666667	25.1	2.53285548884639	1
YKL173W	3.00346053210951	NA	-1.1	NA	NA	NA	0.8	1.17304162240306	1
YKL174C	2.79098847508882	1	0	-6.3	105	0.333333333333333	32.8	1.25716529412772	1
YKL175W	2.70156798505593	0	-0.7	-9.6	31	0.419354838709677	27.6	1.7137152757512	1
YKL176C	2.91803033678488	1	0	-8.7	343	0.408163265306122	37.8	0.706145469036853	1
YKL178C	2.67209785793572	NA	-1.2	NA	NA	NA	NA	0.0161802980855458	0
YKL179C	2.8318697742805	NA	-4.2	NA	NA	NA	NA	1.73607196819623	1
YKL180W	2.26481782300954	0	0	-6.3	22	0.363636363636364	21.4	3.40062634142575	1
YKL181W	2.63042787502502	NA	-1.4	NA	NA	NA	NA	2.31506077933701	1
YKL182W	3.31196566036837	1	0	-7	325	0.4	24	2.63740926634001	1
YKL183C-A	1.84509804001426	NA	-1.3	NA	NA	NA	NA	-Inf	0
YKL183W	2.48572142648158	NA	0	NA	NA	NA	30.6	1.62602156072058	1
YKL184W	2.66838591669	0	-0.9	-10.2	153	0.366013071895425	39.6	2.21881417287332	1
YKL185W	2.76937732607614	NA	-4.1	NA	NA	NA	41.6	1.59924206463797	1
YKL186C	2.26481782300954	0	0	-5.8	51	0.411764705882353	0.1	2.01673646535445	1
YKL187C	2.8750612633917	NA	0	NA	NA	NA	NA	-0.725262726497886	0
YKL188C	2.93094903116752	NA	0	NA	NA	NA	NA	-0.382068960908476	0
YKL189W	2.60097289568675	0	0	-12	100	0.35	30.7	1.03890920983077	1
YKL190W	2.24303804868629	1	-0.9	-13.7	39	0.41025641025641	25.5	2.03515975692533	1
YKL191W	2.72754125702856	0	-0.8	-13.4	28	0.392857142857143	24.5	1.83758437427732	1
YKL192C	2.09691001300806	NA	-1.2	NA	NA	NA	30.1	2.74526882217413	1
YKL193C	2.52891670027765	0	-0.9	-7	43	0.372093023255814	23.5	1.62967751319901	1
YKL194C	2.66464197555613	0	-4.4	-15.3	27	0.37037037037037	26.4	0.70332548098629	1
YKL195W	2.60530504614111	0	0	-11.4	52	0.423076923076923	26.5	1.91027052448568	1
YKL196C	2.30102999566398	0	-1.5	-8.3	48	0.395833333333333	24.8	2.45194068292716	1
YKL197C	3.01828430842653	NA	-2.1	NA	NA	NA	0.8	0.868574324125502	1
YKL198C	2.8208579894397	NA	-0.5	NA	NA	NA	NA	1.05806580444263	1
YKL201C	3.07114529045108	NA	0	NA	NA	NA	NA	0.235911972874149	0
YKL203C	3.3933996952931	NA	0	NA	NA	NA	NA	0.750917856295416	1
YKL204W	2.80071707828239	0	-2.2	-5.2	36	0.416666666666667	26.5	2.26034095733533	1
YKL205W	3.04139268515822	0	-0.8	-10.5	41	0.390243902439024	24.4	1.52555766466734	1
YKL206C	2.42651126136458	0	-0.2	-8.1	36	0.416666666666667	26.3	1.5058760988887	1
YKL207W	2.40312052117582	NA	-1.7	NA	NA	NA	31	2.12253025106475	1
YKL208W	2.43296929087441	NA	0	NA	NA	NA	34.5	1.06218214982209	1
YKL209C	3.11058971029925	NA	-1.8	NA	NA	NA	2.9	1.68316329054084	1
YKL210W	3.01029995663981	0	0	-2.6	50	0.42	22.3	2.51851791992808	1
YKL211C	2.68484536164441	0	0	-8.4	21	0.333333333333333	26.1	2.09149254848911	1
YKL212W	2.79448804665917	NA	0	NA	NA	NA	1.4	2.37695122488118	1
YKL213C	2.85430604180108	1	-1.4	-8	39	0.41025641025641	28.7	1.6600503277581	1
YKL214C	2.30749603791321	NA	-1.5	NA	NA	NA	NA	2.07224859398062	1
YKL215C	3.1092409685882	0	-1	-5.5	74	0.378378378378378	27.1	1.33787310918442	1
YKL216W	2.49692964807321	0	0	-2.2	43	0.372093023255814	23.6	3.22030809847212	1
YKL217W	2.78958071216443	NA	0	NA	NA	NA	NA	-0.942861094235548	0
YKL218C	2.51321760006794	NA	-3.1	NA	NA	NA	NA	1.25794045044004	1
YKL219W	2.60959440922522	NA	-2.4	NA	NA	NA	NA	1.13977458218037	1
YKL220C	2.85186960072977	NA	0	NA	NA	NA	NA	-0.827527362797732	0
YKL221W	2.67486114073781	NA	-0.7	NA	NA	NA	NA	-0.655495422878849	0
YKL222C	2.8481891169914	NA	0	NA	NA	NA	50.7	0.0606750535199536	0
YKR001C	2.84757265914211	0	0	-6.8	43	0.372093023255814	25.3	2.41738629606138	1
YKR002W	2.75434833571102	NA	0	NA	NA	NA	35.2	1.59858650208595	1
YKR003W	2.65127801399814	2	0	-9	90	0.366666666666667	30.7	1.57767130564439	1
YKR004C	2.57634135020579	NA	-1.2	NA	NA	NA	29.5	0.807253260592487	1
YKR005C	2.72015930340596	NA	-1.1	NA	NA	NA	NA	0.0276717355327765	0
YKR006C	2.42160392686983	1	-0.6	-13.3	5	0.6	33.2	1.76133936769542	1
YKR007W	2.26481782300954	NA	-5.5	NA	NA	NA	NA	1.63320652788206	1
YKR008W	2.79588001734408	NA	0	NA	NA	NA	23.2	1.68949363696584	1
YKR009C	2.95424250943932	NA	-1.7	NA	NA	NA	NA	-0.0247163339269117	0
YKR010C	2.88705437805096	NA	-2	NA	NA	NA	26.3	1.24527262092691	1
YKR011C	2.54777470538782	0	0	-7.6	109	0.330275229357798	32.1	1.3750798456409	1
YKR013W	2.51719589794997	0	0	-0.5	51	0.411764705882353	33.3	2.66198032377957	1
YKR014C	2.36921585741014	0	0	-9.1	144	0.361111111111111	34.7	2.04748898010641	1
YKR015C	2.75434833571102	NA	-4	NA	NA	NA	NA	-1.20962447083828	0
YKR016W	2.73239375982297	NA	0	NA	NA	NA	27.3	1.36069190906995	1
YKR017C	2.74115159885178	0	-3	-3.4	108	0.324074074074074	42.9	0.493386550257658	0
YKR018C	2.86033800657099	0	-4.2	-10.7	29	0.379310344827586	27.3	1.81644269859778	1
YKR019C	2.78887511577542	0	0	-7.7	83	0.36144578313253	36.5	1.03782927113538	1
YKR020W	2.2148438480477	0	-1.1	-10.5	18	0.277777777777778	37.5	1.79595016919981	1
YKR021W	2.96142109406645	NA	-2.7	NA	NA	NA	NA	0.989423846750847	1
YKR022C	2.50785587169583	1	-1.4	-10.1	57	0.385964912280702	31.9	1.16105031861406	1
YKR023W	2.72427586960079	NA	-1.3	NA	NA	NA	NA	1.34976096834713	1
YKR024C	2.87040390527903	NA	0	NA	NA	NA	17.9	1.64989845273482	1
YKR025W	2.45024910831936	0	-1.6	-7.7	32	0.40625	24	2.20920190689443	1
YKR026C	2.48429983934679	NA	-3.4	NA	NA	NA	NA	2.01082400058178	1
YKR027W	2.88366143515362	NA	-1.6	NA	NA	NA	NA	0.924333659125718	1
YKR028W	3.01410032151962	NA	0	NA	NA	NA	33.7	1.40074353861359	1
YKR029C	2.87563993700417	0	-2.1	-9.3	22	0.363636363636364	31.6	1.47625061256286	1
YKR030W	2.43616264704076	0	0	-7.1	53	0.415094339622642	26.4	1.52189660310765	1
YKR031C	3.22608411597582	0	0	-5.9	96	0.364583333333333	18.9	0.959377398408996	1
YKR034W	2.42975228000241	NA	-2	NA	NA	NA	NA	-0.199605699395434	0
YKR035W-A	2.3096301674259	0	-2.9	-10.7	18	0.277777777777778	22.3	2.16923487906555	1
YKR036C	2.80821097292422	0	-1.8	-15.3	31	0.419354838709677	31.9	0.874679891141755	1
YKR037C	2.46982201597816	0	0	-4.5	35	0.4	28.9	1.32604459704966	1
YKR038C	2.58658730467176	1	-8.1	-11.5	19	0.263157894736842	31.2	1.66245554901845	1
YKR039W	2.77959649125782	NA	0	NA	NA	NA	31.5	1.70833125247698	1
YKR041W	2.39794000867204	0	-1	-5.9	7	0.714285714285714	NA	0.511526372911407	0
YKR042W	2.56229286445647	0	0	-2.4	209	0.382775119617225	29.9	3.15606959317504	1
YKR043C	2.43296929087441	NA	0	NA	NA	NA	22.1	2.5730475758386	1
YKR044W	2.64640372622307	0	0	-14.5	70	0.385714285714286	38	0.916030151085833	1
YKR045C	2.26245108973043	NA	-2.4	NA	NA	NA	48.7	1.3641882654503	1
YKR046C	2.45178643552429	0	0	-6	10	0.5	25.7	1.47858543513055	1
YKR048C	2.62013605497376	0	-1.1	-7	20	0.3	26.2	2.56907300379583	1
YKR049C	2.12385164096709	0	-0.8	-7.4	28	0.392857142857143	30.2	1.32664144933859	1
YKR050W	2.94890176097021	0	-0.7	-14.7	28	0.392857142857143	31.4	-0.399684520226146	0
YKR051W	2.62117628177504	0	-0.6	-11.5	118	0.355932203389831	30.2	0.521187518123806	0
YKR052C	2.48287358360875	NA	0	NA	NA	NA	5.6	1.26341765055789	1
YKR053C	2.60638136511061	NA	0	NA	NA	NA	NA	0.364709527442617	0
YKR054C	3.61193562504012	NA	-2.7	NA	NA	NA	NA	0.560583295917987	1
YKR055W	2.46389298898591	NA	0	NA	NA	NA	34.5	1.29709012177951	1
YKR056W	2.8055008581584	NA	-0.8	NA	NA	NA	28.8	1.94227093791899	1
YKR057W	1.93951925261862	0	0	-9.6	9	0.555555555555556	27	3.23843781424665	1
YKR058W	2.78958071216443	3	-6.7	-8	128	0.3515625	41.3	-0.243891089899529	0
YKR060W	2.43775056282039	NA	-4.8	NA	NA	NA	24	1.70134365647385	1
YKR061W	2.62838893005031	NA	-3.8	NA	NA	NA	NA	-0.00862951403345689	0
YKR062W	2.51587384371168	NA	-5.4	NA	NA	NA	33.2	1.9893004917878	1
YKR063C	2.70070371714502	NA	-3.3	NA	NA	NA	21.8	0.991614638193455	1
YKR064W	2.93601079571521	NA	-3.6	NA	NA	NA	37.2	0.752844814372932	1
YKR065C	2.29446622616159	NA	0	NA	NA	NA	28.2	2.09560345049597	1
YKR066C	2.55750720190566	0	0	-10.9	21	0.333333333333333	26.4	2.12381444360289	1
YKR067W	2.87098881376058	0	-0.1	-5.8	89	0.370786516853933	24.3	1.16942118203821	1
YKR068C	2.28555730900777	5	-4.3	-6.2	295	0.386440677966102	26.8	1.952592196046	1
YKR069W	2.77305469336426	NA	0	NA	NA	NA	30.6	0.801575190400538	1
YKR070W	2.54654266347813	NA	-2.4	NA	NA	NA	23.3	1.50253335220194	1
YKR071C	2.54157924394658	0	-2.5	-6.6	44	0.363636363636364	26.7	2.48954239021278	1
YKR072C	2.74973631556906	NA	-0.3	NA	NA	NA	25.5	1.90712516576854	1
YKR074W	2.19033169817029	NA	-0.1	NA	NA	NA	NA	2.00923415841285	1
YKR075C	2.48713837547719	NA	0	NA	NA	NA	NA	1.18706497468498	1
YKR076W	2.56820172406699	NA	0	NA	NA	NA	27.3	0.769287678418408	0
YKR077W	2.55990662503611	0	-0.6	-6.4	26	0.384615384615385	35.7	1.28323276355927	1
YKR078W	2.76715586608218	NA	-1.3	NA	NA	NA	26.3	0.96825961012036	1
YKR079C	2.92324401863028	NA	-1.6	NA	NA	NA	23.7	1.10549404030212	1
YKR080W	2.50514997831991	0	-0.8	-1.8	71	0.394366197183099	24.3	2.15491389382296	1
YKR081C	2.53655844257153	0	-4.7	-5.6	22	0.363636363636364	28.2	2.33803628646229	1
YKR082W	3.06333335895175	0	-2.5	-7.1	22	0.363636363636364	19.9	1.55777695972932	1
YKR083C	2.12385164096709	NA	-0.7	NA	NA	NA	NA	1.43523722067184	1
YKR084C	2.78604121024255	NA	-0.9	NA	NA	NA	28.3	-0.763323947105257	0
YKR085C	2.29003461136252	0	0	-17.2	10	0.5	26.8	1.68799742602881	1
YKR086W	3.02978947083186	NA	-1.1	NA	NA	NA	36.3	0.878722891404324	1
YKR087C	2.53781909507327	NA	-1.1	NA	NA	NA	27.8	1.33941949484732	1
YKR088C	2.52762990087134	0	-1.4	-9.5	14	0.357142857142857	25.5	1.57453755296392	1
YKR089C	2.95904139232109	NA	-2	NA	NA	NA	31.2	1.18253707966954	1
YKR090W	2.8488047010518	NA	-1.5	NA	NA	NA	6.2	1.55567833675666	1
YKR091W	2.39093510710338	0	-0.9	-8.6	33	0.393939393939394	34.7	1.25845283190804	1
YKR092C	2.60852603357719	0	0	-2.6	43	0.372093023255814	30.5	2.86527902847727	1
YKR093W	2.77887447200274	NA	-1.2	NA	NA	NA	20.9	1.88512506409661	1
YKR095W	3.27300127206374	NA	-1.7	NA	NA	NA	28.1	1.6100405006831	1
YKR095W-A	1.94448267215017	0	-3.5	-5.5	11	0.454545454545455	24.1	2.14278051625964	1
YKR096W	3.07736790528416	NA	-1.6	NA	NA	NA	NA	1.21109334570143	1
YKR097W	2.73957234445009	NA	0	NA	NA	NA	2	0.0088432585299939	0
YKR098C	2.8555191556678	NA	-2.9	NA	NA	NA	32.2	0.381981155666911	0
YKR099W	2.90902085421116	NA	-1.5	NA	NA	NA	6.8	1.25537845029358	1
YKR100C	2.55022835305509	NA	0	NA	NA	NA	29.8	1.42329289784832	1
YKR101W	2.81557774832427	NA	0	NA	NA	NA	NA	0.649855234183929	1
YKR103W	3.08564728829686	NA	0	NA	NA	NA	NA	-0.756114609434508	0
YKR104W	2.48572142648158	NA	-2.7	NA	NA	NA	NA	-Inf	0
YLL001W	2.87909587950007	NA	-1.5	NA	NA	NA	21.5	1.57127675704982	1
YLL002W	2.63948648926859	0	-3.2	-8.5	1	1	35.4	0.9226946473172	1
YLL003W	2.97589113640179	NA	-3.6	NA	NA	NA	NA	0.386721285936999	1
YLL004W	2.78958071216443	0	0	-15.3	7	0.714285714285714	37.6	1.16434887541232	1
YLL005C	2.93851972517649	NA	0	NA	NA	NA	NA	-1.38949580033667	0
YLL006W	2.62940959910272	NA	0	NA	NA	NA	31.1	1.35211612522496	1
YLL006W-A	1.76342799356294	NA	-1.6	NA	NA	NA	NA	-Inf	0
YLL007C	2.8228216453031	NA	-0.9	NA	NA	NA	36.7	0.951598510462058	1
YLL008W	2.87621784059164	NA	-0.6	NA	NA	NA	16.7	2.14210330045034	1
YLL009C	1.83884909073726	0	0	-3.5	38	0.394736842105263	22.4	2.085369837617	1
YLL010C	2.63042787502502	0	-0.6	-3.9	184	0.385869565217391	31.6	1.5923721390909	1
YLL011W	2.68930885912362	0	-3	-9	12	0.416666666666667	30	1.89323009155336	1
YLL012W	2.75815462196739	NA	-1.5	NA	NA	NA	NA	1.4119897362437	1
YLL013C	2.94398887507377	NA	-4.2	NA	NA	NA	42.6	1.53913061558982	1
YLL014W	2.03342375548695	0	0	-8.5	19	0.263157894736842	39.3	2.21049637724743	1
YLL015W	3.19284611518884	NA	-1.9	NA	NA	NA	30.4	1.15984887513297	1
YLL018C	2.74585519517373	NA	-1.6	NA	NA	NA	NA	3.01145083396542	1
YLL018C-A	1.99122607569249	NA	0	NA	NA	NA	39.9	1.4221259616821	1
YLL019C	2.86746748785905	0	0	-18.7	287	0.383275261324042	NA	0.512613468552622	1
YLL021W	3.16613397030511	0	0	-10.4	145	0.36551724137931	14.2	1.92456267284918	1
YLL022C	2.5854607295085	0	-1.6	-6	1	1	32	1.64626499055809	1
YLL023C	2.4456042032736	0	-1.5	-4.1	31	0.419354838709677	31.1	1.64036452500389	1
YLL026W	2.95808584852109	0	0	-1	57	0.385964912280702	27.9	2.59095108682056	1
YLL027W	2.39794000867204	NA	0	NA	NA	NA	5.2	1.71109872781661	1
YLL028W	2.76789761601809	0	0	-7.6	135	0.355555555555556	22.3	1.51756938154664	1
YLL029W	2.87448181769947	0	0	-4.7	104	0.336538461538462	23.6	1.71265824217286	1
YLL031C	3.00732095292274	0	-0.9	-12.4	65	0.4	5.1	1.43164431263731	1
YLL032C	2.91645394854993	0	-3.3	-11.8	106	0.330188679245283	33.3	1.0318174572181	1
YLL033W	2.36172783601759	NA	-8.3	NA	NA	NA	62	0.971353372444656	1
YLL034C	2.92272545799326	0	-3.2	-6.7	39	0.41025641025641	25.4	1.76994665614728	1
YLL035W	2.80071707828239	0	-0.5	-8.5	54	0.407407407407407	30.7	1.28684152620599	1
YLL036C	2.70156798505593	NA	-1.4	NA	NA	NA	NA	1.44034950976602	1
YLL038C	2.39269695325967	0	-3.6	-10.6	36	0.416666666666667	0	1.24681834499332	1
YLL040C	3.49748253736737	NA	0	NA	NA	NA	28.8	1.38669958229726	1
YLL041C	2.42488163663107	0	-0.4	-7.6	45	0.377777777777778	31.7	1.27036212171947	1
YLL042C	2.22271647114758	0	0	-16.7	30	0.4	37.4	0.407196871646797	0
YLL043W	2.82542611776782	1	0	-9.5	74	0.378378378378378	25.2	1.70839005640503	1
YLL046C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.389931948484705	0
YLL048C	3.22036963245139	NA	-1.7	NA	NA	NA	27.5	1.63447590498981	1
YLL049W	2.25285303097989	NA	-4.1	NA	NA	NA	NA	1.09827592965037	1
YLL050C	2.15533603746506	0	0	-5.5	26	0.384615384615385	21.6	3.24949215081659	1
YLL051C	2.85247999363686	1	-3.3	-11.7	24	0.333333333333333	35.6	1.06950330658816	1
YLL052C	2.17318626841227	0	-1.2	-7.2	1	1	NA	1.29709012177951	1
YLL053C	2.18184358794477	NA	-4.1	NA	NA	NA	NA	0.56070352273022	0
YLL054C	2.92582757462474	NA	-3.3	NA	NA	NA	NA	0.536767628437524	1
YLL055W	2.72509452108147	0	0	-11.3	141	0.354609929078014	35.1	-0.139839760085092	0
YLL056C	2.47421626407626	NA	0	NA	NA	NA	NA	-0.0954688360920672	0
YLL057C	2.61489721603313	NA	0	NA	NA	NA	NA	-0.375865846060439	0
YLL058W	2.75966784468963	0	-0.6	-6.9	73	0.383561643835616	28.5	1.33665675877351	1
YLL060C	2.36735592102602	NA	-2.7	NA	NA	NA	NA	-0.238016708179759	0
YLL061W	2.76566855475901	1	-1.2	-9.4	17	0.294117647058824	31.9	1.63851225214072	1
YLL062C	2.51054501020661	NA	-1.4	NA	NA	NA	32.1	1.54082806610473	1
YLL063C	2.67577834167409	NA	-2.2	NA	NA	NA	NA	0.665837857643847	0
YLR001C	2.93550726582471	1	-0.1	-7.3	32	0.40625	26.7	0.8944930795175	1
YLR002C	2.82151352840477	0	-1.7	-10	31	0.419354838709677	35.8	1.90367713218919	1
YLR003C	2.46389298898591	0	-3.3	-9.8	19	0.263157894736842	28.4	2.18180841870041	1
YLR004C	2.71850168886727	NA	-2.8	NA	NA	NA	14.9	0.029278252094296	0
YLR005W	2.66370092538965	0	-3.5	-11.3	30	0.4	26.9	1.49725225842114	1
YLR006C	2.85247999363686	NA	-0.7	NA	NA	NA	38	1.05078081777118	1
YLR007W	2.52633927738984	0	-3.7	-15.2	18	0.277777777777778	32.8	1.09627928116733	1
YLR008C	2.22530928172586	NA	-0.1	NA	NA	NA	31.8	2.10580853473839	1
YLR009W	2.29885307640971	NA	0	NA	NA	NA	29.7	2.54468486482536	1
YLR010C	2.20411998265593	NA	-3.9	NA	NA	NA	NA	0.351521933749181	0
YLR011W	2.28103336724773	0	-2.1	-9.9	76	0.381578947368421	52	1.18930707817749	1
YLR012C	1.99563519459755	NA	-2.8	NA	NA	NA	NA	-0.505924356599129	0
YLR014C	2.95616843047536	NA	0	NA	NA	NA	NA	0.556969271294688	1
YLR015W	2.70329137811866	NA	-0.5	NA	NA	NA	33	1.24982389964057	1
YLR016C	2.3096301674259	0	0	-2.3	1	1	38.3	1.37491513098702	1
YLR017W	2.52762990087134	NA	-2.4	NA	NA	NA	NA	2.12728509951417	1
YLR018C	2.47567118832443	NA	-0.3	NA	NA	NA	31.3	1.64351586869697	1
YLR019W	2.59879050676312	NA	0	NA	NA	NA	NA	1.32444870267345	1
YLR020C	2.73078227566639	0	-2.7	-15.3	40	0.4	27.2	1.25100235905743	1
YLR021W	2.25285303097989	NA	-3	NA	NA	NA	25.4	1.60022076809506	1
YLR022C	2.39794000867204	0	-1.8	-8.8	6	0.666666666666667	30.6	2.12607207578743	1
YLR023C	2.73479982958885	NA	0	NA	NA	NA	25.8	1.38338568978141	1
YLR024C	3.27230584440209	0	-1.6	-7.7	1	1	31.1	0.516656994914875	1
YLR025W	2.38021124171161	0	-0.2	-5.7	50	0.42	32.9	1.98802048747602	1
YLR026C	2.53147891704225	0	0	-4.8	116	0.353448275862069	27.7	1.91189487522861	1
YLR027C	2.62117628177504	0	0	-6.8	29	0.379310344827586	24.6	2.7216960251098	1
YLR028C	2.77158748088126	0	0	-7.6	157	0.369426751592357	26.5	2.00150515415044	1
YLR030W	2.41995574848976	7	-3.3	-17.47	337	0.403560830860534	NA	-0.412235587917293	0
YLR031W	2.26951294421792	NA	0	NA	NA	NA	21.7	-Inf	0
YLR032W	3.06781451116184	NA	0	NA	NA	NA	NA	0.997869005666251	1
YLR033W	2.70070371714502	0	-3.1	-7.5	54	0.407407407407407	30.1	1.55839886917287	1
YLR034C	2.67486114073781	0	0	-7.2	166	0.379518072289157	26.3	1.83819493327401	1
YLR035C	2.84198480459011	0	-2.6	-11.9	40	0.4	32.8	0.475859250472846	0
YLR036C	2.30749603791321	NA	-2.5	NA	NA	NA	14.1	1.32610941389698	1
YLR038C	1.91907809237607	NA	0	NA	NA	NA	22.2	2.20415619921641	1
YLR039C	3.02366391819779	NA	-3.6	NA	NA	NA	NA	0.905216979376872	1
YLR040C	2.35024801833416	NA	0	NA	NA	NA	NA	1.22119089940876	1
YLR042C	2.20682587603185	NA	0	NA	NA	NA	NA	1.06355276483766	0
YLR043C	2.01283722470517	0	0	-4.6	28	0.392857142857143	21.9	3.02819123225094	1
YLR044C	2.75050839485135	0	0	-5.9	31	0.419354838709677	17.1	4.09897073979457	1
YLR045C	2.9484129657786	NA	-0.4	NA	NA	NA	NA	1.57207112360613	1
YLR046C	2.43136376415899	NA	-5.4	NA	NA	NA	46.5	-Inf	0
YLR047C	2.83632411570675	1	-0.2	-7.8	274	0.372262773722628	59.7	0.50292620114949	0
YLR049C	2.63144376901317	NA	-0.6	NA	NA	NA	NA	1.37463214005963	1
YLR050C	2.20682587603185	0	0	-9.2	12	0.416666666666667	27.7	1.81956127014405	1
YLR051C	2.33645973384853	0	-1.4	-6.4	22	0.363636363636364	26.9	2.24176554370851	1
