Position	Mean	SD	End	BG	DataType
-628	1.01614836806662	0.00986496451602272	3	Data	mRNA
-629	1.01811825062893	0.00977891175145836	3	Data	mRNA
-630	1.01594101200743	0.00974366122139585	3	Data	mRNA
-631	1.01096446658684	0.00923771243696925	3	Data	mRNA
-632	1.01262331506037	0.00877530842497281	3	Data	mRNA
-633	1.01314170520834	0.00880226471266767	3	Data	mRNA
-634	1.01334906126754	0.00886239796983313	3	Data	mRNA
-635	1.02620513693739	0.0132085809704813	3	Data	mRNA
-636	1.02475364452305	0.0134159370296725	3	Data	mRNA
-637	1.02164330363519	0.0133640980148747	3	Data	mRNA
-638	1.02185065969438	0.0133744658178343	3	Data	mRNA
-639	1.01749618245136	0.0133640980148747	3	Data	mRNA
-640	1.01625204609621	0.0133640980148747	3	Data	mRNA
-641	1.01687411427379	0.0134263048326321	3	Data	mRNA
-642	1.01086078855724	0.0133848336207938	3	Data	mRNA
-643	1.01314170520834	0.0134159370296725	3	Data	mRNA
-644	1.01542262185945	0.0134574082415108	3	Data	mRNA
-645	1.01334906126754	0.0135507184681468	3	Data	mRNA
-646	1.01946606501368	0.0136854999066211	3	Data	mRNA
-647	1.02164330363519	0.0136440286947829	3	Data	mRNA
-648	1.01811825062893	0.0136958677095807	3	Data	mRNA
-649	1.02102123545761	0.0136751321036616	3	Data	mRNA
-650	1.02247272787195	0.0136854999066211	3	Data	mRNA
-651	1.02029548925044	0.0136543964977424	3	Data	mRNA
-652	1.02330215210871	0.0137269711184594	3	Data	mRNA
-653	1.02568674678941	0.0138099135421359	3	Data	mRNA
-654	1.02537571270063	0.0138099135421359	3	Data	mRNA
-655	1.02444261043427	0.0137788101332572	3	Data	mRNA
-656	1.02620513693739	0.0137995457391763	3	Data	mRNA
-657	1.02651617102618	0.0138410169510145	3	Data	mRNA
-658	1.02765662935173	0.0137788101332572	3	Data	mRNA
-659	1.02879708767728	0.0137891779362167	3	Data	mRNA
-660	1.02589410284861	0.0137684423302976	3	Data	mRNA
-661	1.02506467861184	0.013758074527338	3	Data	mRNA
-662	1.03066329221	0.0139861661924484	3	Data	mRNA
-663	1.02413157634548	0.0137684423302976	3	Data	mRNA
-664	1.0236131861975	0.0136025574829446	3	Data	mRNA
-665	1.02931547782526	0.013996533995408	3	Data	mRNA
-666	1.01925870895449	0.00980897838004109	3	Data	mRNA
-667	1.01905135289529	0.00975817614553924	3	Data	mRNA
-668	1.03273685280192	0.0138824881628528	3	Data	mRNA
-669	1.035536159601	0.0141416832368418	3	Data	mRNA
-670	1.03657293989695	0.0142038900545992	3	Data	mRNA
-671	1.04300097773188	0.0141624188427609	3	Data	mRNA
-672	1.03885385654806	0.0140172696013271	3	Data	mRNA
-673	1.03989063684401	0.014089844222044	3	Data	mRNA
-674	1.03989063684401	0.0140691086161249	3	Data	mRNA
-675	1.03885385654806	0.0141416832368418	3	Data	mRNA
-676	1.03989063684401	0.0141416832368418	3	Data	mRNA
-677	1.04092741713997	0.0141520510398014	3	Data	mRNA
-678	1.03885385654806	0.0141727866457205	3	Data	mRNA
-679	1.03989063684401	0.0142349934634779	3	Data	mRNA
-680	1.04507453832379	0.014255729069397	3	Data	mRNA
-681	1.04403775802784	0.0142660968723566	3	Data	mRNA
-682	1.04300097773188	0.0143179358871544	3	Data	mRNA
-683	1.04300097773188	0.0142868324782757	3	Data	mRNA
-684	1.0378170762521	0.0142764646753161	3	Data	mRNA
-685	1.03595087171938	0.0142764646753161	3	Data	mRNA
-686	1.03522512551221	0.0142349934634779	3	Data	mRNA
-687	1.03107800432839	0.0142349934634779	3	Data	mRNA
-688	1.03667661792655	0.0147533836114559	3	Data	mRNA
-689	1.04092741713997	0.0148052226262537	3	Data	mRNA
-690	1.03989063684401	0.0148363260351324	3	Data	mRNA
-691	1.03885385654806	0.0147533836114559	3	Data	mRNA
-692	1.04403775802784	0.0147948548232942	3	Data	mRNA
-693	1.04196419743593	0.0147741192173751	3	Data	mRNA
-694	1.04507453832379	0.0147430158084964	3	Data	mRNA
-695	1.04611131861975	0.0147533836114559	3	Data	mRNA
-696	1.03989063684401	0.0142246256605183	3	Data	mRNA
-697	1.04092741713997	0.014255729069397	3	Data	mRNA
-698	1.04092741713997	0.0142038900545992	3	Data	mRNA
-699	1.0378170762521	0.0140587408131653	3	Data	mRNA
-700	1.02744927329254	0.00973744053962011	3	Data	mRNA
-701	1.03211478462434	0.00992406099289222	3	Data	mRNA
-702	1.02807134147011	0.00989917826578927	3	Data	mRNA
-703	1.02952283388445	0.00989917826578927	3	Data	mRNA
-704	1.02993754600283	0.00995723796236282	3	Data	mRNA
-705	1.02547939073022	0.0098794794401661	3	Data	mRNA
-706	1.02537571270063	0.00985667027365507	3	Data	mRNA
-707	1.02672352708537	0.00985770705395103	3	Data	mRNA
-708	1.02693088314456	0.010070247014622	3	Data	mRNA
-709	1.02527203467103	0.0100681734540301	3	Data	mRNA
-710	1.02983386797324	0.0100432907269272	3	Data	mRNA
-711	1.02693088314456	0.0100660998934382	3	Data	mRNA
-712	1.02558306875982	0.0100298125830797	3	Data	mRNA
-713	1.02734559526294	0.010189476748657	3	Data	mRNA
-714	1.02558306875982	0.0101386745141551	3	Data	mRNA
-715	1.02672352708537	0.0100733573555099	3	Data	mRNA
-716	1.02558306875982	0.00941707542816967	3	Data	mRNA
-717	1.02744927329254	0.00951349599569359	3	Data	mRNA
-718	1.02962651191405	0.00948965004888659	3	Data	mRNA
-719	1.03325524294989	0.0095083120942138	3	Data	mRNA
-720	1.03263317477232	0.00955600398782779	3	Data	mRNA
-721	1.03221846265394	0.0095155695562855	3	Data	mRNA
-722	1.03273685280192	0.00954045228338845	3	Data	mRNA
-723	1.02993754600283	0.00954874652575609	3	Data	mRNA
-724	1.02475364452305	0.00938700879958694	3	Data	mRNA
-725	1.02641249299658	0.00954459940457227	3	Data	mRNA
-726	1.01905135289529	0.00937249387544355	3	Data	mRNA
-727	1.01791089456974	0.0093216916409417	3	Data	mRNA
-728	1.01936238698408	0.00935901573159612	3	Data	mRNA
-729	1.01562997791864	0.00935590539070825	3	Data	mRNA
-730	1.01324538323794	0.00933413300449317	3	Data	mRNA
-731	1.01863664077691	0.00937664099662737	3	Data	mRNA
-732	1.01853296274732	0.00949276038977446	3	Data	mRNA
-733	1.01915503092489	0.00945232595823217	3	Data	mRNA
-734	1.02268008393114	0.00943470069320092	3	Data	mRNA
-735	1.02112491348721	0.0094232961099454	3	Data	mRNA
-736	1.02278376196074	0.00939530304195459	3	Data	mRNA
-737	1.02744927329254	0.0094658041020796	3	Data	mRNA
-738	1.02558306875982	0.00949483395036637	3	Data	mRNA
-739	1.02392422028629	0.00946995122326343	3	Data	mRNA
-740	1.02402789831588	0.0095249005789491	3	Data	mRNA
-741	1.02319847407912	0.00957051891197117	3	Data	mRNA
-742	1.02340583013831	0.00955185686664396	3	Data	mRNA
-743	1.0261014589078	0.00952282701835719	3	Data	mRNA
-744	1.02382054225669	0.00937767777692333	3	Data	mRNA
-745	1.02019181122085	0.00928125720939941	3	Data	mRNA
-746	1.02423525437508	0.00942433289024136	3	Data	mRNA
-747	1.01853296274732	0.00944610527645644	3	Data	mRNA
-748	1.01832560668813	0.00941811220846562	3	Data	mRNA
-749	1.01749618245136	0.00947617190503917	3	Data	mRNA
-750	1.01272699308996	0.00945854664000791	3	Data	mRNA
-751	1.01355641732673	0.00953941550309249	3	Data	mRNA
-752	1.02143594757599	0.00989088402342162	3	Data	mRNA
-753	1.02174698166478	0.00994272303821943	3	Data	mRNA
-754	1.02226537181276	0.00992406099289222	3	Data	mRNA
-755	1.02413157634548	0.00989710470519736	3	Data	mRNA
-756	1.02330215210871	0.00984733925099146	3	Data	mRNA
-757	1.02382054225669	0.0097519554637635	3	Data	mRNA
-758	1.02558306875982	0.00980068413767344	3	Data	mRNA
-759	1.02278376196074	0.0098276404253683	3	Data	mRNA
-760	1.02319847407912	0.00989192080371758	3	Data	mRNA
-761	1.02527203467103	0.00987533231898228	3	Data	mRNA
-762	1.02330215210871	0.00982141974359256	3	Data	mRNA
-763	1.02226537181276	0.00978720599382601	3	Data	mRNA
-764	1.02060652333923	0.00970841069133334	3	Data	mRNA
-765	1.01552629988904	0.00960473266173773	3	Data	mRNA
-766	1.0166667582146	0.00954252584398036	3	Data	mRNA
-767	1.01770353851055	0.0095321580410208	3	Data	mRNA
-768	1.01397112944511	0.00951764311687741	3	Data	mRNA
-769	1.02143594757599	0.0114356866643963	3	Data	mRNA
-770	1.02589410284861	0.0114253188614367	3	Data	mRNA
-771	1.02382054225669	0.0114771578762345	3	Data	mRNA
-772	1.02558306875982	0.0119333412064552	3	Data	mRNA
-773	1.02682720511497	0.0119229734034957	3	Data	mRNA
-774	1.02630881496699	0.0119022377975765	3	Data	mRNA
-775	1.02744927329254	0.0119229734034957	3	Data	mRNA
-776	1.02630881496699	0.0119126056005361	3	Data	mRNA
-777	1.02278376196074	0.0119955480242126	3	Data	mRNA
-778	1.02786398541092	0.012151065068606	3	Data	mRNA
-779	1.02910812176607	0.0120784904478891	3	Data	mRNA
-780	1.02713823920375	0.0121406972656465	3	Data	mRNA
-781	1.03024858009162	0.012151065068606	3	Data	mRNA
-782	1.03263317477232	0.0121406972656465	3	Data	mRNA
-783	1.03024858009162	0.0122443752952421	3	Data	mRNA
-784	1.0282786975293	0.0119955480242126	3	Data	mRNA
-785	1.02952283388445	0.0120162836301317	3	Data	mRNA
-786	1.02464996649346	0.0118815021916574	3	Data	mRNA
-787	1.02506467861184	0.0119437090094148	3	Data	mRNA
-788	1.0261014589078	0.0119644446153339	3	Data	mRNA
-789	1.02506467861184	0.0120162836301317	3	Data	mRNA
-790	1.0259977808782	0.0119748124182935	3	Data	mRNA
-791	1.0284860535885	0.0119748124182935	3	Data	mRNA
-792	1.02661984905577	0.0120059158271722	3	Data	mRNA
-793	1.03211478462434	0.0120370192360508	3	Data	mRNA
-794	1.03512144748261	0.0120162836301317	3	Data	mRNA
-795	1.02962651191405	0.0121095938567678	3	Data	mRNA
-796	1.02713823920375	0.0121095938567678	3	Data	mRNA
-797	1.03170007250596	0.0122443752952421	3	Data	mRNA
-798	1.02755295132214	0.0122340074922825	3	Data	mRNA
-799	1.02330215210871	0.0121718006745251	3	Data	mRNA
-800	1.02153962560559	0.0120473870390104	3	Data	mRNA
-801	1.01521526580026	0.0101811825062893	3	Data	mRNA
-802	1.01542262185945	0.0100671366737342	3	Data	mRNA
-803	1.01677043624419	0.00950416497302998	3	Data	mRNA
-804	1.01998445516166	0.00996138508354664	3	Data	mRNA
-805	1.01780721654015	0.00989917826578927	3	Data	mRNA
-806	1.02071020136882	0.00993857591703561	3	Data	mRNA
-807	1.02195433772397	0.0103429202324585	3	Data	mRNA
-808	1.0284860535885	0.0104300097773188	3	Data	mRNA
-809	1.02796766344052	0.0102921179979566	3	Data	mRNA
-810	1.0237168642271	0.0102713823920375	3	Data	mRNA
-811	1.02682720511497	0.0103004122403243	3	Data	mRNA
-812	1.02558306875982	0.0102786398541092	3	Data	mRNA
-813	1.02661984905577	0.0102879708767728	3	Data	mRNA
-814	1.02382054225669	0.0101096446658684	3	Data	mRNA
-815	1.02682720511497	0.0101459319762268	3	Data	mRNA
-816	1.0259977808782	0.0101956974304327	3	Data	mRNA
-817	1.0237168642271	0.0102630881496699	3	Data	mRNA
-818	1.02392422028629	0.0102952283388445	3	Data	mRNA
-819	1.02195433772397	0.0103989063684401	3	Data	mRNA
-820	1.01998445516166	0.0103522512551221	3	Data	mRNA
-821	1.02029548925044	0.0103989063684401	3	Data	mRNA
-822	1.01863664077691	0.0103989063684401	3	Data	mRNA
-823	1.02205801575357	0.010378170762521	3	Data	mRNA
-824	1.02226537181276	0.0103885385654806	3	Data	mRNA
-825	1.01490423171147	0.0103605454974898	3	Data	mRNA
-826	1.01625204609621	0.0103595087171938	3	Data	mRNA
-827	1.01500790974107	0.0102454628846386	3	Data	mRNA
-828	1.01210492491239	0.0101521526580026	3	Data	mRNA
-829	1.01220860294198	0.0101967342107287	3	Data	mRNA
-830	1.01677043624419	0.0102952283388445	3	Data	mRNA
-831	1.01500790974107	0.0102941915585486	3	Data	mRNA
-832	1.01573365594824	0.010378170762521	3	Data	mRNA
-833	1.02008813319125	0.010544055609874	3	Data	mRNA
-834	1.01086078855724	0.0101210492491239	3	Data	mRNA
-835	1.00578056510706	0.00962443148736089	3	Data	mRNA
-836	1.00733573555099	0.00961510046469729	3	Data	mRNA
-837	1.00111505377525	0.00949172360947851	3	Data	mRNA
-838	0.999248849242532	0.00943573747349687	3	Data	mRNA
-839	1.00204815604161	0.00948861326859064	3	Data	mRNA
-840	0.99883413712415	0.00941811220846562	3	Data	mRNA
-841	1.00028562953849	0.00940256050402628	3	Data	mRNA
-842	1.00422539466312	0.00964205675239215	3	Data	mRNA
-843	1.00215183407121	0.00979861057708152	3	Data	mRNA
-844	1.00412171663353	0.00992302421259626	3	Data	mRNA
-845	1.00080401968647	0.00974158766080394	3	Data	mRNA
-846	0.998315746976172	0.00974573478198776	3	Data	mRNA
-847	1.00640263328463	0.0113631120436793	3	Data	mRNA
-848	1.00692102343261	0.011300905225922	3	Data	mRNA
-849	1.00370700451514	0.0112801696200029	3	Data	mRNA
-850	1.00152976589364	0.011228330605205	3	Data	mRNA
-851	1.0023591901304	0.0111453881815286	3	Data	mRNA
-852	1.00111505377525	0.011135020378569	3	Data	mRNA
-853	1.00370700451514	0.0111764915904072	3	Data	mRNA
-854	1.00681734540301	0.0112179628022455	3	Data	mRNA
-855	1.00318861436717	0.0112594340140837	3	Data	mRNA
-856	1.00453642875191	0.0112594340140837	3	Data	mRNA
-857	1.00930561811331	0.0115912037087897	3	Data	mRNA
-858	1.00318861436717	0.0115393646939919	3	Data	mRNA
-859	1.00111505377525	0.011560100299911	3	Data	mRNA
-860	1.0047437848111	0.0116534105265471	3	Data	mRNA
-861	1.00495114087029	0.0116637783295066	3	Data	mRNA
-862	1.00681734540301	0.0116534105265471	3	Data	mRNA
-863	1.00692102343261	0.0116223071176684	3	Data	mRNA
-864	1.01283067111956	0.0140380052072462	3	Data	mRNA
-865	1.01853296274732	0.0143283036901139	3	Data	mRNA
-866	1.0213322695464	0.0143386714930735	3	Data	mRNA
-867	1.01521526580026	0.0143386714930735	3	Data	mRNA
-868	1.01853296274732	0.0142868324782757	3	Data	mRNA
-869	1.02091755742802	0.0142972002812352	3	Data	mRNA
-870	1.02091755742802	0.0146289699759412	3	Data	mRNA
-871	1.02350950816791	0.0146600733848199	3	Data	mRNA
-872	1.02807134147011	0.0148570616410516	3	Data	mRNA
-873	1.02174698166478	0.0146704411877794	3	Data	mRNA
-874	1.02506467861184	0.0150229464884045	3	Data	mRNA
-875	1.03335892097949	0.0169617256418425	3	Data	mRNA
-876	1.03170007250596	0.0170031968536808	3	Data	mRNA
-877	1.03356627703868	0.0170550358684786	3	Data	mRNA
-878	1.03512144748261	0.0170654036714381	3	Data	mRNA
-879	1.02516835664144	0.0160597267843607	3	Data	mRNA
-880	1.02973018994364	0.0161219336021181	3	Data	mRNA
-881	1.03097432629879	0.0163189218583497	3	Data	mRNA
-882	1.03087064826919	0.0163707608731475	3	Data	mRNA
-883	1.03201110659475	0.0164122320849858	3	Data	mRNA
-884	1.03149271644677	0.0164018642820262	3	Data	mRNA
-885	1.03097432629879	0.0164848067057027	3	Data	mRNA
-886	1.03201110659475	0.0164848067057027	3	Data	mRNA
-887	1.03284053083151	0.0165159101145814	3	Data	mRNA
-888	1.02941915585486	0.0165677491293792	3	Data	mRNA
-889	1.02993754600283	0.0166403237500961	3	Data	mRNA
-890	1.03501776945302	0.0166921627648939	3	Data	mRNA
-891	1.03512144748261	0.0172520241247103	3	Data	mRNA
-892	1.03989063684401	0.0172727597306294	3	Data	mRNA
-893	1.04403775802784	0.0172416563217507	3	Data	mRNA
-894	1.04300097773188	0.0172416563217507	3	Data	mRNA
-895	1.05751590187527	0.0237007975655575	3	Data	mRNA
-896	1.05336878069144	0.0234623380974876	3	Data	mRNA
-897	1.04611131861975	0.0229854191613477	3	Data	mRNA
-898	1.03678029595614	0.0221559949245828	3	Data	mRNA
-899	1.03678029595614	0.021844960835796	3	Data	mRNA
-900	1.03885385654806	0.022010845683149	3	Data	mRNA
-901	1.03678029595614	0.0219901100772298	3	Data	mRNA
-902	1.03989063684401	0.0220004778801894	3	Data	mRNA
-903	1.03107800432839	0.0205178820569721	3	Data	mRNA
-904	1.0331515649203	0.0205178820569721	3	Data	mRNA
-905	1.03563983763059	0.0205386176628912	3	Data	mRNA
-906	1.03595087171938	0.0206008244806486	3	Data	mRNA
-907	1.03885385654806	0.0206111922836082	3	Data	mRNA
-908	1.04300097773188	0.0206422956924868	3	Data	mRNA
-909	1.04300097773188	0.0207356059191229	3	Data	mRNA
-910	1.04714809891571	0.0210673756138289	3	Data	mRNA
-911	1.04611131861975	0.0210570078108693	3	Data	mRNA
-912	1.04300097773188	0.0210466400079097	3	Data	mRNA
-913	1.04507453832379	0.021181421446384	3	Data	mRNA
-914	1.04403775802784	0.0211503180375054	3	Data	mRNA
-915	1.04714809891571	0.0214302487174135	3	Data	mRNA
-916	1.04714809891571	0.0213887775055753	3	Data	mRNA
-917	1.04714809891571	0.0212125248552627	3	Data	mRNA
-918	1.04403775802784	0.0211503180375054	3	Data	mRNA
-919	1.04196419743593	0.0211503180375054	3	Data	mRNA
-920	1.04300097773188	0.0211710536434245	3	Data	mRNA
-921	1.04196419743593	0.0212228926582223	3	Data	mRNA
-922	1.03989063684401	0.0212021570523032	3	Data	mRNA
-923	1.03989063684401	0.0211917892493436	3	Data	mRNA
-924	1.01801457259934	0.0110935491667308	3	Data	mRNA
-925	1.01718514836257	0.0111142847726499	3	Data	mRNA
-926	1.01687411427379	0.0111246525756094	3	Data	mRNA
-927	1.01946606501368	0.0112179628022455	3	Data	mRNA
-928	1.02008813319125	0.0115082612851132	3	Data	mRNA
-929	1.01988077713206	0.0115186290880728	3	Data	mRNA
-930	1.01531894382985	0.0115497324969515	3	Data	mRNA
-931	1.0166667582146	0.0115912037087897	3	Data	mRNA
-932	1.01708147033298	0.0116326749206279	3	Data	mRNA
-933	1.01687411427379	0.0116534105265471	3	Data	mRNA
-934	1.01749618245136	0.0115912037087897	3	Data	mRNA
-935	1.01822192865853	0.0115289968910323	3	Data	mRNA
-936	1.01988077713206	0.0116015715117493	3	Data	mRNA
-937	1.01770353851055	0.0109483999252969	3	Data	mRNA
-938	1.01614836806662	0.0109483999252969	3	Data	mRNA
-939	1.01500790974107	0.0109276643193778	3	Data	mRNA
-940	1.00775044766937	0.0103989063684401	3	Data	mRNA
-941	1.00920194008371	0.0104092741713997	3	Data	mRNA
-942	1.00681734540301	0.0103501776945302	3	Data	mRNA
-943	1.00992768629088	0.0104714809891571	3	Data	mRNA
-944	1.0117938908236	0.0105129522009953	3	Data	mRNA
-945	1.00806148175816	0.0102568674678941	3	Data	mRNA
-946	1.00733573555099	0.0101718514836257	3	Data	mRNA
-947	1.0094092961429	0.0102268008393114	3	Data	mRNA
-948	1.00857987190614	0.010261014589078	3	Data	mRNA
-949	1.01096446658684	0.0102630881496699	3	Data	mRNA
-950	1.01459319762268	0.0103356627703868	3	Data	mRNA
-951	1.01251963703077	0.0104507453832379	3	Data	mRNA
-952	1.00992768629088	0.0104611131861975	3	Data	mRNA
-953	1.01262331506037	0.0104507453832379	3	Data	mRNA
-954	1.01013504235007	0.0103678029595614	3	Data	mRNA
-955	1.00899458402452	0.0103885385654806	3	Data	mRNA
-956	1.01200124688279	0.0104818487921166	3	Data	mRNA
-957	1.00920194008371	0.0105025843980357	3	Data	mRNA
-958	1.0141784855043	0.0105129522009953	3	Data	mRNA
-959	1.01314170520834	0.00995827474265877	3	Data	mRNA
-960	1.0070247014622	0.00981208872092896	3	Data	mRNA
-961	1.00733573555099	0.00979238989530579	3	Data	mRNA
-962	1.00909826205412	0.00969078542630209	3	Data	mRNA
-963	1.00785412569897	0.00961821080558516	3	Data	mRNA
-964	1.00868354993573	0.00957984993463478	3	Data	mRNA
-965	1.01231228097158	0.00963790963120832	3	Data	mRNA
-966	1.02216169378316	0.0129908571083305	3	Data	mRNA
-967	1.0259977808782	0.0130530639260879	3	Data	mRNA
-968	1.02858973161809	0.0130945351379261	3	Data	mRNA
-969	1.02527203467103	0.0130945351379261	3	Data	mRNA
-970	1.02931547782526	0.0133433624089556	3	Data	mRNA
-971	1.03035225812122	0.0133537302119151	3	Data	mRNA
-972	1.03128536038758	0.0137062355125402	3	Data	mRNA
-973	1.03449937930504	0.0138099135421359	3	Data	mRNA
-974	1.035536159601	0.0137891779362167	3	Data	mRNA
-975	1.035536159601	0.0137788101332572	3	Data	mRNA
-976	1.03418834521625	0.0138202813450954	3	Data	mRNA
-977	1.04196419743593	0.0152821415623936	3	Data	mRNA
-978	1.04196419743593	0.0153028771683127	3	Data	mRNA
-979	1.03885385654806	0.0152614059564745	3	Data	mRNA
-980	1.04196419743593	0.0153547161831105	3	Data	mRNA
-981	1.03885385654806	0.0153961873949488	3	Data	mRNA
-982	1.03532880354181	0.0153754517890296	3	Data	mRNA
-983	1.0378170762521	0.015437658606787	3	Data	mRNA
-984	1.03989063684401	0.0155517044393422	3	Data	mRNA
-985	1.03678029595614	0.0154894976215848	3	Data	mRNA
-986	1.04092741713997	0.0155309688334231	3	Data	mRNA
-987	1.03989063684401	0.0155620722423017	3	Data	mRNA
-988	1.04092741713997	0.0156450146659782	3	Data	mRNA
-989	1.03885385654806	0.01560354345414	3	Data	mRNA
-990	1.03678029595614	0.0156657502718974	3	Data	mRNA
-991	1.03584719368978	0.0156553824689378	3	Data	mRNA
-992	1.03439570127545	0.0142038900545992	3	Data	mRNA
-993	1.02226537181276	0.0110106067430543	3	Data	mRNA
-994	1.02257640590155	0.0110417101519329	3	Data	mRNA
-995	1.02527203467103	0.0111142847726499	3	Data	mRNA
-996	1.02185065969438	0.0111557559844881	3	Data	mRNA
-997	1.01728882639217	0.0106477336394696	3	Data	mRNA
-998	1.01956974304327	0.0107306760631461	3	Data	mRNA
-999	1.01158653476441	0.0105958946246718	3	Data	mRNA
-1000	1.01117182264603	0.0107306760631461	3	Data	mRNA
-1001	1.01096446658684	0.0103366995506828	3	Data	mRNA
-1002	1.00650631131423	0.0103087064826919	3	Data	mRNA
-1003	1.00370700451514	0.0102350950816791	3	Data	mRNA
-1004	1.00101137574566	0.0102776030738133	3	Data	mRNA
-1005	0.998315746976172	0.0103263317477232	3	Data	mRNA
-1006	0.998108390916981	0.01063736583651	3	Data	mRNA
-1007	1.00090769771606	0.0106892048513079	3	Data	mRNA
-1008	1.00111505377525	0.0107928828809035	3	Data	mRNA
-1009	0.999870917420106	0.010709940457227	3	Data	mRNA
-1010	1.00443275072231	0.0112801696200029	3	Data	mRNA
-1011	0.999456205301724	0.0112386984081646	3	Data	mRNA
-1012	0.996967932591429	0.0112075949992859	3	Data	mRNA
-1013	1.00038930756808	0.0112490662111242	3	Data	mRNA
-1014	0.997590000769003	0.0112075949992859	3	Data	mRNA
-1015	0.995827474265877	0.0111661237874477	3	Data	mRNA
-1016	0.997278966680216	0.0111868593933668	3	Data	mRNA
-1017	0.994168625792347	0.0111868593933668	3	Data	mRNA
-1018	0.995205406088303	0.0112075949992859	3	Data	mRNA
-1019	0.99551644017709	0.0110831813637712	3	Data	mRNA
-1020	0.994064947762752	0.0111246525756094	3	Data	mRNA
-1021	0.995101728058708	0.0111557559844881	3	Data	mRNA
-1022	0.999041493183341	0.0112386984081646	3	Data	mRNA
-1023	0.999041493183341	0.0114978934821536	3	Data	mRNA
-1024	0.99624218638426	0.0113320086348007	3	Data	mRNA
-1025	0.99717528865062	0.0114149510584772	3	Data	mRNA
-1026	0.995412762147495	0.0114460544673558	3	Data	mRNA
-1027	0.993546557614774	0.0113216408318411	3	Data	mRNA
-1028	0.995620118206686	0.0112698018170433	3	Data	mRNA
-1029	0.996449542443451	0.0111453881815286	3	Data	mRNA
-1030	0.994687015940325	0.0111453881815286	3	Data	mRNA
-1031	0.998626781064959	0.0111453881815286	3	Data	mRNA
-1032	0.998108390916981	0.0111142847726499	3	Data	mRNA
-1033	1.00028562953849	0.0111557559844881	3	Data	mRNA
-1034	1.00370700451514	0.0112179628022455	3	Data	mRNA
-1035	0.999870917420106	0.0111764915904072	3	Data	mRNA
-1036	1.00018195150889	0.0110728135608116	3	Data	mRNA
-1037	1.00173712195283	0.0108343540927417	3	Data	mRNA
-1038	1.00049298559768	0.0108654575016204	3	Data	mRNA
-1039	1.00101137574566	0.0109069287134586	3	Data	mRNA
-1040	1.01345273929713	0.0134574082415108	3	Data	mRNA
-1041	1.01480055368187	0.0135507184681468	3	Data	mRNA
-1042	1.01034239840926	0.0130634317290474	3	Data	mRNA
-1043	1.01303802717875	0.0130323283201687	3	Data	mRNA
-1044	1.01086078855724	0.013073799532007	3	Data	mRNA
-1045	1.01355641732673	0.0130945351379261	3	Data	mRNA
-1046	1.01251963703077	0.0131152707438452	3	Data	mRNA
-1047	1.0070247014622	0.0130219605172092	3	Data	mRNA
-1048	1.0094092961429	0.0131152707438452	3	Data	mRNA
-1049	1.016563080185	0.01323968437936	3	Data	mRNA
-1050	1.01531894382985	0.0133433624089556	3	Data	mRNA
-1051	1.01552629988904	0.013332994605996	3	Data	mRNA
-1052	1.0166667582146	0.0133848336207938	3	Data	mRNA
-1053	1.01635572412581	0.0133952014237534	3	Data	mRNA
-1054	1.0188439968361	0.0133952014237534	3	Data	mRNA
-1055	1.01749618245136	0.0133640980148747	3	Data	mRNA
-1056	1.00878722796533	0.013073799532007	3	Data	mRNA
-1057	1.00847619387654	0.0130634317290474	3	Data	mRNA
-1058	1.01117182264603	0.0131152707438452	3	Data	mRNA
-1059	1.01251963703077	0.0136440286947829	3	Data	mRNA
-1060	1.01314170520834	0.0136543964977424	3	Data	mRNA
-1061	1.01998445516166	0.0136958677095807	3	Data	mRNA
-1062	1.01459319762268	0.0135921896799851	3	Data	mRNA
-1063	1.0141784855043	0.0135714540740659	3	Data	mRNA
-1064	1.01562997791864	0.0135818218770255	3	Data	mRNA
-1065	1.0142821635339	0.0135921896799851	3	Data	mRNA
-1066	1.01583733397783	0.013664764300702	3	Data	mRNA
-1067	1.01780721654015	0.0136751321036616	3	Data	mRNA
-1068	1.0141784855043	0.0137269711184594	3	Data	mRNA
-1069	1.01334906126754	0.0136751321036616	3	Data	mRNA
-1070	1.01511158777066	0.013664764300702	3	Data	mRNA
-1071	1.0000782734793	0.0109587677282565	3	Data	mRNA
-1072	1.00028562953849	0.0109276643193778	3	Data	mRNA
-1073	1.00163344392323	0.0112490662111242	3	Data	mRNA
-1074	0.996760576532238	0.0114045832555176	3	Data	mRNA
-1075	0.999145171212937	0.0125865127929076	3	Data	mRNA
-1076	0.999456205301724	0.0126279840047458	3	Data	mRNA
-1077	0.995723796236282	0.0126901908225032	3	Data	mRNA
-1078	1.0000782734793	0.0127835010491393	3	Data	mRNA
-1079	1.00090769771606	0.0127627654432201	3	Data	mRNA
-1080	0.996760576532238	0.0116326749206279	3	Data	mRNA
-1081	1.00194447801202	0.0117363529502236	3	Data	mRNA
-1082	1.00194447801202	0.0117156173443044	3	Data	mRNA
-1083	1.00204815604161	0.0117985597679809	3	Data	mRNA
-1084	0.99717528865062	0.0117881919650214	3	Data	mRNA
-1085	0.999663561360915	0.0118607665857383	3	Data	mRNA
-1086	1.00028562953849	0.0119126056005361	3	Data	mRNA
-1087	1.00111505377525	0.0116845139354258	3	Data	mRNA
-1088	1.00018195150889	0.0110520779548925	3	Data	mRNA
-1089	0.994272303821943	0.0109380321223373	3	Data	mRNA
-1090	0.994998050029112	0.0109795033341756	3	Data	mRNA
-1091	0.998212068946576	0.0109380321223373	3	Data	mRNA
