Position	Mean	SD	End	BG	DataType
-876	1.08447468290973	0.00812067527410523	3	Data	mRNA
-877	1.08447468290973	0.00815396113070939	3	Data	mRNA
-878	1.08232720829011	0.00814859244416033	3	Data	mRNA
-879	1.08017973367048	0.00815825607994863	3	Data	mRNA
-880	1.08125347098029	0.00812819143527391	3	Data	mRNA
-881	1.07803225905086	0.00811638032486598	3	Data	mRNA
-882	1.07910599636067	0.00813463385913278	3	Data	mRNA
-883	1.08017973367048	0.00816577224111731	3	Data	mRNA
-884	1.07910599636067	0.00815932981725844	3	Data	mRNA
-885	1.08017973367048	0.00814751870685052	3	Data	mRNA
-886	1.08017973367048	0.00812711769796409	3	Data	mRNA
-887	1.07910599636067	0.00809920052790899	3	Data	mRNA
-888	1.08017973367048	0.00809490557866975	3	Data	mRNA
-889	1.07695852174105	0.00740449248846088	3	Data	mRNA
-890	1.07298569369474	0.00743670460775523	3	Data	mRNA
-891	1.07588478443124	0.00745925309126127	3	Data	mRNA
-892	1.07695852174105	0.00749790763441449	3	Data	mRNA
-893	1.07373730981161	0.00742918844658655	3	Data	mRNA
-894	1.07320044115671	0.00738623895419408	3	Data	mRNA
-895	1.07234145130886	0.00754193086411677	3	Data	mRNA
-896	1.07083821907512	0.00753656217756771	3	Data	mRNA
-897	1.07234145130886	0.00757414298341111	3	Data	mRNA
-898	1.07481104712142	0.00749361268517524	3	Data	mRNA
-899	1.0709455928061	0.0074989813717243	3	Data	mRNA
-900	1.0692276131104	0.00730033996940915	3	Data	mRNA
-901	1.07051609788218	0.00730248744402878	3	Data	mRNA
-902	1.06976448176531	0.00730892986788765	3	Data	mRNA
-903	1.06933498684138	0.00730678239326802	3	Data	mRNA
-904	1.0709455928061	0.00730248744402878	3	Data	mRNA
-905	1.06890549191746	0.00738087026764502	3	Data	mRNA
-906	1.07019397668923	0.00730678239326802	3	Data	mRNA
-907	1.07083821907512	0.00731322481712689	3	Data	mRNA
-908	1.06901286564844	0.00729711875747972	3	Data	mRNA
-909	1.07062347161316	0.00735187936028011	3	Data	mRNA
-910	1.07126771399905	0.00743348339582579	3	Data	mRNA
-911	1.06933498684138	0.00741737733617862	3	Data	mRNA
-912	1.06933498684138	0.00743026218389636	3	Data	mRNA
-913	1.0721267038469	0.00741308238693937	3	Data	mRNA
-914	1.0692276131104	0.00717578644147101	3	Data	mRNA
-915	1.07062347161316	0.00715538543258459	3	Data	mRNA
-916	1.07158983519199	0.00717041775492195	3	Data	mRNA
-917	1.06826124953157	0.0070823712955174	3	Data	mRNA
-918	1.06944236057237	0.00706841271048985	3	Data	mRNA
-919	1.06965710803433	0.00702116826885813	3	Data	mRNA
-920	1.06708013849078	0.00700398847190115	3	Data	mRNA
-921	1.06665064356686	0.0070362005911955	3	Data	mRNA
-922	1.06589902744999	0.00706519149856041	3	Data	mRNA
-923	1.06235569432761	0.00709418240592532	3	Data	mRNA
-924	1.06214094686565	0.00704264301505437	3	Data	mRNA
-925	1.06321468417546	0.007027610692717	3	Data	mRNA
-926	1.05666488658561	0.00695996524219887	3	Data	mRNA
-927	1.05816811881934	0.00697392382722642	3	Data	mRNA
-928	1.05870498747425	0.00700291473459134	3	Data	mRNA
-929	1.05763125016444	0.00702868443002681	3	Data	mRNA
-930	1.05677226031659	0.00707270765972909	3	Data	mRNA
-931	1.05838286628131	0.00708881371937627	3	Data	mRNA
-932	1.05655751285463	0.00708451877013702	3	Data	mRNA
-933	1.05741650270248	0.00721014603538498	3	Data	mRNA
-934	1.05859761374327	0.00720585108614573	3	Data	mRNA
-935	1.05666488658561	0.00725953795163631	3	Data	mRNA
-936	1.05730912897149	0.00727242279935405	3	Data	mRNA
-937	1.05752387643346	0.00727134906204424	3	Data	mRNA
-938	1.05698700777855	0.00731322481712689	3	Data	mRNA
-939	1.06095983582485	0.00735939552144879	3	Data	mRNA
-940	1.06321468417546	0.00741093491231975	3	Data	mRNA
-941	1.05881236120523	0.00738301774226465	3	Data	mRNA
-942	1.05709438150953	0.00736583794530766	3	Data	mRNA
-943	1.05806074508836	0.0073604692587586	3	Data	mRNA
-944	1.05827549255033	0.00739160764074314	3	Data	mRNA
-945	1.06020821970799	0.00732933087677407	3	Data	mRNA
-946	1.06042296716995	0.00733469956332313	3	Data	mRNA
-947	1.05763125016444	0.00735510057220955	3	Data	mRNA
-948	1.05849024001229	0.00737120663185672	3	Data	mRNA
-949	1.05934922986014	0.00741200864962956	3	Data	mRNA
-950	1.05537640181383	0.00739912380191182	3	Data	mRNA
-951	1.05548377554481	0.0074431470316141	3	Data	mRNA
-952	1.05569852300678	0.00745495814202203	3	Data	mRNA
-953	1.05494690688991	0.00739160764074314	3	Data	mRNA
-954	1.05483953315893	0.00733469956332313	3	Data	mRNA
-955	1.05623539166168	0.00728745512169141	3	Data	mRNA
-956	1.05462478569697	0.00730892986788765	3	Data	mRNA
-957	1.05666488658561	0.00740019753922163	3	Data	mRNA
-958	1.05827549255033	0.00741737733617862	3	Data	mRNA
-959	1.05569852300678	0.00744851571816315	3	Data	mRNA
-960	1.05580589673776	0.0075816591445798	3	Data	mRNA
-961	1.05720175524051	0.00762246116235264	3	Data	mRNA
-962	1.05333630092519	0.00758058540726998	3	Data	mRNA
-963	1.05279943227029	0.00750757127020279	3	Data	mRNA
-964	1.05258468480832	0.007563405610313	3	Data	mRNA
-965	1.05118882630557	0.00758058540726998	3	Data	mRNA
-966	1.05161832122949	0.00758702783112885	3	Data	mRNA
-967	1.05355104838715	0.00760528136539565	3	Data	mRNA
-968	1.05312155346323	0.00759239651767791	3	Data	mRNA
-969	1.05483953315893	0.00760420762808584	3	Data	mRNA
-970	1.05752387643346	0.00766970560398435	3	Data	mRNA
-971	1.05580589673776	0.0076654106547451	3	Data	mRNA
-972	1.05655751285463	0.0076192399504232	3	Data	mRNA
-973	1.05709438150953	0.00755159449990507	3	Data	mRNA
-974	1.0561280179307	0.00742704097196692	3	Data	mRNA
-975	1.05505428062089	0.00734436319911143	3	Data	mRNA
-976	1.05645013912365	0.00740771370039031	3	Data	mRNA
-977	1.05398054331108	0.00740878743770013	3	Data	mRNA
-978	1.05677226031659	0.00745173693009259	3	Data	mRNA
-979	1.05602064419972	0.00739482885267257	3	Data	mRNA
-980	1.05430266450402	0.00738409147957446	3	Data	mRNA
-981	1.05569852300678	0.00733899451256237	3	Data	mRNA
-982	1.0578459976264	0.00736261673337823	3	Data	mRNA
-983	1.05516165435187	0.00724235815467933	3	Data	mRNA
-984	1.05988609851504	0.00745388440471221	3	Data	mRNA
-985	1.06042296716995	0.00745173693009259	3	Data	mRNA
-986	1.05806074508836	0.00745173693009259	3	Data	mRNA
-987	1.05902710866719	0.00742918844658655	3	Data	mRNA
-988	1.060100845977	0.00742059854810805	3	Data	mRNA
-989	1.05634276539266	0.00742811470927673	3	Data	mRNA
-990	1.0578459976264	0.00746354804050052	3	Data	mRNA
-991	1.06053034090093	0.00748609652400656	3	Data	mRNA
-992	1.05913448239817	0.0074614005658809	3	Data	mRNA
-993	1.05977872478406	0.00748717026131637	3	Data	mRNA
-994	1.05891973493621	0.00747965410014769	3	Data	mRNA
-995	1.0578459976264	0.00750757127020279	3	Data	mRNA
-996	1.05934922986014	0.00753763591487752	3	Data	mRNA
-997	1.06138933074878	0.00758595409381904	3	Data	mRNA
-998	1.05902710866719	0.00749576015979487	3	Data	mRNA
-999	1.05988609851504	0.00749468642248506	3	Data	mRNA
-1000	1.06246306805859	0.00753763591487752	3	Data	mRNA
-1001	1.0629999367135	0.00777922680958513	3	Data	mRNA
-1002	1.06321468417546	0.00773842479181229	3	Data	mRNA
-1003	1.06439579521625	0.0077674156991772	3	Data	mRNA
-1004	1.06278518925153	0.00778030054689494	3	Data	mRNA
-1005	1.06342943163742	0.00779533286923231	3	Data	mRNA
-1006	1.06342943163742	0.00783291367507571	3	Data	mRNA
-1007	1.06106720955584	0.00778030054689494	3	Data	mRNA
-1008	1.06278518925153	0.00787371569284855	3	Data	mRNA
-1009	1.06310731044448	0.00773735105450248	3	Data	mRNA
-1010	1.05816811881934	0.00770836014713757	3	Data	mRNA
-1011	1.0595639773221	0.00769654903672964	3	Data	mRNA
-1012	1.06160407821074	0.00776526822455758	3	Data	mRNA
-1013	1.06074508836289	0.00767614802784322	3	Data	mRNA
-1014	1.06117458328682	0.00767077934129416	3	Data	mRNA
-1015	1.06149670447976	0.00772339246947493	3	Data	mRNA
-1016	1.06117458328682	0.00777063691110664	3	Data	mRNA
-1017	1.06257044178957	0.0077577520633889	3	Data	mRNA
-1018	1.06342943163742	0.00778352175882438	3	Data	mRNA
-1019	1.05967135105308	0.00782861872583647	3	Data	mRNA
-1020	1.05859761374327	0.00777171064841645	3	Data	mRNA
-1021	1.05870498747425	0.00778996418268325	3	Data	mRNA
-1022	1.05602064419972	0.00777815307227532	3	Data	mRNA
-1023	1.05795337135738	0.00780177529309118	3	Data	mRNA
-1024	1.05709438150953	0.00767292681591378	3	Data	mRNA
-1025	1.05602064419972	0.00765896823088623	3	Data	mRNA
-1026	1.05730912897149	0.00766326318012548	3	Data	mRNA
-1027	1.05816811881934	0.00768151671439228	3	Data	mRNA
-1028	1.05580589673776	0.00766755812936472	3	Data	mRNA
-1029	1.05999347224602	0.00765896823088623	3	Data	mRNA
-1030	1.05881236120523	0.00763212479814094	3	Data	mRNA
-1031	1.05687963404757	0.00763212479814094	3	Data	mRNA
-1032	1.05655751285463	0.00766648439205491	3	Data	mRNA
-1033	1.05602064419972	0.00759347025498772	3	Data	mRNA
-1034	1.05032983645772	0.00749253894786543	3	Data	mRNA
-1035	1.05032983645772	0.00750864500751261	3	Data	mRNA
-1036	1.05161832122949	0.00752475106715978	3	Data	mRNA
-1037	1.05075933138164	0.00749039147324581	3	Data	mRNA
-1038	1.04893397795496	0.00745603187933184	3	Data	mRNA
-1039	1.05054458391968	0.00746999046435939	3	Data	mRNA
-1040	1.04775286691417	0.0074614005658809	3	Data	mRNA
-1041	1.04839710930006	0.00747643288821826	3	Data	mRNA
-1042	1.04968559407183	0.00744207329430429	3	Data	mRNA
-1043	1.04828973556908	0.00743240965851598	3	Data	mRNA
-1044	1.05086670511263	0.00743885208237485	3	Data	mRNA
-1045	1.05065195765066	0.00744099955699448	3	Data	mRNA
-1046	1.04582013975651	0.00737228036916653	3	Data	mRNA
-1047	1.04775286691417	0.00736261673337823	3	Data	mRNA
-1048	1.04753811945221	0.00743026218389636	3	Data	mRNA
-1049	1.04603488721847	0.0075354884402579	3	Data	mRNA
-1050	1.04603488721847	0.0075268985417794	3	Data	mRNA
-1051	1.04485377617768	0.00724128441736951	3	Data	mRNA
-1052	1.04163256424825	0.00723376825620083	3	Data	mRNA
-1053	1.04270630155806	0.00721014603538498	3	Data	mRNA
-1054	1.04281367528904	0.00720585108614573	3	Data	mRNA
-1055	1.04120306932432	0.00717793391609063	3	Data	mRNA
-1056	1.04281367528904	0.00714035311024722	3	Data	mRNA
-1057	1.04120306932432	0.00718867128918875	3	Data	mRNA
-1058	1.037337615009	0.00708773998206645	3	Data	mRNA
-1059	1.03851872604979	0.00709632988054495	3	Data	mRNA
-1060	1.04238418036511	0.00709096119399589	3	Data	mRNA
-1061	1.0395924633596	0.00707056018510947	3	Data	mRNA
-1062	1.03948508962862	0.00708773998206645	3	Data	mRNA
-1063	1.03798185739489	0.00709418240592532	3	Data	mRNA
-1064	1.03723024127802	0.00708773998206645	3	Data	mRNA
-1065	1.03884084724274	0.00712961573714911	3	Data	mRNA
-1066	1.03765973620194	0.00710599351633325	3	Data	mRNA
-1067	1.03497539292741	0.00712424705060005	3	Data	mRNA
-1068	1.03454589800349	0.00712532078790986	3	Data	mRNA
-1069	1.03658599889213	0.00711243594019212	3	Data	mRNA
-1070	1.03637125143017	0.00723591573082046	3	Data	mRNA
-1071	1.03765973620194	0.00722839956965178	3	Data	mRNA
-1072	1.03894822097372	0.00724235815467933	3	Data	mRNA
-1073	1.03508276665839	0.00718652381456912	3	Data	mRNA
-1074	1.03486801919643	0.00719511371304762	3	Data	mRNA
-1075	1.03540488785134	0.00722732583234196	3	Data	mRNA
-1076	1.03422377681055	0.00749790763441449	3	Data	mRNA
-1077	1.03368690815564	0.00746569551512014	3	Data	mRNA
-1078	1.03357953442466	0.00744744198085334	3	Data	mRNA
-1079	1.02853296906854	0.0074431470316141	3	Data	mRNA
-1080	1.03003620130228	0.00745925309126127	3	Data	mRNA
-1081	1.03261317084583	0.00748609652400656	3	Data	mRNA
-1082	1.0321836759219	0.00748502278669675	3	Data	mRNA
-1083	1.03411640307956	0.00750220258365374	3	Data	mRNA
-1084	1.03411640307956	0.00751938238061072	3	Data	mRNA
-1085	1.03304266576975	0.00749146521055562	3	Data	mRNA
-1086	1.03497539292741	0.00749790763441449	3	Data	mRNA
-1087	1.03519014038938	0.00747750662552807	3	Data	mRNA
-1088	1.03454589800349	0.00751616116868129	3	Data	mRNA
-1089	1.03422377681055	0.00749683389710468	3	Data	mRNA
-1090	1.03615650396821	0.0076095763146349	3	Data	mRNA
-1091	1.0333647869627	0.00765682075626661	3	Data	mRNA
-1092	1.03551226158232	0.0078221763019776	3	Data	mRNA
-1093	1.03497539292741	0.00783398741238553	3	Data	mRNA
-1094	1.03357953442466	0.00784687226010326	3	Data	mRNA
-1095	1.03465327173447	0.00786512579437006	3	Data	mRNA
-1096	1.03572700904428	0.00787478943015837	3	Data	mRNA
-1097	1.03583438277526	0.00873592675262728	3	Data	mRNA
-1098	1.03712286754704	0.00874451665110577	3	Data	mRNA
-1099	1.03819660485685	0.00874236917648615	3	Data	mRNA
-1100	1.03551226158232	0.00873055806607822	3	Data	mRNA
-1101	1.03776710993292	0.00877350755847068	3	Data	mRNA
-1102	1.04055882693843	0.00877350755847068	3	Data	mRNA
-1103	1.03851872604979	0.00873592675262728	3	Data	mRNA
-1104	1.0378744836639	0.00874129543917634	3	Data	mRNA
-1105	1.03969983709058	0.00875740149882351	3	Data	mRNA
-1106	1.03583438277526	0.00871874695567029	3	Data	mRNA
-1107	1.03765973620194	0.00873377927800766	3	Data	mRNA
-1108	1.03927034216666	0.00874988533765483	3	Data	mRNA
-1109	1.03723024127802	0.00874881160034502	3	Data	mRNA
-1110	1.03948508962862	0.00886155401787524	3	Data	mRNA
-1111	1.04066620066941	0.00890665098488732	3	Data	mRNA
-1112	1.03916296843568	0.00891309340874619	3	Data	mRNA
-1113	1.04163256424825	0.00896355906230734	3	Data	mRNA
-1114	1.04216943290315	0.00897107522347602	3	Data	mRNA
-1115	1.03980721082157	0.00892705199377375	3	Data	mRNA
-1116	1.0395924633596	0.00889806108640883	3	Data	mRNA
-1117	1.0413104430553	0.00890879845950695	3	Data	mRNA
-1118	1.03851872604979	0.00889806108640883	3	Data	mRNA
-1119	1.03948508962862	0.00893886310418167	3	Data	mRNA
-1120	1.03884084724274	0.00887980755214204	3	Data	mRNA
-1121	1.03604913023722	0.00888517623869109	3	Data	mRNA
-1122	1.0390555947047	0.0088948398744794	3	Data	mRNA
-1123	1.0407735744004	0.00895282168920922	3	Data	mRNA
-1124	1.04088094813138	0.00902046713972736	3	Data	mRNA
-1125	1.04120306932432	0.00902046713972736	3	Data	mRNA
-1126	1.04173993797923	0.00879068735542767	3	Data	mRNA
-1127	1.04109569559334	0.00882289947472202	3	Data	mRNA
-1128	1.04216943290315	0.00881323583893372	3	Data	mRNA
-1129	1.04743074572123	0.0089506742145896	3	Data	mRNA
-1130	1.04582013975651	0.00893778936687186	3	Data	mRNA
-1131	1.04420953379179	0.00888195502676166	3	Data	mRNA
-1132	1.04442428125376	0.00886907017904392	3	Data	mRNA
-1133	1.04173993797923	0.00886799644173411	3	Data	mRNA
-1134	1.04506852363964	0.00887980755214204	3	Data	mRNA
-1135	1.04485377617768	0.00890342977295789	3	Data	mRNA
-1136	1.04216943290315	0.00875418028689408	3	Data	mRNA
-1137	1.04259892782708	0.00873377927800766	3	Data	mRNA
-1138	1.04120306932432	0.00871982069298011	3	Data	mRNA
-1139	1.0395924633596	0.00869941968409368	3	Data	mRNA
-1140	1.03894822097372	0.00857593989346535	3	Data	mRNA
-1141	1.0413104430553	0.00850292575639816	3	Data	mRNA
-1142	1.03819660485685	0.00849540959522948	3	Data	mRNA
-1143	1.0390555947047	0.00854480151148081	3	Data	mRNA
-1144	1.03755236247096	0.00852976918914345	3	Data	mRNA
-1145	1.03647862516115	0.00855983383381818	3	Data	mRNA
-1146	1.03862609978077	0.00863070049626574	3	Data	mRNA
-1147	1.03669337262311	0.00766863186667454	3	Data	mRNA
-1148	1.03508276665839	0.00758595409381904	3	Data	mRNA
-1149	1.03583438277526	0.00761601873849377	3	Data	mRNA
-1150	1.03680074635409	0.00763212479814094	3	Data	mRNA
-1151	1.0339016556176	0.00757521672072093	3	Data	mRNA
-1152	1.03529751412036	0.00753334096563827	3	Data	mRNA
-1153	1.03551226158232	0.00758595409381904	3	Data	mRNA
-1154	1.03551226158232	0.00757414298341111	3	Data	mRNA
-1155	1.03486801919643	0.00757199550879149	3	Data	mRNA
-1156	1.03551226158232	0.00758273288188961	3	Data	mRNA
-1157	1.03486801919643	0.00756662682224243	3	Data	mRNA
-1158	1.03647862516115	0.00757736419534055	3	Data	mRNA
-1159	1.03969983709058	0.00760206015346622	3	Data	mRNA
-1160	1.03626387769919	0.00744099955699448	3	Data	mRNA
-1161	1.0356196353133	0.00747321167628882	3	Data	mRNA
-1162	1.03765973620194	0.00748394904938694	3	Data	mRNA
-1163	1.03572700904428	0.00750327632096355	3	Data	mRNA
-1164	1.0378744836639	0.00745817935395146	3	Data	mRNA
-1165	1.03776710993292	0.00747428541359863	3	Data	mRNA
-1166	1.03690812008507	0.00747213793897901	3	Data	mRNA
-1167	1.037337615009	0.00745710561664165	3	Data	mRNA
-1168	1.03948508962862	0.00740878743770013	3	Data	mRNA
-1169	1.03626387769919	0.00739590258998239	3	Data	mRNA
-1170	1.03755236247096	0.00750112884634392	3	Data	mRNA
-1171	1.0390555947047	0.00753119349101865	3	Data	mRNA
-1172	1.03529751412036	0.00745603187933184	3	Data	mRNA
-1173	1.03712286754704	0.00748180157476732	3	Data	mRNA
-1174	1.03583438277526	0.00735832178413898	3	Data	mRNA
-1175	1.03497539292741	0.0074066399630805	3	Data	mRNA
-1176	1.03540488785134	0.00734865814835068	3	Data	mRNA
-1177	1.03497539292741	0.00732933087677407	3	Data	mRNA
-1178	1.03400902934858	0.00735832178413898	3	Data	mRNA
-1179	1.031646807267	0.0073604692587586	3	Data	mRNA
-1180	1.03422377681055	0.00743885208237485	3	Data	mRNA
-1181	1.031646807267	0.00743992581968466	3	Data	mRNA
-1182	1.03476064546545	0.00746999046435939	3	Data	mRNA
-1183	1.03443852427251	0.00746784298973976	3	Data	mRNA
-1184	1.03003620130228	0.00745066319278278	3	Data	mRNA
-1185	1.03143205980503	0.00754300460142658	3	Data	mRNA
-1186	1.03315003950073	0.0075451520760462	3	Data	mRNA
-1187	1.03035832249522	0.00759776520422697	3	Data	mRNA
-1188	1.03282791830779	0.00759454399229754	3	Data	mRNA
-1189	1.03519014038938	0.0076471571204783	3	Data	mRNA
-1190	1.03175418099798	0.00773090863064361	3	Data	mRNA
-1191	1.02960670637836	0.00770836014713757	3	Data	mRNA
-1192	1.03078781741915	0.00767936923977265	3	Data	mRNA
-1193	1.02928458518541	0.00766433691743529	3	Data	mRNA
-1194	1.03186155472896	0.00776097327531833	3	Data	mRNA
-1195	1.03110993861209	0.00777278438572626	3	Data	mRNA
-1196	1.0304656962262	0.00782002882735797	3	Data	mRNA
-1197	1.02939195891639	0.00785331468396213	3	Data	mRNA
-1198	1.03143205980503	0.00791773892255083	3	Data	mRNA
-1199	1.02971408010934	0.00793706619412744	3	Data	mRNA
-1200	1.03121731234307	0.00794565609260593	3	Data	mRNA
-1201	1.03186155472896	0.00790378033752328	3	Data	mRNA
-1202	1.02778135295168	0.00779211165730287	3	Data	mRNA
-1203	1.02853296906854	0.00774594095298097	3	Data	mRNA
-1204	1.02917721145443	0.00772231873216512	3	Data	mRNA
-1205	1.03035832249522	0.00811638032486598	3	Data	mRNA
-1206	1.031646807267	0.00811315911293654	3	Data	mRNA
-1207	1.03261317084583	0.00810242173983843	3	Data	mRNA
-1208	1.03153943353602	0.00806376719668521	3	Data	mRNA
-1209	1.03186155472896	0.00800471164464557	3	Data	mRNA
-1210	1.03207630219092	0.00801115406850444	3	Data	mRNA
-1211	1.02960670637836	0.00799075305961802	3	Data	mRNA
-1212	1.02971408010934	0.00801008033119463	3	Data	mRNA
-1213	1.02885509026149	0.00800256417002595	3	Data	mRNA
-1214	1.02670761564186	0.00803048134008105	3	Data	mRNA
-1215	1.02949933264737	0.00836441364343246	3	Data	mRNA
-1216	1.0304656962262	0.00835797121957359	3	Data	mRNA
-1217	1.02928458518541	0.00843742778049965	3	Data	mRNA
-1218	1.03132468607405	0.00846534495055475	3	Data	mRNA
-1219	1.03272054457681	0.00847608232365287	3	Data	mRNA
-1220	1.03035832249522	0.00848252474751174	3	Data	mRNA
-1221	1.03207630219092	0.00845031262821739	3	Data	mRNA
-1222	1.03261317084583	0.00846749242517438	3	Data	mRNA
-1223	1.0299288275713	0.0084417227297389	3	Data	mRNA
-1224	1.03175418099798	0.00846534495055475	3	Data	mRNA
-1225	1.03282791830779	0.00846319747593513	3	Data	mRNA
-1226	1.03357953442466	0.00920514995701495	3	Data	mRNA
-1227	1.03540488785134	0.00920729743163458	3	Data	mRNA
-1228	1.03637125143017	0.00926957419560365	3	Data	mRNA
-1229	1.03411640307956	0.00927923783139195	3	Data	mRNA
-1230	1.03325741323171	0.00925454187326629	3	Data	mRNA
-1231	1.03443852427251	0.00928138530601158	3	Data	mRNA
-1232	1.02971408010934	0.00921803480473269	3	Data	mRNA
-1233	1.03250579711485	0.00927172167022327	3	Data	mRNA
-1234	1.03626387769919	0.00934688328191009	3	Data	mRNA
-1235	1.03272054457681	0.00862747928433631	3	Data	mRNA
-1236	1.03239842338387	0.0087004934214035	3	Data	mRNA
-1237	1.0356196353133	0.00876169644806276	3	Data	mRNA
-1238	1.03637125143017	0.00881860452548277	3	Data	mRNA
-1239	1.03658599889213	0.00879712977928654	3	Data	mRNA
-1240	1.03927034216666	0.00887873381483222	3	Data	mRNA
-1241	1.03873347351175	0.00889806108640883	3	Data	mRNA
-1242	1.03991458455255	0.00890879845950695	3	Data	mRNA
-1243	1.04055882693843	0.00885511159401637	3	Data	mRNA
-1244	1.03980721082157	0.00884544795822806	3	Data	mRNA
-1245	1.04152519051726	0.00882719442396127	3	Data	mRNA
-1246	1.03980721082157	0.00883578432243976	3	Data	mRNA
-1247	1.03948508962862	0.00889376613716959	3	Data	mRNA
-1248	1.03819660485685	0.00897537017271527	3	Data	mRNA
-1249	1.03937771589764	0.00893134694301299	3	Data	mRNA
-1250	1.03647862516115	0.00893886310418167	3	Data	mRNA
-1251	1.0407735744004	0.00987086708909815	3	Data	mRNA
-1252	1.04184731171021	0.00986227719061966	3	Data	mRNA
-1253	1.03894822097372	0.00983221254594493	3	Data	mRNA
-1254	1.04045145320745	0.00987086708909815	3	Data	mRNA
-1255	1.0390555947047	0.00945103580096181	3	Data	mRNA
-1256	1.03669337262311	0.00941130752049878	3	Data	mRNA
-1257	1.03916296843568	0.00941667620704784	3	Data	mRNA
-1258	1.04055882693843	0.00938016913851425	3	Data	mRNA
-1259	1.03647862516115	0.00935010449383952	3	Data	mRNA
-1260	1.03411640307956	0.00931252368799611	3	Data	mRNA
-1261	1.03583438277526	0.00929104894179988	3	Data	mRNA
-1262	1.03422377681055	0.00928675399256064	3	Data	mRNA
-1263	1.03658599889213	0.00927923783139195	3	Data	mRNA
-1264	1.03690812008507	0.00930608126413724	3	Data	mRNA
-1265	1.03153943353602	0.0089410105788013	3	Data	mRNA
-1266	1.03132468607405	0.00894423179073073	3	Data	mRNA
-1267	1.0299288275713	0.00893564189225224	3	Data	mRNA
-1268	1.02670761564186	0.0088948398744794	3	Data	mRNA
-1269	1.02788872668266	0.00887229139097335	3	Data	mRNA
-1270	1.02788872668266	0.0089045035102677	3	Data	mRNA
-1271	1.02617074698696	0.00878961361811786	3	Data	mRNA
-1272	1.02874771653051	0.00881645705086315	3	Data	mRNA
-1273	1.03014357503326	0.00886907017904392	3	Data	mRNA
-1274	1.02788872668266	0.0088583328059458	3	Data	mRNA
-1275	1.02917721145443	0.00885940654325561	3	Data	mRNA
-1276	1.02681498937285	0.00876921260923144	3	Data	mRNA
-1277	1.02745923175873	0.00889054492524015	3	Data	mRNA
-1278	1.025955999525	0.00894530552804054	3	Data	mRNA
-1279	1.02810347414462	0.00900650855469981	3	Data	mRNA
-1280	1.02498963594617	0.00902261461434698	3	Data	mRNA
-1281	1.02606337325598	0.00909884996334361	3	Data	mRNA
-1282	1.02960670637836	0.00906449036942963	3	Data	mRNA
-1283	1.02466751475322	0.00904731057247265	3	Data	mRNA
-1284	1.02488226221518	0.00906341663211982	3	Data	mRNA
-1285	1.02498963594617	0.00909884996334361	3	Data	mRNA
-1286	1.02316428251949	0.00911602976030059	3	Data	mRNA
-1287	1.02230529267164	0.009079522691767	3	Data	mRNA
-1288	1.02058731297594	0.00902154087703717	3	Data	mRNA
-1289	1.01779559597043	0.00902261461434698	3	Data	mRNA
-1290	1.01843983835631	0.00902690956358623	3	Data	mRNA
-1291	1.01951357566613	0.0089968449189115	3	Data	mRNA
-1292	1.01693660612258	0.00899147623236244	3	Data	mRNA
-1293	1.01865458581828	0.00909026006486511	3	Data	mRNA
-1294	1.01801034343239	0.00908167016638662	3	Data	mRNA
-1295	1.01618499000571	0.00910636612451229	3	Data	mRNA
-1296	1.01886933328024	0.00907415400521794	3	Data	mRNA
-1297	1.01768822223945	0.00909884996334361	3	Data	mRNA
-1298	1.01414488911707	0.00904623683516284	3	Data	mRNA
-1299	1.01457438404099	0.00904838430978246	3	Data	mRNA
-1300	1.01779559597043	0.0090430156232334	3	Data	mRNA
-1301	1.01253428315235	0.00789948538828403	3	Data	mRNA
-1302	1.0133932730002	0.0079424348806765	3	Data	mRNA
-1303	1.01639973746767	0.00797894194921009	3	Data	mRNA
-1304	1.0133932730002	0.00794672982991574	3	Data	mRNA
-1305	1.01253428315235	0.00784579852279345	3	Data	mRNA
-1306	1.0151112526959	0.00790270660021347	3	Data	mRNA
-1307	1.01210478822843	0.00792955003295876	3	Data	mRNA
-1308	1.01103105091861	0.00788230559132705	3	Data	mRNA
-1309	1.01543337388884	0.00793062377026857	3	Data	mRNA
-1310	1.01446701031001	0.00791559144793121	3	Data	mRNA
-1311	1.01457438404099	0.00788445306594667	3	Data	mRNA
-1312	1.01532600015786	0.00797679447459047	3	Data	mRNA
-1313	1.01317852553824	0.00796283588956292	3	Data	mRNA
-1314	1.01328589926922	0.00793921366874706	3	Data	mRNA
-1315	1.01500387896492	0.00797572073728066	3	Data	mRNA
-1316	1.01468175777197	0.00794780356722555	3	Data	mRNA
-1317	1.01661448492963	0.00798645811037877	3	Data	mRNA
-1318	1.01940620193514	0.00808631568019125	3	Data	mRNA
-1319	1.0168292323916	0.00810671668907768	3	Data	mRNA
-1320	1.01940620193514	0.00814751870685052	3	Data	mRNA
-1321	1.0190840807422	0.00816899345304675	3	Data	mRNA
-1322	1.01575549508179	0.00819476314848223	3	Data	mRNA
-1323	1.01307115180726	0.0081829520380743	3	Data	mRNA
-1324	1.0133932730002	0.00823019647970601	3	Data	mRNA
-1325	1.00888357629899	0.00823986011549431	3	Data	mRNA
-1326	1.01274903061431	0.00837407727922077	3	Data	mRNA
-1327	1.01049418226371	0.00821838536929808	3	Data	mRNA
-1328	1.00716559660329	0.00813248638451315	3	Data	mRNA
-1329	1.00619923302446	0.0081088641636973	3	Data	mRNA
-1330	1.00845408137507	0.00811638032486598	3	Data	mRNA
